token,ent,sent
The,0,0
Voice,0,0
of,0,0
America,0,0
presents,0,0
differing,0,0
points,0,0
of,0,0
views,0,0
on,0,0
a,0,1
wide,0,1
variety,0,1
of,0,1
issues,0,1
.,0,1
Next,0,2
",",0,2
an,0,2
editorial,0,2
expressing,0,2
the,0,2
policies,0,2
of,0,2
the,0,2
United,0,2
States,0,3
government,0,3
.,0,3
A,0,4
Federal,0,4
Grand,0,4
Jury,0,4
in,0,4
New,0,4
York,0,4
has,0,4
indicted,0,4
five,0,4
more,0,5
suspects,0,5
in,0,5
connection,0,5
with,0,5
the,0,5
August,0,5
1998,0,5
bombing,0,5
of,0,5
the,0,5
United,0,5
States,0,5
embassies,0,5
in,0,5
Nairobi,0,5
Kenya,0,5
and,0,5
Dar,0,5
-,0,5
e,0,5
-,0,5
salaam,0,5
Tanzania,0,5
.,0,5
These,0,6
terrorist,0,6
attacks,0,6
killed,0,6
hundreds,0,6
and,0,6
wounded,0,6
thousands,0,6
of,0,6
men,0,6
",",0,7
women,0,7
and,0,7
children,0,7
.,0,7
The,0,8
indictments,0,8
raised,0,8
to,0,8
22,0,8
the,0,8
number,0,8
of,0,8
those,0,8
accused,0,8
in,0,9
the,0,9
bombings,0,9
.,0,9
Of,0,10
the,0,10
seventeen,0,10
terrorists,0,10
previously,0,10
charged,0,10
",",0,10
eight,0,10
have,0,10
been,0,10
captured,0,11
.,0,11
The,0,12
remaining,0,12
fugitives,0,12
",",0,12
including,0,12
Osama,ENTITY,12
Bin,ENTITY,12
Laden,0,12
",",0,12
are,0,12
still,0,13
being,0,13
sought,0,13
by,0,13
the,0,13
US,0,13
.,0,13
The,0,14
latest,0,14
to,0,14
be,0,14
indicted,0,14
are,0,14
Saif,0,14
Al,0,14
Adel,0,14
",",0,14
Mushan,0,15
Musa,0,15
Matwali,0,15
Atwa,0,15
",",0,15
Ahmed,0,15
Mohammed,0,15
Hamid,0,15
Ali,0,15
",",0,15
Ahnes,0,15
Alibi,0,15
and,0,15
Abdullah,0,15
Ahmed,0,15
Ardullah,0,15
.,0,15
All,0,16
are,0,16
members,0,16
of,0,16
Al,0,16
-,0,16
Qaida,0,16
",",0,16
an,0,16
Islamic,0,16
terrorist,0,17
group,0,17
organized,0,17
by,0,17
Osama,ENTITY,17
Bin,ENTITY,17
Laden,0,17
.,0,17
Al,0,18
-,0,18
Qaida,0,18
has,0,18
helped,0,18
train,0,18
terrorists,0,18
from,0,18
Tajikstan,0,18
",",0,18
Bosnia,0,19
and,0,19
Herzegovina,0,19
",",0,19
Chechnya,0,19
",",0,19
Somalia,0,19
",",0,19
Sudan,0,19
",",0,19
Yemen,0,19
",",0,19
the,0,19
Philippines,0,19
",",0,19
Egypt,0,19
",",0,19
Libya,0,19
",",0,19
Pakistan,0,19
and,0,19
Eritrea,0,19
.,0,19
Al,0,20
-,0,20
Qaida,0,20
receives,0,20
safe,0,20
haven,0,20
from,0,20
Taliban,0,20
controlled,0,20
Afghanistan,0,20
where,0,21
it,0,21
operates,0,21
a,0,21
network,0,21
of,0,21
training,0,21
facilities,0,21
and,0,21
conducts,0,21
international,0,21
terrorist,0,21
operations,0,21
.,0,21
The,0,22
United,0,22
Nations,0,22
Security,0,22
Council,0,22
voted,0,22
to,0,22
expand,0,22
sanctions,0,22
on,0,22
the,0,23
Taliban,0,23
movement,0,23
because,0,23
of,0,23
its,0,23
support,0,23
for,0,23
Al,0,23
-,0,23
Qaida,0,23
and,0,23
other,0,23
terrorists,0,23
.,0,23
The,0,24
US,0,24
supports,0,24
these,0,24
sanctions,0,24
.,0,24
The,0,25
US,0,25
calls,0,25
on,0,25
the,0,25
Taliban,0,25
movement,0,25
to,0,25
end,0,25
its,0,25
sponsorship,0,26
of,0,26
international,0,26
terrorism,0,26
and,0,26
hand,0,26
over,0,26
the,0,26
terrorist,0,26
fugitives,0,26
it,0,26
now,0,26
protects,0,26
.,0,26
The,0,27
US,0,27
is,0,27
offering,0,27
a,0,27
reward,0,27
of,0,27
up,0,27
to,0,27
5,0,27
million,0,28
dollars,0,28
for,0,28
information,0,28
that,0,28
leads,0,28
to,0,28
the,0,28
apprehension,0,28
or,0,28
conviction,0,28
of,0,28
Al,0,28
-,0,28
Qaida,0,28
terrorists,0,28
Sheikh,0,28
Amed,0,28
Salim,0,28
Suedan,0,28
",",0,28
Ahmed,0,28
Galani,0,28
",",0,28
Mustafa,0,28
Mohammed,0,28
Fadel,0,28
",",0,28
Imn,0,28
Auzava,0,28
Heari,0,28
",",0,28
Mohammed,0,28
Altaf,0,28
and,0,28
Osama,ENTITY,28
Bin,ENTITY,28
Laden,0,28
for,0,28
their,0,28
part,0,28
in,0,28
the,0,28
African,0,28
embassy,0,28
bombings,0,28
.,0,28
The,0,29
US,0,29
will,0,29
not,0,29
rest,0,29
until,0,29
these,0,29
men,0,29
have,0,29
been,0,29
brought,0,30
to,0,30
justice,0,30
for,0,30
their,0,30
crimes,0,30
.,0,30
That,0,31
was,0,31
an,0,31
editorial,0,31
expressing,0,31
the,0,31
policies,0,31
of,0,31
the,0,31
United,0,31
States,0,32
government,0,32
.,0,32
If,0,33
you,0,33
have,0,33
a,0,33
comment,0,33
",",0,33
please,0,33
write,0,33
to,0,33
Editorials,0,33
",",0,34
VOA,0,34
",",0,34
Washington,0,34
DC,0,34
",",0,34
20237,0,34
",",0,34
USA,0,34
.,0,34
You,0,35
may,0,35
also,0,35
comment,0,35
at,0,35
www.ibb.gov/editorials,0,35
or,0,35
fax,0,35
us,0,35
at,0,35
202,0,36
.,0,36
