token,ent,sent
The,0,0
hard,0,0
-,0,0
pressed,0,0
daughter,0,0
in,0,0
law,0,0
The,0,1
story,0,1
of,0,1
The,0,1
Astonishing,0,1
Daughter,0,1
-,0,1
in,0,1
-,0,1
Law,0,1
is,0,2
quite,0,2
simple,0,2
.,0,2
The,0,3
daughter,0,3
-,0,3
in,0,3
-,0,3
law,0,3
",",0,3
played,0,3
by,0,3
Chang,ENTITY,3
Yu,ENTITY,4
-,ENTITY,4
yen,0,4
",",0,4
is,0,4
mistreated,0,4
by,0,4
her,0,4
mother,0,4
-,0,4
in,0,4
-,0,4
law,0,4
",",0,4
and,0,4
",",0,4
with,0,4
outsiders,0,4
butting,0,4
in,0,4
and,0,4
causing,0,4
trouble,0,4
",",0,4
she,0,4
gets,0,4
abused,0,4
from,0,4
beginning,0,4
to,0,4
end,0,4
.,0,4
Yet,0,5
she,0,5
maintains,0,5
her,0,5
traditional,0,5
womanly,0,5
virtues,0,5
",",0,5
never,0,5
fights,0,5
back,0,6
",",0,6
and,0,6
in,0,6
the,0,6
end,0,6
is,0,6
rewarded,0,6
with,0,6
a,0,6
happy,0,6
ending,0,6
.,0,6
Although,0,7
Chang,ENTITY,7
does,0,7
not,0,7
speak,0,7
Taiwanese,0,7
very,0,7
well,0,7
",",0,7
her,0,7
pitiable,0,8
demeanor,0,8
won,0,8
a,0,8
lot,0,8
of,0,8
sympathy,0,8
from,0,8
the,0,8
audience,0,8
.,0,8
Juan,0,9
Chin,0,9
-,0,9
jung,0,9
",",0,9
a,0,9
Changhua,0,9
County,0,9
civil,0,9
servant,0,9
and,0,10
longtime,0,10
fan,0,10
of,0,10
TV,0,10
serials,0,10
",",0,10
says,0,10
critically,0,10
",",0,10
"""",0,10
It,0,10
drove,0,10
me,0,10
nuts,0,10
watching,0,10
the,0,10
daughter,0,10
-,0,10
in,0,10
-,0,10
law,0,10
just,0,10
sit,0,10
there,0,10
and,0,10
take,0,10
abuse,0,10
from,0,10
her,0,10
mother,0,10
-,0,10
in,0,10
-,0,10
law,0,10
day,0,10
in,0,10
and,0,10
day,0,10
out,0,10
.,0,10
Also,0,11
",",0,11
the,0,11
costumes,0,11
and,0,11
sets,0,11
were,0,11
so,0,11
crude,0,11
",",0,11
there,0,12
was,0,12
no,0,12
difference,0,12
from,0,12
a,0,12
typical,0,12
6:30,0,12
show,0,12
.,0,12
"""",0,12
Yet,0,13
",",0,13
she,0,13
says,0,13
",",0,13
her,0,13
grandmother,0,13
was,0,13
in,0,13
tears,0,13
every,0,14
day,0,14
",",0,14
explaining,0,14
that,0,14
young,0,14
women,0,14
today,0,14
could,0,14
never,0,14
understand,0,14
the,0,14
suffering,0,14
and,0,14
indignities,0,14
endured,0,14
by,0,14
daughters,0,14
-,0,14
in,0,14
-,0,14
law,0,14
in,0,14
the,0,14
past,0,14
.,0,14
Ko,0,15
Yu,0,15
-,0,15
fen,0,15
ascribes,0,15
the,0,15
success,0,15
of,0,15
the,0,15
daughter,0,15
-,0,16
in,0,16
-,0,16
law,0,16
series,0,16
to,0,16
several,0,16
factors,0,16
:,0,16
"""",0,17
By,0,17
playing,0,17
on,0,17
people,0,17
's,0,17
heart,0,17
strings,0,17
",",0,17
using,0,17
Taiwanese,0,18
language,0,18
",",0,18
and,0,18
being,0,18
set,0,18
against,0,18
the,0,18
background,0,18
of,0,18
that,0,18
bitter,0,18
era,0,18
",",0,18
the,0,18
daughter,0,18
-,0,18
in,0,18
-,0,18
law,0,18
series,0,18
brought,0,18
together,0,18
all,0,18
the,0,18
traditional,0,18
elements,0,18
of,0,18
the,0,18
Taiwanese,0,18
drama,0,18
",",0,18
but,0,18
in,0,18
addition,0,18
added,0,18
new,0,18
structure,0,18
and,0,18
packaging,0,18
",",0,18
and,0,18
integrated,0,18
the,0,18
spiciness,0,18
and,0,18
conflict,0,18
typical,0,18
of,0,18
an,0,18
8:00,0,18
show,0,18
.,0,18
No,0,19
wonder,0,19
it,0,19
was,0,19
so,0,19
successful,0,19
.,0,19
"""",0,19
Lin,0,20
Ling,0,20
-,0,20
ling,0,20
says,0,20
that,0,20
criticism,0,20
of,0,20
8:00,0,20
serials,0,20
for,0,21
being,0,21
melodramatic,0,21
is,0,21
certainly,0,21
not,0,21
without,0,21
foundation,0,21
",",0,21
yet,0,21
",",0,21
however,0,21
people,0,21
may,0,21
criticize,0,21
",",0,21
there,0,21
are,0,21
still,0,21
viewers,0,21
who,0,21
ca,0,21
n't,0,21
get,0,21
enough,0,21
.,0,21
The,0,22
audience,0,22
is,0,22
composed,0,22
mainly,0,22
of,0,22
older,0,22
folk,0,22
and,0,22
housewives,0,22
.,0,23
In,0,24
general,0,24
",",0,24
they,0,24
do,0,24
n't,0,24
want,0,24
to,0,24
watch,0,24
something,0,24
they,0,25
have,0,25
to,0,25
really,0,25
think,0,25
too,0,25
much,0,25
about,0,25
.,0,25
The,0,26
simpler,0,26
the,0,26
characters,0,26
and,0,26
the,0,26
plot,0,26
",",0,26
and,0,26
the,0,26
more,0,27
conflict,0,27
there,0,27
is,0,27
",",0,27
the,0,27
better,0,27
.,0,27
Lin,0,28
adds,0,28
that,0,28
intellectuals,0,28
criticize,0,28
such,0,28
shows,0,28
but,0,28
in,0,28
fact,0,28
do,0,29
n't,0,29
watch,0,29
TV,0,29
.,0,29
Television,0,30
stations,0,30
have,0,30
always,0,30
based,0,30
their,0,30
decisions,0,30
on,0,30
ratings,0,30
",",0,30
and,0,31
it,0,31
is,0,31
virtually,0,31
impossible,0,31
to,0,31
expect,0,31
that,0,31
they,0,31
will,0,31
change,0,31
a,0,31
proven,0,31
formula,0,31
.,0,31
"""",0,32
Rather,0,32
than,0,32
say,0,32
that,0,32
serials,0,32
are,0,32
a,0,32
mirror,0,32
of,0,32
life,0,33
",",0,33
it,0,33
would,0,33
be,0,33
better,0,33
to,0,33
say,0,33
that,0,33
people,0,33
identify,0,33
with,0,33
the,0,33
characters,0,33
in,0,33
these,0,33
dramas,0,33
even,0,33
if,0,33
their,0,33
own,0,33
lives,0,33
are,0,33
not,0,33
as,0,33
dramatic,0,33
.,0,33
"""",0,33
These,0,34
are,0,34
the,0,34
terms,0,34
used,0,34
by,0,34
Tsai,0,34
Yen,0,34
",",0,34
a,0,34
professor,0,35
in,0,35
the,0,35
department,0,35
of,0,35
broadcasting,0,35
and,0,35
television,0,35
at,0,35
National,0,35
Chengchi,0,35
University,0,35
.,0,35
This,0,36
is,0,36
particularly,0,36
the,0,36
case,0,36
for,0,36
older,0,36
people,0,36
and,0,36
housewives,0,36
.,0,37
According,0,38
to,0,38
Tsai,0,38
",",0,38
the,0,38
formula,0,38
for,0,38
success,0,38
revolves,0,38
around,0,38
romance,0,39
or,0,39
family,0,39
relations,0,39
.,0,39
For,0,40
dramatic,0,40
effect,0,40
",",0,40
there,0,40
need,0,40
to,0,40
be,0,40
elements,0,40
of,0,40
hatred,0,41
or,0,41
revenge,0,41
",",0,41
and,0,41
usually,0,41
one,0,41
irredeemably,0,41
evil,0,41
character,0,41
whose,0,41
purpose,0,41
is,0,41
to,0,41
create,0,41
obstacles,0,41
to,0,41
the,0,41
romantic,0,41
or,0,41
career,0,41
success,0,41
of,0,41
the,0,41
main,0,41
character,0,41
.,0,41
The,0,42
focus,0,42
is,0,42
extremely,0,42
narrow,0,42
-,0,42
personal,0,42
achievement,0,42
.,0,42
Social,0,43
issues,0,43
serve,0,43
only,0,43
as,0,43
background,0,43
or,0,43
embellishment,0,43
.,0,43
The,0,44
daughter,0,44
-,0,44
in,0,44
-,0,44
law,0,44
series,0,44
precisely,0,44
fits,0,44
this,0,44
structure,0,45
.,0,45
