token,ent,sent
You,0,0
mentioned,0,0
you,0,0
're,0,0
fifty,0,0
one,0,0
/.,0,0
and,0,1
I,0,1
'm,0,1
curious,0,1
if,0,1
it,0,1
's,0,1
time,0,1
for,0,1
a,0,1
career,0,2
change,0,2
/.,0,2
We,0,3
've,0,3
discussed,0,3
uh,0,3
uh,0,3
future,0,3
options,0,3
for,0,3
you,0,3
on,0,3
this,0,4
program,0,4
/.,0,4
Here,0,5
was,0,5
the,0,5
headline,0,5
all,0,5
across,0,5
the,0,5
paper,0,5
/.,0,5
NFL,0,6
commisioner,0,6
Paul,0,6
Tagliabue,0,6
step,0,6
down,0,6
in,0,6
July,0,6
/.,0,6
and,0,7
here,0,7
's,0,7
our,0,7
conversations,0,7
in,0,7
two,0,7
thousand,0,7
one,0,7
two,0,7
three,0,8
and,0,8
four,0,8
on,0,8
this,0,8
subject,0,8
/.,0,8
In,0,9
your,0,9
next,0,9
life,0,9
you,0,9
want,0,9
to,0,9
be,0,9
commisioner,0,9
of,0,9
the,0,10
NFL,0,10
/?,0,10
Right,0,11
/.,0,11
I,0,12
think,0,12
the,0,12
NFL,0,12
is,0,12
really,0,12
a,0,12
terrific,0,12
institution,0,12
/.,0,12
and,0,13
I,0,13
'd,0,13
love,0,13
to,0,13
be,0,13
associated,0,13
with,0,13
it,0,13
one,0,13
day,0,14
/.,0,14
Another,0,15
first,0,15
/?,0,15
Uh,0,16
Tim,0,16
I,0,16
'm,0,16
going,0,16
off,0,16
to,0,16
be,0,16
commisioner,0,16
of,0,16
NFL,0,17
/.,0,17
remember,0,18
/?,0,18
I,0,19
think,0,19
Paul,0,19
Tagliabue,0,19
's,0,19
doing,0,19
a,0,19
fine,0,19
job,0,19
as,0,19
NFL,0,20
commisioner,0,20
/.,0,20
but,0,21
um,0,21
I,0,21
look,0,21
forward,0,21
to,0,21
uh,0,21
the,0,21
day,0,21
that,0,21
he,0,22
decides,0,22
to,0,22
retire,0,22
/.,0,22
and,0,23
uh,0,23
I,0,23
very,0,23
much,0,23
think,0,23
that,0,23
the,0,23
the,0,23
best,0,23
job,0,24
in,0,24
America,0,24
's,0,24
got,0,24
to,0,24
be,0,24
NFL,0,24
commisioner,0,24
/.,0,24
You,0,25
just,0,25
announced,0,25
your,0,25
candidacy,0,25
/.,0,25
I,0,26
still,0,26
think,0,26
the,0,26
