token,ent,sent
We,0,0
're,0,0
getting,0,0
breaking,0,0
news,0,0
to,0,0
us,0,0
",",0,0
from,0,0
Jerusalem,0,0
.,0,1
We,0,2
understand,0,2
there,0,2
has,0,2
been,0,2
an,0,2
explosion,0,2
there,0,2
.,0,2
This,0,3
right,0,3
now,0,3
",",0,3
again,0,3
",",0,3
following,0,3
up,0,3
in,0,3
the,0,3
last,0,4
few,0,4
days,0,4
of,0,4
violent,0,4
activity,0,4
we,0,4
've,0,4
seen,0,4
in,0,4
the,0,4
wake,0,4
of,0,4
what,0,4
was,0,4
widely,0,4
perceived,0,4
to,0,4
be,0,4
as,0,4
progress,0,4
in,0,4
the,0,4
peace,0,4
process,0,4
.,0,4
We,0,5
understand,0,5
that,0,5
a,0,5
bus,0,5
exploded,0,5
.,0,5
We,0,6
are,0,6
hearing,0,6
it,0,6
happened,0,6
in,0,6
downtown,0,6
Jerusalem,0,6
.,0,6
Do,0,7
we,0,7
have,0,7
Mike,ENTITY,7
Hanna,ENTITY,7
available,0,7
?,0,7
Trying,0,8
to,0,8
get,0,8
Mike,ENTITY,8
Hanna,ENTITY,8
our,0,8
Jerusalem,0,8
Bureau,0,8
chief,0,8
",",0,8
who,0,9
was,0,9
just,0,9
on,0,9
the,0,9
air,0,9
with,0,9
us,0,9
a,0,9
matter,0,9
of,0,9
minutes,0,9
ago,0,9
",",0,9
with,0,9
the,0,9
latest,0,9
update,0,9
on,0,9
what,0,9
was,0,9
happening,0,9
there,0,9
and,0,9
it,0,9
appears,0,9
in,0,9
the,0,9
time,0,9
since,0,9
we,0,9
've,0,9
talked,0,9
to,0,9
Mike,ENTITY,9
and,0,9
also,0,9
talked,0,9
to,0,9
Professor,0,9
about,0,9
the,0,9
peace,0,9
process,0,9
",",0,9
evidence,0,9
again,0,9
that,0,9
the,0,9
resistance,0,9
to,0,9
any,0,9
progress,0,9
does,0,9
continue,0,9
.,0,9
We,0,10
are,0,10
now,0,10
hearing,0,10
once,0,10
again,0,10
",",0,10
this,0,10
coming,0,10
to,0,10
us,0,11
off,0,11
Associated,0,11
Press,0,11
wires,0,11
there,0,11
was,0,11
an,0,11
explosion,0,11
there,0,11
and,0,11
we,0,11
understand,0,11
that,0,11
several,0,11
people,0,11
have,0,11
been,0,11
killed,0,11
.,0,11
Again,0,12
",",0,12
this,0,12
is,0,12
what,0,12
we,0,12
're,0,12
getting,0,12
from,0,12
the,0,12
Associated,0,13
Press,0,13
.,0,13
We,0,14
're,0,14
trying,0,14
to,0,14
get,0,14
ahold,0,14
of,0,14
our,0,14
reporters,0,14
in,0,14
Jerusalem,0,15
to,0,15
give,0,15
us,0,15
the,0,15
latest,0,15
.,0,15
And,0,16
this,0,16
being,0,16
the,0,16
latest,0,16
in,0,16
a,0,16
series,0,16
of,0,16
what,0,16
has,0,17
become,0,17
an,0,17
almost,0,17
customary,0,17
tit,0,17
for,0,17
tat,0,17
exchange,0,17
of,0,17
violent,0,17
activity,0,17
.,0,17
Last,0,18
week,0,18
",",0,18
if,0,18
you,0,18
may,0,18
recall,0,18
",",0,18
there,0,18
was,0,18
a,0,19
strike,0,19
on,0,19
Afraid,0,19
in,0,19
which,0,19
a,0,19
number,0,19
of,0,19
Israeli,0,19
soldiers,0,19
were,0,19
killed,0,19
",",0,19
that,0,19
executed,0,19
by,0,19
coordinated,0,19
group,0,19
of,0,19
Islamic,0,19
Jihad,0,19
as,0,19
well,0,19
as,0,19
Al,0,19
AK,0,19
Satisfy,0,19
Martyr,0,19
Brigades,0,19
",",0,19
and,0,19
Hamas,0,19
all,0,19
claiming,0,19
responsibility,0,19
for,0,19
that,0,19
and,0,19
the,0,19
strike,0,19
ordered,0,19
by,0,19
Sharon,0,19
against,0,19
the,0,19
Palestinian,0,19
leadership,0,19
",",0,19
targeting,0,19
a,0,19
top,0,19
leader,0,19
",",0,19
Mr.,0,19
Rantissi,0,19
who,0,19
escaped,0,19
the,0,19
helicopter,0,19
rocket,0,19
attack,0,19
on,0,19
his,0,19
motorcade,0,19
.,0,19
However,0,20
",",0,20
two,0,20
others,0,20
who,0,20
were,0,20
there,0,20
did,0,20
die,0,20
.,0,20
This,0,21
now,0,21
.,0,21
This,0,22
happened,0,22
over,0,22
the,0,22
weekend,0,22
and,0,22
then,0,22
this,0,22
morning,0,22
",",0,22
we,0,23
're,0,23
hearing,0,23
it,0,23
appear,0,23
as,0,23
though,0,23
perhaps,0,23
there,0,23
has,0,23
been,0,23
another,0,23
retalitory,0,23
strike,0,23
of,0,23
some,0,23
kind,0,23
.,0,23
We,0,24
ca,0,24
n't,0,24
confirm,0,24
that,0,24
is,0,24
what,0,24
happened,0,24
.,0,24
All,0,25
we,0,25
can,0,25
tell,0,25
you,0,25
",",0,25
there,0,25
was,0,25
an,0,25
explosion,0,25
on,0,26
a,0,26
bus,0,26
in,0,26
Jerusalem,0,26
in,0,26
central,0,26
Jerusalem,0,26
.,0,26
A,0,27
number,0,27
of,0,27
people,0,27
killed,0,27
",",0,27
perhaps,0,27
several,0,27
people,0,27
being,0,27
killed,0,28
in,0,28
the,0,28
explosion,0,28
",",0,28
which,0,28
happened,0,28
just,0,28
moments,0,28
ago,0,28
.,0,28
Once,0,29
again,0,29
",",0,29
we,0,29
're,0,29
trying,0,29
to,0,29
get,0,29
ahold,0,29
of,0,29
our,0,30
Mike,0,30
Hanna,0,30
",",0,30
who,0,30
was,0,30
just,0,30
with,0,30
us,0,30
on,0,30
the,0,30
phone,0,30
.,0,30
I,0,31
believe,0,31
Mike,ENTITY,31
is,0,31
over,0,31
in,0,31
Jerusalem,0,31
in,0,31
the,0,31
bureau,0,31
working,0,32
the,0,32
telephones,0,32
",",0,32
trying,0,32
to,0,32
get,0,32
as,0,32
much,0,32
information,0,32
as,0,32
he,ENTITY,32
can,0,32
and,0,32
once,0,32
he,ENTITY,32
gets,0,32
something,0,32
we,0,32
'll,0,32
deliver,0,32
it,0,32
to,0,32
you,0,32
.,0,32
We,0,33
'll,0,33
take,0,33
a,0,33
break,0,33
and,0,33
when,0,33
we,0,33
come,0,33
back,0,33
",",0,34
we,0,34
'll,0,34
pick,0,34
up,0,34
coverage,0,34
of,0,34
this,0,34
development,0,34
in,0,34
Jerusalem,0,34
with,0,34
Mike,ENTITY,34
Hanna,0,34
.,0,34
How,0,35
's,0,35
that,0,35
new,0,35
analyst,0,35
doing,0,35
?,0,35
He,0,36
's,0,36
really,0,36
hit,0,36
the,0,36
ground,0,36
running,0,36
.,0,36
Even,0,37
the,0,37
traders,0,37
are,0,37
complimenting,0,37
him,0,37
.,0,37
crash,0,38
Interesting,0,38
stock,0,38
presentation,0,38
this,0,38
morning,0,38
.,0,38
whoosh,0,39
When,0,39
you,0,39
manage,0,39
the,0,39
kind,0,39
of,0,39
money,0,39
we,0,39
do,0,39
",",0,39
you,0,40
tend,0,40
to,0,40
be,0,40
a,0,40
little,0,40
more,0,40
demanding,0,40
.,0,40
Evergreen,0,41
",",0,41
investments,0,41
that,0,41
stand,0,41
the,0,41
test,0,41
of,0,41
time,0,41
.,0,41
