token,ent,sent
We,0,0
should,0,0
evaluate,0,0
the,0,0
expenditure,0,0
for,0,0
what,0,0
it,0,0
does,0,0
do,0,0
and,0,1
who,0,1
benefits,0,1
and,0,1
assign,0,1
the,0,1
costs,0,1
accordingly,0,1
",",0,1
if,0,1
the,0,1
expenditure,0,1
is,0,1
still,0,1
reasonable,0,1
.,0,1
Clearly,0,2
",",0,2
that,0,2
does,0,2
not,0,2
include,0,2
billing,0,2
the,0,2
tollroad,0,2
users,0,2
for,0,3
Metro,0,3
construction,0,3
.,0,3
Making,0,4
Route,0,4
7,0,4
sixteen,0,4
lanes,0,4
is,0,4
probably,0,4
just,0,4
as,0,4
bad,0,4
an,0,5
idea,0,5
as,0,5
Metro,0,5
.,0,5
That,0,6
is,0,6
just,0,6
another,0,6
plan,0,6
to,0,6
take,0,6
everyone,0,6
to,0,6
the,0,6
same,0,7
place,0,7
",",0,7
which,0,7
we,0,7
know,0,7
will,0,7
fail,0,7
.,0,7
The,0,8
difference,0,8
is,0,8
that,0,8
those,0,8
who,0,8
use,0,8
that,0,8
route,0,8
will,0,8
have,0,9
individually,0,9
controlled,0,9
climate,0,9
",",0,9
music,0,9
",",0,9
and,0,9
seats,0,9
.,0,9
And,0,10
they,0,10
can,0,10
eat,0,10
or,0,10
smoke,0,10
if,0,10
they,0,10
choose,0,10
.,0,10
Aside,0,11
from,0,11
Gerald,0,11
Gordon,0,11
's,0,11
comments,0,11
",",0,11
you,0,11
have,0,11
Jay,ENTITY,11
Fissette,ENTITY,12
saying,0,12
that,0,12
we,0,12
have,0,12
not,0,12
fully,0,12
made,0,12
the,0,12
connection,0,12
between,0,12
land,0,12
use,0,12
and,0,12
transportation,0,12
.,0,12
I,0,13
'd,0,13
say,0,13
that,0,13
most,0,13
people,0,13
have,0,13
made,0,13
the,0,13
connection,0,13
and,0,14
that,0,14
the,0,14
one,0,14
Jay,ENTITY,14
is,0,14
proposing,0,14
is,0,14
just,0,14
wrong,0,14
.,0,14
Then,0,15
",",0,15
of,0,15
course,0,15
",",0,15
there,0,15
is,0,15
the,0,15
apparently,0,15
obligatory,0,15
and,0,16
generally,0,16
clueless,0,16
comment,0,16
by,0,16
Stewart,0,16
Schwartz,0,16
that,0,16
such,0,16
articles,0,16
always,0,16
seem,0,16
to,0,16
include,0,16
.,0,16
In,0,17
this,0,17
case,0,17
he,0,17
makes,0,17
the,0,17
completely,0,17
unsupported,0,17
and,0,17
obviously,0,17
wrong,0,18
statement,0,18
that,0,18
the,0,18
conditions,0,18
cited,0,18
in,0,18
the,0,18
article,0,18
leave,0,18
everybody,0,18
worse,0,18
off,0,18
.,0,18
If,0,19
he,0,19
wants,0,19
to,0,19
voice,0,19
the,0,19
opinion,0,19
that,0,19
the,0,19
wrong,0,19
people,0,20
are,0,20
making,0,20
money,0,20
in,0,20
the,0,20
wrong,0,20
places,0,20
",",0,20
that,0,20
's,0,20
different,0,20
;,0,20
but,0,21
the,0,21
claim,0,21
that,0,21
everybody,0,21
is,0,21
worse,0,21
off,0,21
is,0,21
patently,0,21
false,0,22
and,0,22
weakens,0,22
the,0,22
rest,0,22
of,0,22
his,0,22
arguments,0,22
accordingly,0,22
.,0,22
As,0,23
for,0,23
conservation,0,23
easements,0,23
",",0,23
do,0,23
n't,0,23
get,0,23
me,0,23
started,0,23
.,0,24
When,0,25
hundreds,0,25
of,0,25
organizations,0,25
are,0,25
founded,0,25
to,0,25
accept,0,25
gifts,0,25
from,0,25
thousands,0,26
of,0,26
people,0,26
",",0,26
then,0,26
stories,0,26
like,0,26
Hyland,0,26
's,0,26
are,0,26
inevitable,0,26
.,0,26
If,0,27
conservationists,0,27
want,0,27
to,0,27
conserve,0,27
land,0,27
",",0,27
then,0,27
they,0,27
need,0,27
to,0,28
raise,0,28
the,0,28
money,0,28
and,0,28
go,0,28
buy,0,28
it,0,28
.,0,28
That,0,29
means,0,29
that,0,29
they,0,29
will,0,29
need,0,29
to,0,29
set,0,29
priorities,0,29
as,0,29
to,0,30
what,0,30
land,0,30
is,0,30
most,0,30
worth,0,30
saving,0,30
and,0,30
give,0,30
up,0,30
on,0,30
the,0,30
idea,0,30
of,0,30
saving,0,30
95,0,30
%,0,30
of,0,30
it,0,30
",",0,30
for,0,30
free,0,30
.,0,30
Or,0,31
",",0,31
we,0,31
can,0,31
come,0,31
up,0,31
with,0,31
some,0,31
method,0,31
of,0,31
providing,0,32
continuing,0,32
income,0,32
to,0,32
those,0,32
that,0,32
are,0,32
already,0,32
conserving,0,32
the,0,32
land,0,32
.,0,32
A,0,33
one,0,33
shot,0,33
",",0,33
partial,0,33
payment,0,33
in,0,33
the,0,33
form,0,33
a,0,33
conservation,0,34
easement,0,34
can,0,34
not,0,34
possibly,0,34
conserve,0,34
the,0,34
land,0,34
forever,0,34
.,0,34
Even,0,35
when,0,35
land,0,35
is,0,35
publicly,0,35
owned,0,35
",",0,35
we,0,35
ca,0,35
n't,0,35
count,0,36
on,0,36
conservation,0,36
continuing,0,36
.,0,36
Maryland,0,37
has,0,37
proposed,0,37
selling,0,37
land,0,37
to,0,37
raise,0,37
money,0,37
",",0,37
Fairfax,0,37
to,0,38
support,0,38
affordable,0,38
housing,0,38
",",0,38
and,0,38
The,0,38
Vint,0,38
Hill,0,38
Economic,0,38
Development,0,38
Authority,0,38
is,0,38
arguably,0,38
the,0,38
largest,0,38
developer,0,38
in,0,38
Fauquier,0,38
.,0,38
In,0,39
a,0,39
situation,0,39
where,0,39
the,0,39
public,0,39
c,0,39
n't,0,39
afford,0,39
to,0,39
keep,0,40
their,0,40
lands,0,40
clear,0,40
",",0,40
what,0,40
chance,0,40
is,0,40
there,0,40
for,0,40
the,0,40
private,0,40
individual,0,40
?,0,40
re,0,41
:,0,41
infrastructure,0,41
costs,0,41
and,0,41
newcomers,0,41
all,0,42
things,0,42
being,0,42
equal,0,42
..,0,42
a,0,42
newcomer,0,42
in,0,42
NoVa,0,42
needs,0,42
infrastructure,0,43
to,0,43
support,0,43
them,0,43
in,0,43
not,0,43
very,0,43
different,0,43
ways,0,43
that,0,43
-,0,43
that,0,43
same,0,43
newcomer,0,43
in,0,43
the,0,43
outer,0,43
burbs,0,43
would,0,43
need,0,43
similar,0,43
infrastructure,0,43
-,0,43
and,0,44
it,0,44
IS,0,44
the,0,44
infrastructure,0,44
costs,0,44
that,0,44
are,0,44
much,0,44
more,0,44
at,0,45
issue,0,45
than,0,45
density,0,45
per,0,45
se,0,45
because,0,45
discussions,0,45
of,0,45
density,0,45
..,0,45
seem,0,45
to,0,45
always,0,45
flow,0,45
back,0,45
to,0,45
infrastructure,0,45
and,0,45
not,0,45
focus,0,45
on,0,45
density,0,45
itself,0,45
as,0,45
a,0,45
good,0,45
or,0,45
bad,0,45
thing,0,45
.,0,45
If,0,46
a,0,46
newcomer,0,46
did,0,46
not,0,46
have,0,46
enough,0,46
money,0,46
to,0,46
have,0,46
a,0,47
garage,0,47
on,0,47
their,0,47
new,0,47
house,0,47
-,0,47
people,0,47
would,0,47
be,0,47
up,0,47
in,0,47
arms,0,47
if,0,47
their,0,47
property,0,47
taxes,0,47
were,0,47
taken,0,47
to,0,47
pay,0,47
for,0,47
that,0,47
new,0,47
garage,0,47
but,0,48
apparently,0,48
folks,0,48
',0,48
views,0,48
of,0,48
this,0,48
become,0,48
less,0,48
clear,0,48
if,0,49
we,0,49
're,0,49
talking,0,49
about,0,49
taking,0,49
people,0,49
's,0,49
money,0,49
to,0,49
pay,0,49
for,0,49
..,0,49
say,0,49
a,0,49
new,0,49
classroom,0,49
..,0,49
or,0,49
a,0,49
new,0,49
library,0,49
or,0,49
fire,0,49
station,0,49
or,0,49
traffic,0,49
light,0,49
or,0,49
widened,0,49
roadways,0,49
.,0,49
I,0,50
think,0,50
property,0,50
owners,0,50
are,0,50
willing,0,50
for,0,50
the,0,50
most,0,50
part,0,50
to,0,51
pay,0,51
their,0,51
fair,0,51
share,0,51
-,0,51
but,0,52
if,0,52
the,0,52
growth,0,52
rate,0,52
is,0,52
high,0,52
-,0,52
where,0,52
there,0,52
is,0,53
a,0,53
huge,0,53
influx,0,53
of,0,53
newcomers,0,53
then,0,53
we,0,53
have,0,53
significant,0,53
money,0,53
issues,0,53
.,0,53
For,0,54
instance,0,54
",",0,54
our,0,54
locality,0,54
has,0,54
to,0,54
build,0,54
a,0,54
new,0,54
school,0,55
every,0,55
year,0,55
and,0,55
I,0,55
understand,0,55
that,0,55
Loudoun,0,55
has,0,55
to,0,55
build,0,55
several,0,55
new,0,55
schools,0,55
every,0,55
year,0,55
.,0,55
Schools,0,56
are,0,56
over,0,56
70,0,56
%,0,56
of,0,56
our,0,56
property,0,56
taxes,0,56
.,0,56
Without,0,57
proffers,0,57
-,0,57
our,0,57
taxes,0,57
would,0,57
have,0,57
