token,ent,sent
Soft,0,0
diplomacy,0,0
Following,0,1
closely,0,1
on,0,1
President,ENTITY,1
Chen,ENTITY,1
's,ENTITY,1
trip,0,1
",",0,1
in,0,1
late,0,1
September,0,2
Vice,0,2
President,0,2
Annette,0,2
Lu,0,2
traveled,0,2
to,0,2
Central,0,2
American,0,2
countries,0,2
that,0,2
President,ENTITY,2
Chen,ENTITY,2
could,0,2
not,0,2
fit,0,2
into,0,2
his,ENTITY,2
itinerary,0,2
",",0,2
including,0,2
El,0,2
Salvador,0,2
",",0,2
Honduras,0,2
",",0,2
Belize,0,2
",",0,2
and,0,2
Guatemala,0,2
",",0,2
all,0,2
of,0,2
which,0,2
have,0,2
formal,0,2
diplomatic,0,2
ties,0,2
with,0,2
Taiwan,0,2
.,0,2
This,0,3
visit,0,3
",",0,3
which,0,3
has,0,3
been,0,3
called,0,3
"""",0,3
soft,0,3
diplomacy,0,3
",",0,4
"""",0,4
breaks,0,4
the,0,4
previous,0,4
mold,0,4
of,0,4
focusing,0,4
on,0,4
political,0,4
and,0,4
economic,0,4
power,0,4
.,0,4
Instead,0,5
",",0,5
the,0,5
vice,0,5
president,0,5
's,0,5
delegation,0,5
included,0,5
members,0,5
of,0,5
the,0,6
cultural,0,6
",",0,6
religious,0,6
",",0,6
and,0,6
scientific,0,6
communities,0,6
",",0,6
and,0,6
elected,0,6
officials,0,6
as,0,6
well,0,6
.,0,6
In,0,7
contrast,0,7
to,0,7
the,0,7
male,0,7
way,0,7
of,0,7
thinking,0,7
",",0,7
in,0,7
which,0,8
priority,0,8
has,0,8
always,0,8
been,0,8
given,0,8
to,0,8
considerations,0,8
of,0,8
political,0,8
and,0,8
economic,0,8
power,0,8
",",0,8
Annette,0,8
Lu,0,8
has,0,8
emphasized,0,8
"""",0,8
soft,0,8
national,0,8
power,0,8
.,0,8
"""",0,8
Before,0,9
her,0,9
departure,0,9
she,0,9
stated,0,9
that,0,9
Taiwan,0,9
advocates,0,9
human,0,9
rights,0,9
",",0,10
democracy,0,10
",",0,10
high,0,10
-,0,10
technology,0,10
",",0,10
compassion,0,10
",",0,10
and,0,10
peace,0,10
.,0,10
If,0,11
Taiwan,0,11
can,0,11
further,0,11
develop,0,11
foreign,0,11
relations,0,11
using,0,11
such,0,11
"""",0,11
soft,0,12
power,0,12
",",0,12
"""",0,12
one,0,12
day,0,12
the,0,12
United,0,12
Nations,0,12
will,0,12
turn,0,12
around,0,12
and,0,12
want,0,12
Taiwan,0,12
to,0,12
join,0,12
.,0,12
Diplomats,0,13
are,0,13
anxious,0,13
for,0,13
a,0,13
breakthrough,0,13
that,0,13
will,0,13
reverse,0,13
negative,0,13
trends,0,14
.,0,14
But,0,15
many,0,15
people,0,15
say,0,15
that,0,15
the,0,15
root,0,15
of,0,15
the,0,15
ROC,0,15
's,0,16
foreign,0,16
policy,0,16
difficulties,0,16
is,0,16
still,0,16
in,0,16
the,0,16
relationship,0,16
with,0,16
the,0,16
PRC,0,16
.,0,16
Right,0,17
now,0,17
the,0,17
two,0,17
sides,0,17
are,0,17
at,0,17
an,0,17
impasse,0,17
.,0,17
It,0,18
is,0,18
unlikely,0,18
there,0,18
will,0,18
be,0,18
any,0,18
progress,0,18
on,0,18
diplomatic,0,18
or,0,19
cross-strait,0,19
issues,0,19
between,0,19
the,0,19
two,0,19
sides,0,19
.,0,19
Before,0,20
departing,0,20
on,0,20
his,ENTITY,20
trip,0,20
",",0,20
President,ENTITY,20
Chen,ENTITY,20
repeatedly,0,20
stressed,0,20
that,0,21
",",0,21
despite,0,21
the,0,21
tremendous,0,21
pressure,0,21
coming,0,21
from,0,21
the,0,21
mainland,0,21
",",0,21
there,0,21
are,0,21
other,0,21
considerations,0,21
in,0,21
foreign,0,21
policy,0,21
.,0,21
Indeed,0,22
",",0,22
says,0,22
Joanne,0,22
Chang,0,22
",",0,22
it,0,22
is,0,22
precisely,0,22
because,0,22
diplomatic,0,23
and,0,23
cross-strait,0,23
issues,0,23
are,0,23
inextricably,0,23
intertwined,0,23
that,0,23
foreign,0,23
policy,0,23
breakthroughs,0,23
are,0,23
needed,0,23
.,0,23
If,0,24
more,0,24
states,0,24
support,0,24
Taiwan,0,24
",",0,24
Taipei,0,24
will,0,24
have,0,24
more,0,24
cards,0,25
to,0,25
play,0,25
in,0,25
cross-strait,0,25
negotiations,0,25
",",0,25
and,0,25
domestic,0,25
morale,0,25
will,0,25
be,0,25
bolstered,0,25
and,0,25
people,0,25
's,0,25
fears,0,25
alleviated,0,25
.,0,25
As,0,26
President,ENTITY,26
Chen,ENTITY,26
said,0,26
",",0,26
determination,0,26
is,0,26
power,0,26
.,0,26
The,0,27
global,0,27
values,0,27
espoused,0,27
by,0,27
Taiwan,0,27
",",0,27
including,0,27
democracy,0,27
",",0,27
human,0,28
rights,0,28
",",0,28
love,0,28
",",0,28
and,0,28
peace,0,28
",",0,28
are,0,28
the,0,28
real,0,28
assets,0,28
of,0,28
ROC,0,28
diplomacy,0,28
.,0,28
The,0,29
old,0,29
saying,0,29
has,0,29
it,0,29
that,0,29
"""",0,29
a,0,29
person,0,29
of,0,29
high,0,30
morals,0,30
will,0,30
never,0,30
be,0,30
alone,0,30
.,0,30
"""",0,30
We,0,31
now,0,31
look,0,31
with,0,31
high,0,31
hopes,0,31
to,0,31
the,0,31
international,0,31
community,0,31
.,0,32
