token,ent,sent
A,0,0
little,0,0
bit,0,0
more,0,0
than,0,0
a,0,0
decade,0,0
ago,0,0
in,0,0
the,0,0
central,0,1
African,0,1
nation,0,1
of,0,1
Rwanda,0,1
something,0,1
unspeakable,0,1
happened,0,1
/.,0,1
Genocide,0,2
though,0,2
the,0,2
US,0,2
refused,0,2
to,0,2
call,0,2
it,0,2
that,0,2
at,0,2
first,0,3
/.,0,3
Eight,0,4
hundred,0,4
thousand,0,4
people,0,4
at,0,4
least,0,4
women,0,4
men,0,4
and,0,4
children,0,4
were,0,5
brutally,0,5
killed,0,5
hacked,0,5
to,0,5
death,0,5
stabbed,0,5
thrown,0,5
into,0,5
rivers,0,5
/.,0,5
Today,0,6
the,0,6
genocide,0,6
's,0,6
effects,0,6
are,0,6
still,0,6
haunting,0,6
both,0,6
the,0,6
survivors,0,7
and,0,7
the,0,7
wildlife,0,7
in,0,7
Rwanda,0,7
/.,0,7
You,0,8
see,0,8
many,0,8
of,0,8
those,0,8
who,0,8
fled,0,8
some,0,8
of,0,8
them,0,8
settled,0,9
in,0,9
an,0,9
animal,0,9
refuge,0,9
/.,0,9
Renown,ENTITY,10
wildlife,ENTITY,10
advocate,ENTITY,10
Jack,0,10
Hannah,0,10
director,0,10
of,0,10
the,0,10
Columbus,0,10
Zoo,0,10
recently,0,11
went,0,11
to,0,11
Rwanda,0,11
to,0,11
see,0,11
how,0,11
the,0,11
people,0,11
and,0,11
animals,0,11
are,0,11
co-existing,0,11
/.,0,11
Rwanda,0,12
this,0,12
breathtakingly,0,12
beautiful,0,12
land,0,12
is,0,12
soaked,0,12
in,0,12
blood,0,12
the,0,12
people,0,13
living,0,13
with,0,13
the,0,13
pain,0,13
of,0,13
their,0,13
history,0,13
/.,0,13
Akagera,0,14
National,0,14
Park,0,14
once,0,14
a,0,14
spectacular,0,14
wildlife,0,14
refuge,0,14
is,0,14
now,0,14
a,0,15
refuge,0,15
to,0,15
many,0,15
Rwandans,0,15
who,0,15
survived,0,15
the,0,15
genocide,0,15
and,0,15
returned,0,15
to,0,15
their,0,15
native,0,15
land,0,15
trying,0,15
to,0,15
start,0,15
life,0,15
anew,0,15
/.,0,15
There,0,16
are,0,16
so,0,16
many,0,16
people,0,16
in,0,16
Rwanda,0,16
now,0,16
they,0,16
've,0,16
taken,0,17
over,0,17
two,0,17
-,0,17
thirds,0,17
of,0,17
the,0,17
national,0,17
park,0,17
/.,0,17
And,0,18
because,0,18
of,0,18
that,0,18
Rwanda,0,18
now,0,18
faces,0,18
a,0,18
problem,0,18
/.,0,18
What,0,19
will,0,19
happen,0,19
to,0,19
the,0,19
wildlife,0,19
/?,0,19
How,0,20
will,0,20
the,0,20
animals,0,20
co-exist,0,20
with,0,20
humans,0,20
/?,0,20
That,0,21
's,0,21
what,0,21
Jack,ENTITY,21
Hannah,ENTITY,21
the,0,21
renown,0,21
wildlife,0,21
advocate,0,21
wanted,0,21
to,0,22
find,0,22
out,0,22
as,0,22
he,ENTITY,22
went,0,22
in,0,22
search,0,22
of,0,22
wild,0,22
elephants,0,22
/.,0,22
There,0,23
's,0,23
said,0,23
to,0,23
be,0,23
eighty,0,23
elephants,0,23
in,0,23
Akagera,0,23
/.,0,23
but,0,24
for,0,24
Hannah,ENTITY,24
and,0,24
his,ENTITY,24
crew,0,24
finding,0,24
even,0,24
one,0,24
was,0,24
not,0,25
unlike,0,25
looking,0,25
for,0,25
that,0,25
proverbial,0,25
needle,0,25
in,0,25
a,0,25
haystack,0,25
/.,0,25
Now,0,26
the,0,26
elephant,0,26
's,0,26
back,0,26
that,0,26
way,0,26
",",0,26
right,0,26
/?,0,26
Hannah,ENTITY,27
hired,0,27
a,0,27
boat,0,27
to,0,27
take,0,27
him,ENTITY,27
to,0,27
a,0,27
fishing,0,27
village,0,28
where,0,28
there,0,28
had,0,28
been,0,28
reports,0,28
of,0,28
a,0,28
male,0,28
elephant,0,28
/.,0,28
They,0,29
search,0,29
for,0,29
hours,0,29
and,0,29
hours,0,29
/.,0,29
and,0,30
finally,0,30
/-,0,30
Oh,0,31
yeah,0,31
I,ENTITY,31
see,0,31
it,0,31
/.,0,31
But,0,32
even,0,32
a,0,32
wildlife,0,32
expert,0,32
like,0,32
Hannah,ENTITY,32
was,0,32
surprised,0,32
to,0,32
find,0,33
such,0,33
a,0,33
mighty,0,33
creature,0,33
submerged,0,33
in,0,33
lake,0,33
water,0,33
/.,0,33
It,0,34
was,0,34
very,0,34
unusual,0,34
behavior,0,34
/.,0,34
Look,0,35
at,0,35
that,0,35
/.,0,35
he,0,36
's,0,36
like,0,36
a,0,36
submarine,0,36
/.,0,36
he,0,37
's,0,37
going,0,37
to,0,37
use,0,37
his,0,37
trunk,0,37
/.,0,37
Whoa,0,38
look,0,38
at,0,38
that,0,38
/.,0,38
look,0,39
at,0,39
him,0,39
move,0,39
tha-,0,39
/-,0,39
He,0,40
is,0,40
going,0,40
