token,ent,sent
If,0,0
they,0,0
decide,0,0
to,0,0
make,0,0
it,0,0
a,0,0
centerpiece,0,0
we,0,0
'll,0,0
know,0,1
it,0,1
when,0,1
we,0,1
see,0,1
it,0,1
/.,0,1
What,0,2
Bush,ENTITY,2
is,0,2
trying,0,2
to,0,2
do,0,2
is,0,2
not,0,2
run,0,2
as,0,2
Tom,0,3
Cruise,0,3
anymore,0,3
not,0,3
run,0,3
as,0,3
Top,0,3
Gun,0,3
because,0,3
that,0,3
's,0,3
not,0,3
going,0,3
to,0,3
work,0,3
anymore,0,3
/.,0,3
I,0,4
think,0,4
he,ENTITY,4
's,0,4
trying,0,4
to,0,4
run,0,4
as,0,4
Jack,0,4
Bauer,0,4
you,0,5
know,0,5
on,0,5
domestic,0,5
security,0,5
/.,0,5
If,0,6
it,0,6
's,0,6
going,0,6
to,0,6
be,0,6
nationalized,0,6
on,0,6
the,0,6
Republicans,0,6
',0,7
terms,0,7
they,0,7
want,0,7
it,0,7
to,0,7
be,0,7
about,0,7
domestic,0,7
security,0,7
about,0,7
the,0,7
Patriot,0,7
Act,0,7
about,0,7
the,0,7
surveillance,0,7
of,0,7
terrorists,0,7
et,0,7
cetera,0,7
/.,0,7
Is,0,8
n't,0,8
it,0,8
wonderful,0,8
to,0,8
see,0,8
how,0,8
Democrats,0,8
are,0,8
so,0,8
clear,0,9
cut,0,9
on,0,9
issues,0,9
like,0,9
abortion,0,9
rights,0,9
/?,0,9
We,0,10
're,0,10
for,0,10
them,0,10
/.,0,10
No,0,11
complications,0,11
/.,0,11
Yeah,0,12
right,0,12
right,0,12
/.,0,12
War,0,13
in,0,13
Iraq,0,13
/.,0,13
well,0,14
I,0,14
do,0,14
n't,0,14
know,0,14
/.,0,14
Let,0,15
me,0,15
ask,0,15
you,0,15
about,0,15
two,0,15
thousand,0,15
and,0,15
eight,0,15
/.,0,15
One,0,16
of,0,16
the,0,16
guys,0,16
"I""m",0,16
watching,0,16
is,0,16
a,0,16
dark,0,16
horse,0,16
/.,0,17
And,0,18
I,0,18
do,0,18
n't,0,18
think,0,18
he,0,18
would,0,18
have,0,18
passed,0,18
muster,0,18
at,0,19
the,0,19
Memphis,0,19
meeting,0,19
we,0,19
were,0,19
covering,0,19
because,0,19
he,0,19
was,0,19
so,0,19
culturally,0,19
conservative,0,19
/.,0,19
Is,0,20
the,0,20
guy,0,20
I,0,20
believe,0,20
who,0,20
would,0,20
win,0,20
if,0,20
we,0,20
did,0,21
n't,0,21
have,0,21
political,0,21
parties,0,21
/.,0,21
If,0,22
we,0,22
did,0,22
n't,0,22
have,0,22
a,0,22
Democratic,0,22
party,0,22
and,0,22
we,0,22
did,0,23
n't,0,23
have,0,23
a,0,23
Republican,0,23
party,0,23
",",0,23
if,0,23
we,0,23
just,0,23
had,0,23
a,0,23
big,0,23
boat,0,23
I,0,23
think,0,23
Giuliani,0,23
would,0,23
be,0,23
unstoppable,0,23
because,0,23
he,0,23
's,0,23
a,0,23
big,0,23
city,0,23
guy,0,23
you,0,23
know,0,23
/.,0,23
And,0,24
he,0,24
's,0,24
a,0,24
guy,0,24
that,0,24
's,0,24
dealt,0,24
with,0,24
horror,0,24
/.,0,25
And,0,26
he,0,26
's,0,26
tough,0,26
on,0,26
crime,0,26
/.,0,26
And,0,27
he,0,27
's,0,27
smart,0,27
/.,0,27
And,0,28
he,0,28
's,0,28
with,0,28
most,0,28
people,0,28
on,0,28
the,0,28
social,0,28
issues,0,28
/.,0,29
Well,0,30
I,0,30
happen,0,30
to,0,30
think,0,30
that,0,30
the,0,30
way,0,30
Karl,0,30
Rove,0,30
and,0,31
George,ENTITY,31
Bush,0,31
are,0,31
trying,0,31
to,0,31
redefine,0,31
the,0,31
issue,0,31
which,0,31
is,0,31
about,0,31
domestic,0,31
security,0,31
/-,0,31
They,0,32
do,0,32
n't,0,32
want,0,32
to,0,32
talk,0,32
about,0,32
the,0,32
war,0,32
because,0,32
the,0,33
war,0,33
's,0,33
a,0,33
mess,0,33
/.,0,33
They,0,34
want,0,34
to,0,34
talk,0,34
about,0,34
protecting,0,34
the,0,34
homeland,0,34
/.,0,34
The,0,35
natural,0,35
inheritor,0,35
of,0,35
that,0,35
definition,0,35
of,0,35
the,0,35
presidency,0,35
/-,0,35
The,0,36
Jack,0,36
Bauer,0,36
/-,0,36
Is,0,37
Winston,0,37
Giuliani,0,37
Churchill,0,37
/.,0,37
the,0,38
Jack,0,38
Bauer,0,38
figure,0,38
in,0,38
other,0,38
words,0,38
from,0,38
twenty,0,38
four,0,38
is,0,39
Rudy,0,39
Giuliani,0,39
/.,0,39
Right,0,40
/.,0,40
The,0,41
big,0,41
city,0,41
mayor,0,41
the,0,41
crime,0,41
fighter,0,41
BUT,0,41
pro-choice,0,41
pro-gun,0,41
-,0,42
control,0,42
pro-gay,0,42
-,0,42
rights,0,42
/.,0,42
BUT,0,43
.,0,43
gang,0,43
landlord,0,43
/.,0,43
You,0,44
name,0,44
it,0,44
/.,0,44
Married,0,45
three,0,45
times,0,45
/.,0,45
Yeah,0,46
it,0,46
may,0,46
just,0,46
be,0,46
too,0,46
much,0,46
/.,0,46
Plus,0,47
he,0,47
's,0,47
got,0,47
a,0,47
lot,0,47
of,0,47
business,0,47
interest,0,47
that,0,47
he,0,48
's,0,48
making,0,48
a,0,48
lot,0,48
of,0,48
money,0,48
at,0,48
/.,0,48
And,0,49
there,0,49
's,0,49
some,0,49
people,0,49
who,0,49
think,0,49
he,0,49
's,0,49
doing,0,49
this,0,50
as,0,50
a,0,50
loss,0,50
leader,0,50
/.,0,50
He,0,51
's,0,51
keeping,0,51
his,0,51
name,0,51
in,0,51
circulation,0,51
as,0,51
a,0,51
loss,0,51
leader,0,52
/.,0,52
I,0,53
do,0,53
n't,0,53
think,0,53
so,0,53
/.,0,53
I,0,54
think,0,54
he,0,54
's,0,54
waiting,0,54
to,0,54
see,0,54
if,0,54
there,0,54
's,0,54
a,0,55
moment,0,55
/.,0,55
I,0,56
think,0,56
he,0,56
's,0,56
waiting,0,56
to,0,56
see,0,56
whether,0,56
John,0,56
McCain,0,56
can,0,57
make,0,57
the,0,57
distance,0,57
/.,0,57
If,0,58
he,0,58
ca,0,58
n't,0,58
he,0,58
's,0,58
going,0,58
in,0,58
/.,0,58
By,0,59
the,0,59
way,0,59
he,0,59
's,0,59
the,0,59
most,0,59
imperfect,0,59
candidate,0,59
by,0,59
that,0,60
accounting,0,60
I,0,60
agree,0,60
and,0,60
also,0,60
the,0,60
most,0,60
perfect,0,60
/.,0,60
What,0,61
a,0,61
wonderful,0,61
combination,0,61
/.,0,61
He,0,62
's,0,62
powerful,0,62
at,0,62
any,0,62
audience,0,62
Republican,0,62
Democrat,0,62
or,0,62
otherwise,0,62
/.,0,63
Biggest,0,64
audiences,0,64
in,0,64
the,0,64
country,0,64
this,0,64
guy,0,64
draws,0,64
/.,0,64
Thank,0,65
you,0,65
Howard,0,65
/.,0,65
I,0,66
'm,0,66
scared,0,66
that,0,66
we,0,66
agree,0,66
/.,0,66
Join,0,67
us,0,67
again,0,67
tomorrow,0,67
night,0,67
at,0,67
five,0,67
and,0,67
seven,0,67
eastern,0,67
for,0,68
the,0,68
hardball,0,68
hot,0,68
shot,0,68
/.,0,68
It,0,69
's,0,69
always,0,69
fun,0,69
on,0,69
Friday,0,69
night,0,69
here,0,69
/.,0,69
Right,0,70
now,0,70
it,0,70
's,0,70
time,0,70
for,0,70
the,0,70
Abrams,0,70
report,0,70
with,0,70
Dan,0,71
/.,0,71
