token,ent,sent
Claude,ENTITY,0
Bebear,ENTITY,0
",",0,0
chairman,0,0
and,0,0
chief,0,0
executive,0,0
officer,0,0
",",0,0
of,0,0
Axa,0,1
-,0,1
Midi,0,1
Assurances,0,1
",",0,1
pledged,0,1
to,0,1
retain,0,1
employees,0,1
and,0,1
management,0,1
of,0,1
Farmers,0,1
Group,0,1
Inc.,0,1
",",0,1
including,0,1
Leo,0,1
E.,0,1
Denlea,0,1
Jr.,0,1
",",0,1
chairman,0,1
and,0,1
chief,0,1
executive,0,1
officer,0,1
",",0,1
if,0,1
Axa,0,1
succeeds,0,1
in,0,1
acquiring,0,1
Farmers,0,1
.,0,1
Mr.,ENTITY,2
Bebear,ENTITY,2
added,0,2
that,0,2
the,0,2
French,0,2
insurer,0,2
would,0,2
keep,0,2
Farmers,0,2
',0,3
headquarters,0,3
in,0,3
Los,0,3
Angeles,0,3
and,0,3
``,0,3
will,0,3
not,0,3
send,0,3
French,0,3
people,0,3
to,0,3
run,0,3
the,0,3
company,0,3
.,0,3
'',0,3
Axa,0,4
would,0,4
also,0,4
maintain,0,4
Farmers,0,4
',0,4
relationships,0,4
with,0,4
the,0,4
insurance,0,4
exchanges,0,5
that,0,5
it,0,5
manages,0,5
.,0,5
Mr.,ENTITY,6
Bebear,ENTITY,6
made,0,6
his,ENTITY,6
remarks,0,6
at,0,6
a,0,6
breakfast,0,6
meeting,0,6
with,0,6
reporters,0,7
here,0,7
yesterday,0,7
as,0,7
part,0,7
of,0,7
a,0,7
tour,0,7
in,0,7
which,0,7
he,ENTITY,7
is,0,7
trying,0,7
to,0,7
rally,0,7
support,0,7
in,0,7
the,0,7
U.S.,0,7
for,0,7
the,0,7
proposed,0,7
acquisition,0,7
.,0,7
The,0,8
bid,0,8
is,0,8
part,0,8
of,0,8
Sir,0,8
James,0,8
Goldsmith,0,8
's,0,8
unfriendly,0,8
takeover,0,9
attempt,0,9
for,0,9
B.A.T,0,9
Industries,0,9
PLC,0,9
",",0,9
the,0,9
British,0,9
tobacco,0,9
",",0,9
retailing,0,9
",",0,9
paper,0,9
and,0,9
financial,0,9
-,0,9
services,0,9
giant,0,9
that,0,9
acquired,0,9
Farmers,0,9
last,0,9
year,0,9
for,0,9
$,0,9
5.2,0,9
billion,0,9
.,0,9
Axa,0,10
has,0,10
agreed,0,10
to,0,10
acquire,0,10
Farmers,0,10
from,0,10
Sir,0,10
James,0,10
's,0,10
investment,0,11
vehicle,0,11
",",0,11
Hoylake,0,11
Investments,0,11
Ltd.,0,11
",",0,11
for,0,11
$,0,11
4.5,0,11
billion,0,11
plus,0,11
a,0,11
$,0,11
1,0,11
billion,0,11
investment,0,11
in,0,11
Hoylake,0,11
.,0,11
Any,0,12
acquisition,0,12
of,0,12
Farmers,0,12
needs,0,12
the,0,12
approval,0,12
of,0,12
insurance,0,12
commissioners,0,12
in,0,13
the,0,13
nine,0,13
states,0,13
where,0,13
Farmers,0,13
operates,0,13
",",0,13
and,0,13
Mr.,ENTITY,13
Bebear,ENTITY,13
's,ENTITY,13
trip,0,13
will,0,13
take,0,13
him,ENTITY,13
to,0,13
Idaho,0,13
",",0,13
Arizona,0,13
and,0,13
New,0,13
York,0,13
after,0,13
his,ENTITY,13
stay,0,13
here,0,13
;,0,13
he,ENTITY,13
will,0,13
meet,0,13
with,0,13
insurance,0,13
regulators,0,13
",",0,13
legislators,0,13
",",0,13
industry,0,13
excutives,0,13
and,0,13
the,0,13
press,0,13
.,0,13
Hearings,0,14
on,0,14
Axa,0,14
's,0,14
acquisition,0,14
application,0,14
have,0,14
been,0,14
set,0,14
for,0,14
Nov.,0,15
13,0,15
in,0,15
Idaho,0,15
;,0,15
Nov.,0,15
20,0,15
in,0,15
Illinois,0,15
;,0,15
Nov.,0,15
24,0,15
and,0,15
Dec.,0,15
4,0,15
in,0,15
Arizona,0,15
;,0,15
Dec.,0,15
11,0,15
in,0,15
Washington,0,15
state,0,15
;,0,15
and,0,15
Jan.,0,15
8,0,15
in,0,15
Oregon,0,15
.,0,15
Hearings,0,16
have,0,16
n't,0,16
yet,0,16
been,0,16
set,0,16
in,0,16
Texas,0,16
",",0,16
Ohio,0,16
and,0,17
Kansas,0,17
.,0,17
California,0,18
's,0,18
insurance,0,18
commissioner,0,18
does,0,18
n't,0,18
hold,0,18
hearings,0,18
