token,ent,sent
At,0,0
the,0,0
Israeli,0,0
-,0,0
Palestinian,0,0
peace,0,0
talks,0,0
in,0,0
Egypt,0,0
negotiating,0,0
teams,0,1
formed,0,1
a,0,1
group,0,1
Monday,0,1
to,0,1
work,0,1
on,0,1
the,0,1
massive,0,1
issue,0,1
of,0,1
the,0,1
future,0,1
of,0,1
four,0,1
million,0,1
Palestinian,0,1
refugees,0,1
.,0,1
Scot,ENTITY,2
Bob,ENTITY,2
reports,0,2
from,0,2
the,0,2
Red,0,2
Sea,0,2
resort,0,2
of,0,2
Taba,0,2
.,0,3
Before,0,4
breaking,0,4
for,0,4
dinner,0,4
delegates,0,4
held,0,4
two,0,4
sessions,0,4
lasting,0,4
eight,0,4
hours,0,5
.,0,5
The,0,6
mood,0,6
here,0,6
continues,0,6
to,0,6
be,0,6
pessimistic,0,6
",",0,6
but,0,6
relations,0,6
between,0,7
the,0,7
two,0,7
sides,0,7
appear,0,7
cordial,0,7
and,0,7
by,0,7
Monday,0,7
afternoon,0,7
most,0,7
delegates,0,7
had,0,7
dafted,0,7
their,0,7
coats,0,7
and,0,7
ties,0,7
for,0,7
more,0,7
casual,0,7
clothes,0,7
.,0,7
Palestinian,0,8
Parliament,0,8
speaker,0,8
Ahmed,0,8
Kurai,0,8
indicated,0,8
however,0,8
",",0,8
an,0,8
agreement,0,8
is,0,9
still,0,9
not,0,9
assured,0,9
.,0,9
I,0,10
can,0,10
say,0,10
that,0,10
there,0,10
are,0,10
very,0,10
serious,0,10
discussions,0,10
on,0,10
issues,0,11
which,0,11
represent,0,11
the,0,11
keys,0,11
of,0,11
the,0,11
agreement,0,11
are,0,11
in,0,11
discussions,0,11
.,0,11
There,0,12
are,0,12
still,0,12
a,0,12
gap,0,12
",",0,12
but,0,12
we,0,12
are,0,12
working,0,12
very,0,13
seriously,0,13
to,0,13
see,0,13
whether,0,13
it,0,13
's,0,13
possible,0,13
.,0,13
Mr.,0,14
Kurai,0,14
said,0,14
the,0,14
topics,0,14
under,0,14
discussion,0,14
include,0,14
the,0,14
issues,0,14
of,0,15
territory,0,15
",",0,15
Jerusalem,0,15
and,0,15
Palestinian,0,15
refugees,0,15
.,0,15
The,0,16
talks,0,16
began,0,16
Sunday,0,16
night,0,16
.,0,16
Officials,0,17
said,0,17
they,0,17
would,0,17
meet,0,17
for,0,17
up,0,17
to,0,17
ten,0,17
days,0,17
in,0,18
the,0,18
hopes,0,18
of,0,18
forging,0,18
agreement,0,18
on,0,18
at,0,18
least,0,18
some,0,18
outstanding,0,18
issues,0,18
before,0,18
Israel,0,18
's,0,18
prime,0,18
ministerial,0,18
election,0,18
in,0,18
two,0,18
weeks,0,18
.,0,18
Scot,ENTITY,19
Bob,ENTITY,19
",",0,19
VOA,0,19
News,0,19
",",0,19
Taba,0,19
",",0,19
Egypt,0,19
.,0,19
