token,ent,sent
Remember,0,0
those,0,0
bulky,0,0
",",0,0
thick,0,0
-,0,0
walled,0,0
refrigerators,0,0
of,0,0
30,0,0
years,0,1
ago,0,1
?,0,1
They,0,2
",",0,2
or,0,2
at,0,2
least,0,2
something,0,2
less,0,2
efficient,0,2
than,0,2
today,0,2
's,0,3
thin,0,3
-,0,3
walled,0,3
units,0,3
",",0,3
may,0,3
soon,0,3
be,0,3
making,0,3
a,0,3
comeback,0,3
.,0,3
That,0,4
something,0,4
",",0,4
whatever,0,4
it,0,4
is,0,4
",",0,4
could,0,4
add,0,4
as,0,4
much,0,5
as,0,5
$,0,5
100,0,5
to,0,5
the,0,5
$,0,5
600,0,5
or,0,5
so,0,5
consumers,0,5
now,0,5
pay,0,5
for,0,5
lower,0,5
-,0,5
priced,0,5
refrigerators,0,5
.,0,5
These,0,6
and,0,6
other,0,6
expensive,0,6
changes,0,6
in,0,6
products,0,6
ranging,0,6
from,0,6
auto,0,6
air,0,7
conditioners,0,7
to,0,7
foam,0,7
cushioning,0,7
to,0,7
commercial,0,7
solvents,0,7
are,0,7
in,0,7
prospect,0,7
because,0,7
of,0,7
something,0,7
called,0,7
the,0,7
Montreal,0,7
Protocol,0,7
",",0,7
signed,0,7
by,0,7
24,0,7
nations,0,7
in,0,7
1987,0,7
.,0,7
In,0,8
one,0,8
of,0,8
the,0,8
most,0,8
sweeping,0,8
environmental,0,8
regulatory,0,8
efforts,0,8
to,0,8
date,0,9
--,0,9
involving,0,9
products,0,9
with,0,9
an,0,9
annual,0,9
value,0,9
of,0,9
$,0,9
135,0,9
billion,0,9
in,0,9
the,0,9
U.S.,0,9
alone,0,9
--,0,9
the,0,9
signatories,0,9
agreed,0,9
to,0,9
curtail,0,9
sharply,0,9
the,0,9
use,0,9
of,0,9
chlorofluorocarbons,0,9
-LRB-,0,9
CFCs,0,9
-RRB-,0,9
.,0,9
World,0,10
-,0,10
wide,0,10
production,0,10
would,0,10
be,0,10
cut,0,10
in,0,10
half,0,10
by,0,10
1998,0,11
.,0,11
The,0,12
U.S.,0,12
Senate,0,12
liked,0,12
the,0,12
treaty,0,12
so,0,12
well,0,12
it,0,12
ratified,0,12
it,0,13
by,0,13
a,0,13
vote,0,13
of,0,13
89,0,13
to,0,13
0,0,13
.,0,13
Not,0,14
to,0,14
be,0,14
outdone,0,14
",",0,14
George,0,14
Bush,0,14
wants,0,14
CFCs,0,14
banished,0,14
altogether,0,15
by,0,15
the,0,15
year,0,15
2000,0,15
",",0,15
a,0,15
goal,0,15
endorsed,0,15
at,0,15
an,0,15
80,0,15
-,0,15
nation,0,15
U.N.,0,15
environmental,0,15
meeting,0,15
in,0,15
Helsinki,0,15
in,0,15
the,0,15
spring,0,15
.,0,15
That,0,16
's,0,16
a,0,16
lot,0,16
of,0,16
banishment,0,16
",",0,16
as,0,16
it,0,16
turns,0,16
out,0,17
.,0,17
CFCs,0,18
are,0,18
the,0,18
primary,0,18
ingredient,0,18
in,0,18
a,0,18
gas,0,18
",",0,18
often,0,18
referred,0,19
to,0,19
by,0,19
the,0,19
Du,0,19
Pont,0,19
trade,0,19
name,0,19
Freon,0,19
",",0,19
which,0,19
is,0,19
compressed,0,19
to,0,19
liquid,0,19
form,0,19
to,0,19
serve,0,19
as,0,19
the,0,19
cooling,0,19
agent,0,19
in,0,19
refrigeration,0,19
and,0,19
air,0,19
-,0,19
conditioning,0,19
equipment,0,19
.,0,19
Gases,0,20
containing,0,20
CFCs,0,20
are,0,20
pumped,0,20
into,0,20
polyurethane,0,20
to,0,20
make,0,20
the,0,20
foam,0,21
used,0,21
in,0,21
pillows,0,21
",",0,21
upholstery,0,21
and,0,21
insulation,0,21
.,0,21
Polyurethane,0,22
foam,0,22
is,0,22
a,0,22
highly,0,22
efficient,0,22
insulator,0,22
",",0,22
which,0,22
accounts,0,22
for,0,23
why,0,23
the,0,23
walls,0,23
of,0,23
refrigerators,0,23
and,0,23
freezers,0,23
can,0,23
be,0,23
thinner,0,23
now,0,23
than,0,23
they,0,23
were,0,23
back,0,23
in,0,23
the,0,23
days,0,23
when,0,23
they,0,23
were,0,23
insulated,0,23
with,0,23
glass,0,23
fiber,0,23
.,0,23
But,0,24
even,0,24
though,0,24
by,0,24
some,0,24
estimates,0,24
it,0,24
might,0,24
cost,0,24
the,0,24
world,0,25
as,0,25
much,0,25
as,0,25
$,0,25
100,0,25
billion,0,25
between,0,25
now,0,25
and,0,25
the,0,25
year,0,25
2000,0,25
to,0,25
convert,0,25
to,0,25
other,0,25
coolants,0,25
",",0,25
foaming,0,25
agents,0,25
and,0,25
solvents,0,25
and,0,25
to,0,25
redesign,0,25
equipment,0,25
for,0,25
these,0,25
less,0,25
efficient,0,25
substitutes,0,25
",",0,25
the,0,25
Montreal,0,25
Protocol,0,25
's,0,25
legions,0,25
of,0,25
supporters,0,25
say,0,25
it,0,25
is,0,25
worth,0,25
it,0,25
.,0,25
They,0,26
insist,0,26
that,0,26
CFCs,0,26
are,0,26
damaging,0,26
the,0,26
earth,0,26
's,0,26
stratospheric,0,26
ozone,0,27
layer,0,27
",",0,27
which,0,27
screens,0,27
out,0,27
some,0,27
of,0,27
the,0,27
sun,0,27
's,0,27
ultraviolet,0,27
rays,0,27
.,0,27
Hence,0,28
",",0,28
as,0,28
they,0,28
see,0,28
it,0,28
",",0,28
if,0,28
something,0,28
is,0,28
n't,0,29
done,0,29
earthlings,0,29
will,0,29
become,0,29
ever,0,29
more,0,29
subject,0,29
to,0,29
sunburn,0,29
and,0,29
skin,0,29
cancer,0,29
.,0,29
Peter,ENTITY,30
Teagan,ENTITY,30
",",0,30
a,0,30
specialist,0,30
in,0,30
heat,0,30
transfer,0,30
",",0,30
is,0,30
running,0,31
a,0,31
project,0,31
at,0,31
Arthur,0,31
D.,0,31
Little,0,31
Inc.,0,31
",",0,31
of,0,31
Cambridge,0,31
",",0,31
Mass.,0,31
",",0,31
to,0,31
find,0,31
alternative,0,31
technologies,0,31
that,0,31
will,0,31
allow,0,31
industry,0,31
to,0,31
eliminate,0,31
CFCs,0,31
.,0,31
In,0,32
addition,0,32
to,0,32
his,ENTITY,32
interest,0,32
in,0,32
ozone,0,32
depletion,0,32
he,ENTITY,32
has,0,32
extensively,0,33
studied,0,33
the,0,33
related,0,33
topic,0,33
of,0,33
global,0,33
warming,0,33
",",0,33
a,0,33
theory,0,33
that,0,33
mankind,0,33
's,0,33
generation,0,33
of,0,33
carbon,0,33
dioxide,0,33
through,0,33
increased,0,33
combustion,0,33
of,0,33
fossil,0,33
fuels,0,33
is,0,33
creating,0,33
a,0,33
``,0,33
greenhouse,0,33
effect,0,33
'',0,33
that,0,33
will,0,33
work,0,33
important,0,33
climatic,0,33
changes,0,33
in,0,33
the,0,33
earth,0,33
's,0,33
atmosphere,0,33
over,0,33
time,0,33
.,0,33
``,0,34
I,ENTITY,34
would,0,34
be,0,34
the,0,34
first,0,34
to,0,34
admit,0,34
that,0,34
there,0,34
is,0,35
not,0,35
a,0,35
complete,0,35
consensus,0,35
in,0,35
the,0,35
scientific,0,35
community,0,35
on,0,35
either,0,35
one,0,35
of,0,35
these,0,35
problems,0,35
",",0,35
'',0,35
says,0,35
Mr.,ENTITY,35
Teagan,ENTITY,35
.,0,35
``,0,36
In,0,36
the,0,36
kind,0,36
of,0,36
literature,0,36
I,ENTITY,36
read,0,36
I,ENTITY,36
come,0,36
across,0,37
countervailing,0,37
opinions,0,37
quite,0,37
frequently,0,37
.,0,37
But,0,38
the,0,38
nature,0,38
of,0,38
the,0,38
problem,0,38
is,0,38
such,0,38
that,0,38
many,0,38
others,0,39
feel,0,39
it,0,39
has,0,39
to,0,39
be,0,39
addressed,0,39
soon,0,39
",",0,39
before,0,39
all,0,39
the,0,39
evidence,0,39
is,0,39
in,0,39
.,0,39
We,0,40
ca,0,40
n't,0,40
afford,0,40
to,0,40
wait,0,40
.,0,40
'',0,40
But,0,41
does,0,41
it,0,41
have,0,41
to,0,41
be,0,41
so,0,41
soon,0,41
?,0,41
Some,0,42
atmospheric,0,42
scientists,0,42
think,0,42
that,0,42
even,0,42
if,0,42
CFCs,0,42
were,0,42
released,0,42
into,0,43
the,0,43
atmosphere,0,43
at,0,43
an,0,43
accelerating,0,43
rate,0,43
",",0,43
the,0,43
amount,0,43
of,0,43
ozone,0,43
depletion,0,43
would,0,43
be,0,43
only,0,43
10,0,43
%,0,43
by,0,43
the,0,43
middle,0,43
of,0,43
the,0,43
next,0,43
century,0,43
.,0,43
It,0,44
's,0,44
easy,0,44
to,0,44
get,0,44
something,0,44
comparable,0,44
by,0,44
simply,0,44
moving,0,44
to,0,45
a,0,45
higher,0,45
altitude,0,45
in,0,45
the,0,45
U.S.,0,45
.,0,45
Moreover,0,46
",",0,46
there,0,46
are,0,46
questions,0,46
",",0,46
particularly,0,46
among,0,46
atmospheric,0,46
scientists,0,46
who,0,47
know,0,47
this,0,47
subject,0,47
best,0,47
",",0,47
about,0,47
the,0,47
ability,0,47
of,0,47
anyone,0,47
to,0,47
know,0,47
what,0,47
in,0,47
fact,0,47
is,0,47
happening,0,47
to,0,47
the,0,47
ozone,0,47
layer,0,47
.,0,47
It,0,48
is,0,48
generally,0,48
agreed,0,48
that,0,48
when,0,48
CFCs,0,48
rise,0,48
from,0,48
earth,0,48
to,0,49
stratosphere,0,49
",",0,49
the,0,49
chlorine,0,49
in,0,49
them,0,49
is,0,49
capable,0,49
of,0,49
interfering,0,49
with,0,49
the,0,49
process,0,49
through,0,49
which,0,49
ultraviolet,0,49
rays,0,49
split,0,49
oxygen,0,49
molecules,0,49
and,0,49
form,0,49
ozone,0,49
.,0,49
But,0,50
ozone,0,50
creation,0,50
is,0,50
a,0,50
very,0,50
large,0,50
-,0,50
scale,0,50
natural,0,50
process,0,51
and,0,51
the,0,51
importance,0,51
of,0,51
human,0,51
-,0,51
generated,0,51
CFCs,0,51
in,0,51
reducing,0,51
it,0,51
is,0,51
largely,0,51
a,0,51
matter,0,51
of,0,51
conjecture,0,51
.,0,51
The,0,52
ozone,0,52
layer,0,52
is,0,52
constantly,0,52
in,0,52
motion,0,52
and,0,52
thus,0,52
very,0,52
hard,0,53
to,0,53
measure,0,53
.,0,53
What,0,54
scientists,0,54
have,0,54
known,0,54
since,0,54
the,0,54
late,0,54
1970s,0,54
is,0,54
that,0,54
there,0,55
is,0,55
a,0,55
hole,0,55
in,0,55
the,0,55
layer,0,55
over,0,55
Antarctica,0,55
that,0,55
expands,0,55
or,0,55
contracts,0,55
from,0,55
year,0,55
to,0,55
year,0,55
.,0,55
But,0,56
it,0,56
is,0,56
at,0,56
least,0,56
worthy,0,56
of,0,56
some,0,56
note,0,56
that,0,56
there,0,57
are,0,57
very,0,57
few,0,57
refrigerators,0,57
in,0,57
Antarctica,0,57
.,0,57
Moreover,0,58
",",0,58
surely,0,58
someone,0,58
has,0,58
noticed,0,58
that,0,58
household,0,58
refrigerators,0,58
are,0,58
closed,0,59
systems,0,59
",",0,59
running,0,59
for,0,59
many,0,59
years,0,59
without,0,59
either,0,59
the,0,59
CFC,0,59
gas,0,59
or,0,59
the,0,59
insulation,0,59
ever,0,59
escaping,0,59
.,0,59
Another,0,60
argument,0,60
of,0,60
the,0,60
environmentalists,0,60
is,0,60
that,0,60
if,0,60
substitutes,0,60
are,0,60
available,0,61
