,token,ent,sent
0,By,0,0
1,1940,0,0
2,",",0,0
3,China,0,0
4,'s,0,0
5,War,0,0
6,of,0,0
7,Resistance,0,0
8,against,0,0
9,Japan,0,0
10,had,0,1
11,entered,0,1
12,a,0,1
13,stalemate,0,1
14,.,0,1
15,The,0,2
16,situation,0,2
17,on,0,2
18,our,0,2
19,side,0,2
20,and,0,2
21,the,0,2
22,enemy,0,2
23,'s,0,2
24,side,0,2
25,was,0,3
26,intertwined,0,3
27,.,0,3
28,The,0,4
29,Eighth,ENTITY,4
30,Route,ENTITY,4
31,Army,0,4
32,guerrillas,0,4
33,were,0,4
34,extraordinarily,0,4
35,active,0,4
36,",",0,4
37,creating,0,4
38,more,0,5
39,and,0,5
40,more,0,5
41,trouble,0,5
42,for,0,5
43,the,0,5
44,Japanese,0,5
45,army,0,5
46,in,0,5
47,North,0,5
48,China,0,5
49,.,0,5
50,Hayao,0,6
51,Tada,0,6
52,",",0,6
53,commander,0,6
54,of,0,6
55,the,0,6
56,Japanese,0,6
57,North,0,6
58,China,0,6
59,Area,0,6
60,Army,0,7
61,",",0,7
62,adopted,0,7
63,a,0,7
64,strategy,0,7
65,of,0,7
66,siege,0,7
67,warfare,0,7
68,to,0,7
69,deal,0,7
70,with,0,7
71,the,ENTITY,7
72,Eighth,0,7
73,Route,0,7
74,Army,0,7
75,.,0,7
76,The,0,8
77,specific,0,8
78,method,0,8
79,was,0,8
80,building,0,8
81,a,0,8
82,closely,0,8
83,connected,0,8
84,transport,0,8
85,network,0,8
86,",",0,9
87,with,0,9
88,a,0,9
89,road,0,9
90,for,0,9
91,every,0,9
92,village,0,9
93,and,0,9
94,defensive,0,9
95,towers,0,9
96,on,0,9
97,every,0,9
98,road,0,9
99,.,0,9
100,Roads,0,10
101,and,0,10
102,railways,0,10
103,were,0,10
104,used,0,10
105,as,0,10
106,links,0,10
107,to,0,10
108,connect,0,10
109,all,0,10
110,of,0,11
111,North,0,11
112,China,0,11
113,into,0,11
114,a,0,11
115,solid,0,11
116,",",0,11
117,widespread,0,11
118,siege,0,11
119,",",0,11
120,in,0,11
121,order,0,11
122,to,0,11
123,strangle,0,11
124,the,ENTITY,11
125,Eighth,0,11
126,Route,0,11
127,Army,0,11
128,and,0,11
129,its,ENTITY,11
130,base,0,11
131,areas,0,11
132,in,0,11
133,this,0,11
134,net,0,11
135,.,0,11
136,As,0,12
137,part,0,12
138,of,0,12
139,the,0,12
140,Japanese,0,12
141,army,0,12
142,'s,0,12
143,strategy,0,12
144,of,0,12
145,siege,0,12
146,warfare,0,13
147,",",0,13
148,railways,0,13
149,and,0,13
150,roads,0,13
151,had,0,13
152,actually,0,13
153,become,0,13
154,the,0,13
155,Japanese,0,13
156,army,0,13
157,'s,0,13
158,weapons,0,13
159,of,0,13
160,war,0,13
161,",",0,13
162,becoming,0,13
163,a,0,13
164,great,0,13
165,threat,0,13
166,to,0,13
167,the,0,13
168,base,0,13
169,areas,0,13
170,.,0,13
171,In,0,14
172,December,0,14
173,1939,0,14
174,",",0,14
175,Commander,0,14
176,-,0,14
177,in,0,14
178,-,0,14
179,chief,0,14
180,Zhu,0,14
181,De,0,15
182,and,0,15
183,Vice,0,15
184,Commander,0,15
185,Peng,0,15
186,Dehuai,0,15
187,of,0,15
188,the,ENTITY,15
189,Eighth,0,15
190,Route,0,15
191,Army,0,15
192,received,0,15
193,a,0,15
194,top,0,15
195,-,0,15
196,secret,0,15
197,telegram,0,15
198,from,0,15
199,Commander,0,15
200,Lu,0,15
201,Zhengcao,0,15
202,of,0,15
203,the,0,15
204,Jizhong,0,15
205,Military,0,15
206,District,0,15
207,",",0,15
208,among,0,15
209,other,0,15
210,people,0,15
211,.,0,15
212,The,0,16
213,telegram,0,16
214,said,0,16
215,that,0,16
216,the,0,16
217,Japanese,0,16
218,troops,0,16
219,were,0,16
220,building,0,16
221,blockade,0,16
222,trenches,0,17
223,and,0,17
224,chessboard,0,17
225,-,0,17
226,like,0,17
227,roads,0,17
228,to,0,17
229,divide,0,17
230,the,0,17
231,Jizhong,0,17
232,base,0,17
233,area,0,17
234,into,0,17
235,small,0,17
236,isolated,0,17
237,blocks,0,17
238,without,0,17
239,the,0,17
240,ability,0,17
241,to,0,17
242,mutually,0,17
243,communicate,0,17
244,and,0,17
245,support,0,17
246,each,0,17
247,other,0,17
248,",",0,17
249,causing,0,17
250,the,ENTITY,17
251,Eighth,0,17
252,Route,0,17
253,Army,0,17
254,and,0,17
255,the,0,17
256,guerrillas,0,17
257,to,0,17
258,lose,0,17
259,maneuverability,0,17
260,.,0,17
261,Before,0,18
262,the,0,18
263,Hundred,0,18
264,Regiments,0,18
265,Offensive,0,18
266,in,0,18
267,1940,0,18
268,",",0,18
269,an,0,18
270,inclination,0,18
271,to,0,19
272,compromise,0,19
273,",",0,19
274,ah,0,19
275,",",0,19
276,surrender,0,19
277,",",0,19
278,was,0,19
279,an,0,19
280,extremely,0,19
281,serious,0,19
282,crisis,0,19
283,in,0,19
284,the,0,19
285,frontline,0,19
286,situation,0,19
287,in,0,19
288,China,0,19
289,.,0,19
290,Well,0,20
291,",",0,20
292,on,0,20
293,the,0,20
294,battlefield,0,20
295,behind,0,20
296,enemy,0,20
297,lines,0,20
298,",",0,20
299,in,0,20
300,order,0,21
301,to,0,21
302,take,0,21
303,over,0,21
304,",",0,21
305,consolidate,0,21
306,the,0,21
307,area,0,21
308,under,0,21
309,its,0,21
310,occupation,0,21
311,",",0,21
312,Japan,0,21
313,began,0,21
314,a,0,21
315,new,0,21
316,strategy,0,21
317,.,0,21
318,That,0,22
319,was,0,22
320,to,0,22
321,use,0,22
322,railways,0,22
323,as,0,22
324,a,0,22
325,pillar,0,22
326,",",0,22
327,roads,0,22
328,as,0,23
329,a,0,23
330,chain,0,23
331,",",0,23
332,and,0,23
333,strongholds,0,23
334,as,0,23
335,a,0,23
336,lock,0,23
337,",",0,23
338,to,0,23
339,carry,0,23
340,out,0,23
341,siege,0,23
342,warfare,0,23
343,in,0,23
344,an,0,23
345,attempt,0,23
346,to,0,23
347,divide,0,23
348,the,0,23
349,base,0,23
350,areas,0,23
351,behind,0,23
352,enemy,0,23
353,lines,0,23
354,",",0,23
355,ah,0,23
356,",",0,23
357,so,0,23
358,as,0,23
359,",",0,23
360,er,0,23
361,",",0,23
362,to,0,23
363,cut,0,23
364,off,0,23
365,their,0,23
366,communication,0,23
367,with,0,23
368,one,0,23
369,another,0,23
370,.,0,23
371,In,0,24
372,addition,0,24
373,",",0,24
374,it,0,24
375,relied,0,24
376,on,0,24
377,this,0,24
378,cage,0,24
379,",",0,24
380,ah,0,24
381,",",0,25
382,to,0,25
383,further,0,25
384,strengthen,0,25
385,its,0,25
386,assaults,0,25
387,against,0,25
388,the,0,25
389,base,0,25
390,areas,0,25
391,.,0,25
392,Er,0,26
393,.,0,26
394,So,0,27
395,",",0,27
396,it,0,27
397,was,0,27
398,amidst,0,27
399,such,0,27
400,a,0,27
401,grave,0,27
402,international,0,27
403,and,0,27
404,domestic,0,28
405,situation,0,28
406,that,0,28
407,the,ENTITY,28
408,Eighth,0,28
409,Route,0,28
410,Army,0,28
411,led,0,28
412,by,0,28
413,the,0,28
414,Chinese,0,28
415,Communist,0,28
416,Party,0,28
417,",",0,28
418,ah,0,28
419,",",0,28
420,launched,0,28
421,",",0,28
422,ah,0,28
423,",",0,28
424,a,0,28
425,strategic,0,28
426,offensive,0,28
427,called,0,28
428,the,0,28
429,Hundred,0,28
430,Regiments,0,28
431,Offensive,0,28
432,.,0,28
433,This,0,29
434,plot,0,29
435,of,0,29
436,the,0,29
437,Japanese,0,29
438,army,0,29
439,drew,0,29
440,great,0,29
441,attention,0,29
442,from,0,29
443,Zhu,0,30
444,De,0,30
445,and,0,30
446,Peng,0,30
447,Dehuai,0,30
448,of,0,30
449,Eighth,ENTITY,30
450,Route,ENTITY,30
451,Army,0,30
452,headquarters,0,30
453,.,0,30
454,After,0,31
455,meticulous,0,31
456,studies,0,31
457,and,0,31
458,painstaking,0,31
459,preparations,0,31
460,by,0,31
461,many,0,31
462,parties,0,31
463,",",0,31
464,a,0,32
465,battle,0,32
466,plan,0,32
467,based,0,32
468,on,0,32
469,surprise,0,32
470,was,0,32
471,formulated,0,32
472,.,0,32
473,On,0,33
474,July,0,33
475,22,0,33
476,",",0,33
477,1940,0,33
478,",",0,33
479,a,0,33
480,campaign,0,33
481,preparation,0,33
482,order,0,33
483,to,0,34
484,attack,0,34
485,the,0,34
486,Zhengtai,0,34
487,Railway,0,34
488,",",0,34
489,jointly,0,34
490,signed,0,34
491,by,0,34
492,Zhu,0,34
493,De,0,34
494,",",0,34
495,Peng,0,34
496,Dehuai,0,34
497,",",0,34
498,and,0,34
499,Zuo,0,34
500,Quan,0,34
501,",",0,34
502,was,0,34
503,sent,0,34
504,to,0,34
505,Yan'an,0,34
506,and,0,34
507,all,0,34
508,units,0,34
509,of,0,34
510,the,ENTITY,34
511,Eighth,0,34
512,Route,0,34
513,Army,0,34
514,.,0,34
515,What,0,35
516,was,0,35
517,the,0,35
518,",",0,35
519,purpose,0,35
520,and,0,35
521,goal,0,35
522,of,0,35
523,this,0,35
524,campaign,0,35
525,?,0,36
526,It,0,37
527,was,0,37
528,to,0,37
529,break,0,37
530,through,0,37
531,the,0,37
532,Japanese,0,37
533,army,0,37
534,'s,0,37
535,siege,0,37
536,policy,0,38
537,against,0,38
538,base,0,38
539,areas,0,38
540,behind,0,38
541,enemy,0,38
542,lines,0,38
543,",",0,38
544,and,0,38
545,to,0,38
546,avert,0,38
547,the,0,38
548,crisis,0,38
549,of,0,38
550,China,0,38
551,'s,0,38
552,compromise,0,38
553,and,0,38
554,surrender,0,38
