,token,ent,sent
0,Wives,0,0
1,May,0,0
2,Not,0,0
3,Benefit,0,0
4,When,0,0
5,Men,0,0
6,Do,0,0
7,Chores,0,0
8,WHEN,0,1
9,HUSBANDS,0,1
10,take,0,1
11,on,0,1
12,more,0,1
13,housework,0,1
14,",",0,1
15,they,0,1
16,tend,0,1
17,to,0,1
18,substitute,0,2
19,for,0,2
20,chores,0,2
21,done,0,2
22,by,0,2
23,the,0,2
24,kids,0,2
25,rather,0,2
26,than,0,2
27,by,0,2
28,the,0,2
29,wife,0,2
30,.,0,2
31,Rand,0,3
32,Corp.,0,3
33,researchers,0,3
34,Linda,0,3
35,Waite,0,3
36,and,0,3
37,Frances,0,3
38,Goldscheider,0,3
39,analyzed,0,3
40,a,0,3
41,large,0,4
42,sample,0,4
43,of,0,4
44,married,0,4
45,women,0,4
46,with,0,4
47,at,0,4
48,least,0,4
49,one,0,4
50,child,0,4
51,at,0,4
52,home,0,4
53,between,0,4
54,the,0,4
55,ages,0,4
56,of,0,4
57,six,0,4
58,and,0,4
59,18,0,4
60,.,0,4
61,The,0,5
62,women,0,5
63,indicated,0,5
64,which,0,5
65,family,0,5
66,member,0,5
67,usually,0,5
68,did,0,5
69,various,0,5
70,household,0,5
71,chores,0,6
72,and,0,6
73,the,0,6
74,approximate,0,6
75,share,0,6
76,each,0,6
77,did,0,6
78,.,0,6
79,Not,0,7
80,unexpectedly,0,7
81,",",0,7
82,wives,0,7
83,",",0,7
84,whether,0,7
85,working,0,7
86,or,0,7
87,non-working,0,7
88,",",0,7
89,did,0,8
90,by,0,8
91,far,0,8
92,the,0,8
93,most,0,8
94,--,0,8
95,about,0,8
96,80,0,8
97,%,0,8
98,of,0,8
99,the,0,8
100,shopping,0,8
101,",",0,8
102,laundry,0,8
103,and,0,8
104,cooking,0,8
105,",",0,8
106,and,0,8
107,about,0,8
108,two,0,8
109,-,0,8
110,thirds,0,8
111,of,0,8
112,housecleaning,0,8
113,",",0,8
114,washing,0,8
115,dishes,0,8
116,",",0,8
117,child,0,8
118,care,0,8
119,and,0,8
120,family,0,8
121,paper,0,8
122,work,0,8
123,.,0,8
124,Only,0,9
125,for,0,9
126,yardwork,0,9
127,and,0,9
128,home,0,9
129,maintenance,0,9
130,did,0,9
131,women,0,9
132,do,0,9
133,less,0,9
134,than,0,10
135,half,0,10
136,.,0,10
137,But,0,11
138,the,0,11
139,researchers,0,11
140,found,0,11
141,that,0,11
142,while,0,11
143,children,0,11
144,'s,0,11
145,household,0,11
146,tasks,0,11
147,eased,0,12
148,the,0,12
149,mother,0,12
150,'s,0,12
151,burden,0,12
152,appreciably,0,12
153,",",0,12
154,the,0,12
155,husband,0,12
156,'s,0,12
157,helping,0,12
158,hand,0,12
159,``,0,12
160,appears,0,12
161,to,0,12
162,lighten,0,12
163,the,0,12
164,children,0,12
165,'s,0,12
166,load,0,12
167,almost,0,12
168,on,0,12
169,a,0,12
170,one,0,12
171,-,0,12
172,for,0,12
173,-,0,12
174,one,0,12
175,basis,0,12
176,and,0,12
177,to,0,12
178,reduce,0,12
179,the,0,12
180,wife,0,12
181,'s,0,12
182,responsibility,0,12
183,only,0,12
184,modestly,0,12
185,.,0,12
186,'',0,12
187,This,0,13
188,pattern,0,13
189,was,0,13
190,particularly,0,13
191,evident,0,13
192,among,0,13
193,more,0,13
194,highly,0,13
195,educated,0,13
196,couples,0,13
197,.,0,14
198,In,0,15
199,these,0,15
200,families,0,15
201,",",0,15
202,husbands,0,15
203,took,0,15
204,on,0,15
205,80,0,15
206,%,0,15
207,more,0,15
208,chores,0,16
209,than,0,16
210,in,0,16
211,couples,0,16
212,with,0,16
213,only,0,16
214,grammar,0,16
215,school,0,16
216,education,0,16
217,.,0,16
218,But,0,17
219,the,0,17
220,kids,0,17
221,with,0,17
222,highly,0,17
223,educated,0,17
224,parents,0,17
225,did,0,17
226,68,0,17
227,%,0,17
228,less,0,18
229,housework,0,18
230,than,0,18
231,those,0,18
232,in,0,18
233,less,0,18
234,-,0,18
235,educated,0,18
236,families,0,18
237,.,0,18
238,``,0,19
239,It,0,19
240,is,0,19
241,clear,0,19
242,",",0,19
243,'',0,19
244,Ms.,0,19
245,Waite,0,19
246,says,0,19
247,",",0,19
248,``,0,20
249,that,0,20
250,most,0,20
251,of,0,20
252,the,0,20
253,effect,0,20
254,of,0,20
255,increasing,0,20
256,education,0,20
257,has,0,20
258,been,0,20
259,to,0,20
260,shift,0,20
261,who,0,20
262,is,0,20
263,helping,0,20
264,the,0,20
265,wife,0,20
266,/,0,20
267,mother,0,20
268,.,0,20
269,Her,0,21
270,share,0,21
271,decreases,0,21
272,",",0,21
273,but,0,21
274,only,0,21
275,slightly,0,21
276,.,0,21
277,'',0,21
278,Nursing,0,22
279,Home,0,22
280,Patients,0,22
281,Apt,0,22
282,to,0,22
283,Be,0,22
284,Private,0,22
285,Payers,0,22
286,FAR,0,23
287,FEWER,0,23
288,elderly,0,23
289,nursing,0,23
290,home,0,23
291,residents,0,23
292,bankrupt,0,23
293,themselves,0,23
294,than,0,23
295,was,0,23
296,previously,0,24
297,believed,0,24
298,",",0,24
299,two,0,24
300,recent,0,24
301,studies,0,24
302,declare,0,24
303,.,0,24
304,State,0,25
305,governments,0,25
306,place,0,25
307,very,0,25
308,low,0,25
309,ceilings,0,25
310,on,0,25
311,how,0,25
312,much,0,25
313,property,0,25
314,people,0,26
315,may,0,26
316,own,0,26
317,or,0,26
318,how,0,26
319,much,0,26
320,income,0,26
321,they,0,26
322,may,0,26
323,keep,0,26
324,if,0,26
325,they,0,26
326,want,0,26
327,welfare,0,26
328,help,0,26
329,on,0,26
330,medical,0,26
331,bills,0,26
332,.,0,26
333,Conventional,0,27
334,wisdom,0,27
335,has,0,27
336,long,0,27
337,held,0,27
338,that,0,27
339,anywhere,0,27
340,from,0,27
341,one,0,27
342,-,0,27
343,fourth,0,28
344,to,0,28
345,one,0,28
346,-,0,28
347,half,0,28
348,of,0,28
349,all,0,28
350,elderly,0,28
351,long,0,28
352,-,0,28
353,term,0,28
354,care,0,28
355,patients,0,28
356,are,0,28
357,obliged,0,28
358,to,0,28
359,spend,0,28
360,themselves,0,28
361,into,0,28
362,poverty,0,28
363,before,0,28
364,qualifying,0,28
365,for,0,28
366,Medicaid,0,28
367,assistance,0,28
368,.,0,28
369,But,0,29
370,separate,0,29
371,reports,0,29
372,from,0,29
373,Joshua,0,29
374,Weiner,0,29
375,and,0,29
376,Denise,0,29
377,Spence,0,29
378,of,0,29
379,the,0,30
380,Brookings,0,30
381,Institution,0,30
382,and,0,30
383,Korbin,0,30
384,Liu,0,30
385,of,0,30
386,the,0,30
387,Urban,0,30
388,Institute,0,30
389,find,0,30
390,that,0,30
391,``,0,30
392,a,0,30
393,surprisingly,0,30
394,small,0,30
395,proportion,0,30
396,'',0,30
397,--,0,30
398,only,0,30
399,about,0,30
400,10,0,30
401,%,0,30
402,--,0,30
403,of,0,30
404,residents,0,30
405,start,0,30
406,out,0,30
407,as,0,30
408,private,0,30
409,payers,0,30
410,but,0,30
411,``,0,30
412,spend,0,30
413,down,0,30
414,'',0,30
415,to,0,30
416,Medicaid,0,30
417,levels,0,30
418,in,0,30
419,a,0,30
420,single,0,30
421,nursing,0,30
422,home,0,30
423,stay,0,30
424,before,0,30
425,they,0,30
426,die,0,30
427,or,0,30
428,are,0,30
429,discharged,0,30
430,.,0,30
431,-LRB-,0,31
432,Another,0,31
433,one,0,31
434,-,0,31
435,third,0,31
436,are,0,31
437,already,0,31
438,on,0,31
439,Medicaid,0,31
440,when,0,31
441,they,0,32
442,enter,0,32
443,the,0,32
444,nursing,0,32
445,homes,0,32
446,",",0,32
447,a,0,32
448,considerably,0,32
449,higher,0,32
450,proportion,0,32
451,than,0,32
452,the,0,32
453,analysts,0,32
454,anticipated,0,32
455,.,0,32
456,-RRB-,0,32
457,But,0,33
458,a,0,33
459,remarkably,0,33
460,high,0,33
461,percentage,0,33
462,--,0,33
463,over,0,33
464,half,0,33
465,--,0,33
466,are,0,33
467,private,0,34
468,payers,0,34
