,token,ent,sent
0,Domestic,0,0
1,morale,0,0
2,Thus,0,1
3,",",0,1
4,from,0,1
5,the,0,1
6,international,0,1
7,strategic,0,1
8,angle,0,1
9,",",0,1
10,it,0,1
11,still,0,1
12,seems,0,2
13,most,0,2
14,practical,0,2
15,for,0,2
16,Taiwan,ENTITY,2
17,to,0,2
18,have,0,2
19,its,ENTITY,2
20,own,0,2
21,missile,0,2
22,systems,0,2
23,.,0,2
24,Moreover,0,3
25,",",0,3
26,this,0,3
27,is,0,3
28,also,0,3
29,necessary,0,3
30,from,0,3
31,the,0,3
32,point,0,3
33,of,0,3
34,view,0,4
35,of,0,4
36,public,0,4
37,opinion,0,4
38,.,0,4
39,In,0,5
40,an,0,5
41,analysis,0,5
42,of,0,5
43,the,0,5
44,threat,0,5
45,that,0,5
46,guided,0,5
47,missiles,0,5
48,pose,0,5
49,to,0,6
50,morale,0,6
51,in,0,6
52,Taiwan,ENTITY,6
53,",",0,6
54,ROC,ENTITY,6
55,Minister,0,6
56,of,0,6
57,Defense,0,6
58,Tang,0,6
59,Fei,0,6
60,points,0,6
61,out,0,6
62,that,0,6
63,perhaps,0,6
64,for,0,6
65,some,0,6
66,countries,0,6
67,a,0,6
68,missile,0,6
69,attack,0,6
70,would,0,6
71,have,0,6
72,little,0,6
73,impact,0,6
74,.,0,6
75,But,0,7
76,in,0,7
77,Taiwan,ENTITY,7
78,",",0,7
79,where,0,7
80,resources,0,7
81,are,0,7
82,concentrated,0,7
83,",",0,7
84,missiles,0,7
85,pose,0,8
86,a,0,8
87,serious,0,8
88,threat,0,8
89,to,0,8
90,electrical,0,8
91,power,0,8
92,and,0,8
93,petroleum,0,8
94,production,0,8
95,",",0,8
96,to,0,8
97,transportation,0,8
98,-LRB-,0,8
99,harbors,0,8
100,",",0,8
101,highways,0,8
102,",",0,8
103,airports,0,8
104,",",0,8
105,railroads,0,8
106,-RRB-,0,8
107,",",0,8
108,and,0,8
109,to,0,8
110,factories,0,8
111,.,0,8
112,More,0,9
113,importantly,0,9
114,",",0,9
115,he,0,9
116,says,0,9
117,",",0,9
118,the,0,9
119,citizens,0,9
120,of,0,9
121,Taiwan,ENTITY,9
122,are,0,10
123,not,0,10
124,psychologically,0,10
125,prepared,0,10
126,.,0,10
127,There,0,11
128,has,0,11
129,been,0,11
130,no,0,11
131,war,0,11
132,for,0,11
133,decades,0,11
134,now,0,11
135,",",0,11
136,and,0,11
137,there,0,12
138,are,0,12
139,even,0,12
140,very,0,12
141,few,0,12
142,usable,0,12
143,civil,0,12
144,defense,0,12
145,shelters,0,12
146,.,0,12
147,If,0,13
148,the,0,13
149,PRC,0,13
150,were,0,13
151,to,0,13
152,launch,0,13
153,200,0,13
154,-,0,13
155,300,0,13
156,guided,0,13
157,missiles,0,14
158,against,0,14
159,Taiwan,ENTITY,14
160,",",0,14
161,although,0,14
162,the,0,14
163,damage,0,14
164,to,0,14
165,industry,0,14
166,",",0,14
167,power,0,14
168,",",0,14
169,and,0,14
170,communications,0,14
171,would,0,14
172,probably,0,14
173,not,0,14
174,be,0,14
175,as,0,14
176,serious,0,14
177,as,0,14
178,was,0,14
179,caused,0,14
180,by,0,14
181,the,0,14
182,September,0,14
183,21,0,14
184,earthquake,0,14
185,",",0,14
186,citizens,0,14
187,are,0,14
188,not,0,14
189,psychologically,0,14
190,prepared,0,14
191,for,0,14
192,war,0,14
193,",",0,14
194,and,0,14
195,the,0,14
196,economy,0,14
197,might,0,14
198,not,0,14
199,be,0,14
200,able,0,14
201,to,0,14
202,withstand,0,14
203,the,0,14
204,assault,0,14
205,.,0,14
206,Chung,0,15
207,Chien,0,15
208,",",0,15
209,an,0,15
210,expert,0,15
211,on,0,15
212,military,0,15
213,affairs,0,15
214,",",0,15
215,says,0,15
216,that,0,16
217,the,0,16
218,turbulence,0,16
219,created,0,16
220,in,0,16
221,the,0,16
222,public,0,16
223,mind,0,16
224,by,0,16
225,the,0,16
226,1996,0,16
227,PRC,0,16
228,missile,0,16
229,tests,0,16
230,has,0,16
231,not,0,16
232,abated,0,16
233,even,0,16
234,today,0,16
235,.,0,16
236,The,0,17
237,construction,0,17
238,of,0,17
239,an,0,17
240,effective,0,17
241,missile,0,17
242,defense,0,17
243,system,0,17
244,is,0,17
245,the,0,17
246,main,0,18
247,military,0,18
248,problem,0,18
249,in,0,18
250,bringing,0,18
251,peace,0,18
252,of,0,18
253,mind,0,18
254,to,0,18
255,Taiwan,ENTITY,18
256,citizens,0,18
257,.,0,18
258,Thus,0,19
259,",",0,19
260,in,0,19
261,the,0,19
262,presidential,0,19
263,elections,0,19
264,",",0,19
265,although,0,19
266,missile,0,19
267,defense,0,19
268,can,0,20
269,not,0,20
270,be,0,20
271,said,0,20
272,to,0,20
273,be,0,20
274,"""",0,20
275,the,0,20
276,beef,0,20
277,"""",0,20
278,of,0,20
279,campaigning,0,20
280,",",0,20
281,it,0,20
282,is,0,20
283,still,0,20
284,an,0,20
285,important,0,20
286,"""",0,20
287,side,0,20
288,dish,0,20
289,"""",0,20
290,that,0,20
291,many,0,20
292,citizens,0,20
293,are,0,20
294,concerned,0,20
295,about,0,20
296,.,0,20
