,token,ent,sent
0,Joe,0,0
1,Wilson,0,0
2,says,0,0
3,that,0,0
4,Karl,0,0
5,Rove,0,0
6,will,0,0
7,be,0,0
8,frog,0,0
9,-,0,0
10,walked,0,1
11,out,0,1
12,of,0,1
13,the,ENTITY,1
14,White,ENTITY,1
15,House,0,1
16,/.,0,1
17,uh,0,2
18,uh,0,2
19,he,0,2
20,means,0,2
21,in,0,2
22,chains,0,2
23,/.,0,2
24,Do,0,3
25,you,0,3
26,think,0,3
27,that,0,3
28,is,0,3
29,going,0,3
30,to,0,3
31,happen,0,3
32,/?,0,3
33,I,0,4
34,think,0,4
35,that,0,4
36,'s,0,4
37,unlikely,0,4
38,/.,0,4
39,Unlikely,0,5
40,/.,0,5
41,This,0,6
42,investigation,0,6
43,got,0,6
44,so,0,6
45,much,0,6
46,scrutiny,0,6
47,from,0,6
48,the,0,6
49,media,0,6
50,when,0,6
51,it,0,7
52,started,0,7
53,that,0,7
54,if,0,7
55,you,0,7
56,were,0,7
57,going,0,7
58,to,0,7
59,do,0,7
60,a,0,7
61,no,0,7
62,prosecution,0,7
63,in,0,7
64,this,0,7
65,case,0,7
66,you,0,7
67,would,0,7
68,have,0,7
69,to,0,7
70,ask,0,7
71,a,0,7
72,huge,0,7
73,number,0,7
74,of,0,7
75,questions,0,7
76,just,0,7
77,as,0,7
78,the,0,7
79,prosecutor,0,7
80,is,0,7
81,doing,0,7
82,to,0,7
83,be,0,7
84,able,0,7
85,to,0,7
86,come,0,7
87,up,0,7
88,with,0,7
89,that,0,7
90,no,0,7
91,prosecution,0,7
92,/.,0,7
93,You,0,8
94,know,0,8
95,what,0,8
96,I,0,8
97,think,0,8
98,/?,0,8
99,By,0,9
100,the,0,9
101,way,0,9
102,/-,0,9
103,I,0,10
104,think,0,10
105,they,0,10
106,'ve,0,10
107,got,0,10
108,a,0,10
109,huge,0,10
110,paper,0,10
111,trail,0,10
112,/.,0,10
113,They,0,11
114,'ve,0,11
115,been,0,11
116,interviewing,0,11
117,people,0,11
118,interrogating,0,11
119,them,0,11
120,before,0,11
121,a,0,11
122,grand,0,11
123,jury,0,12
124,for,0,12
125,months,0,12
126,/.,0,12
127,They,0,13
128,have,0,13
129,so,0,13
130,many,0,13
131,potential,0,13
132,contradictions,0,13
133,/.,0,13
134,And,0,14
135,having,0,14
136,watched,0,14
137,what,0,14
138,this,0,14
139,fellow,0,14
140,uh,0,14
141,Patrick,0,14
142,Fitzgerald,0,14
143,did,0,14
144,in,0,15
145,Chicago,0,15
146,a,0,15
147,week,0,15
148,ago,0,15
149,with,0,15
150,the,0,15
151,Daley,0,15
152,administration,0,15
153,where,0,15
154,he,0,15
155,took,0,15
156,down,0,15
157,the,0,15
158,two,0,15
159,top,0,15
160,guys,0,15
161,on,0,15
162,patronage,0,15
163,which,0,15
164,most,0,15
165,people,0,15
166,would,0,15
167,say,0,15
168,is,0,15
169,n't,0,15
170,that,0,15
171,what,0,15
172,they,0,15
173,do,0,15
174,out,0,15
175,there,0,15
176,in,0,15
177,Chicago,0,15
178,",",0,15
179,I,0,15
180,think,0,15
181,he,0,15
182,'s,0,15
183,serious,0,15
184,business,0,15
185,/.,0,15
186,I,0,16
187,would,0,16
188,look,0,16
189,out,0,16
190,for,0,16
191,this,0,16
192,guy,0,16
193,if,0,16
194,I,0,16
195,were,0,16
196,in,0,17
197,the,0,17
198,White,ENTITY,17
199,House,ENTITY,17
200,staff,0,17
201,/.,0,17
202,Yeah,0,18
203,and,0,18
204,by,0,18
205,the,0,18
206,way,0,18
207,I,0,18
208,was,0,18
209,commenting,0,18
210,on,0,18
211,the,0,18
212,frog,0,19
213,-,0,19
214,walk,0,19
215,/.,0,19
216,I,0,20
217,think,0,20
218,Karl,0,20
219,Rove,0,20
220,may,0,20
221,have,0,20
222,a,0,20
223,real,0,20
224,problem,0,20
225,on,0,20
226,his,0,21
227,hands,0,21
228,/.,0,21
229,I,0,22
230,do,0,22
231,n't,0,22
232,think,0,22
233,he,0,22
234,'ll,0,22
235,be,0,22
236,frog,0,22
237,-,0,22
238,walked,0,22
239,/.,0,23
240,I,0,24
241,think,0,24
242,if,0,24
243,there,0,24
244,'s,0,24
245,any,0,24
246,way,0,24
247,the,0,24
248,president,0,24
249,can,0,24
250,stand,0,25
251,by,0,25
252,his,0,25
253,man,0,25
254,he,0,25
255,will,0,25
256,but,0,25
257,it,0,25
258,'s,0,25
259,going,0,25
260,to,0,25
261,get,0,25
262,maybe,0,25
263,a,0,25
264,little,0,25
265,bit,0,25
266,more,0,25
267,difficult,0,25
268,for,0,25
269,him,0,25
270,to,0,25
271,do,0,25
272,that,0,25
273,/.,0,25
274,Is,0,26
275,anybody,0,26
276,going,0,26
277,to,0,26
278,stay,0,26
279,on,0,26
280,the,0,26
281,White,ENTITY,26
282,House,ENTITY,26
283,staff,0,26
284,who,0,27
285,has,0,27
286,been,0,27
287,indicted,0,27
288,Ben,0,27
289,/?,0,27
290,Once,0,28
291,indicted,0,28
292,/.,0,28
293,I,0,29
294,think,0,29
295,once,0,29
296,you,0,29
297,'re,0,29
298,indicted,0,29
299,it,0,29
300,'s,0,29
301,difficult,0,29
302,to,0,29
303,keep,0,30
304,anyone,0,30
305,on,0,30
306,a,0,30
307,White,ENTITY,30
308,House,ENTITY,30
309,staff,0,30
310,/.,0,30
311,Do,0,31
312,you,0,31
313,think,0,31
314,this,0,31
315,is,0,31
316,going,0,31
317,to,0,31
318,be,0,31
319,the,0,31
320,big,0,31
321,second,0,32
322,term,0,32
323,booboo,0,32
324,of,0,32
325,this,0,32
326,administration,0,32
327,/?,0,32
328,Like,0,33
329,they,0,33
330,always,0,33
331,seem,0,33
332,to,0,33
333,have,0,33
334,one,0,33
335,/.,0,33
336,this,0,34
337,president,0,34
338,has,0,34
339,n't,0,34
340,suffered,0,34
341,one,0,34
342,yet,0,34
343,/.,0,34
344,Iran,0,35
345,-,0,35
346,Contra,0,35
347,Watergate,0,35
348,Monica,0,35
349,they,0,35
350,all,0,35
351,seem,0,35
352,to,0,35
353,have,0,35
354,a,0,36
355,problem,0,36
356,/.,0,36
357,uh,0,37
358,uh,0,37
359,you,0,37
360,know,0,37
361,Sherman,0,37
362,Adams,0,37
363,with,0,37
364,Eisenhower,0,37
365,the,0,37
366,court,0,37
367,packing,0,38
368,by,0,38
369,FDR,0,38
370,/.,0,38
371,It,0,39
372,'s,0,39
373,almost,0,39
374,automatic,0,39
375,this,0,39
376,second,0,39
377,term,0,39
378,problem,0,39
379,/.,0,39
380,and,0,40
381,if,0,40
382,you,0,40
383,look,0,40
384,at,0,40
385,the,0,40
386,way,0,40
387,they,0,40
388,'ve,0,40
389,handled,0,40
390,this,0,41
391,publicly,0,41
392,basically,0,41
393,if,0,41
394,they,0,41
395,handled,0,41
396,it,0,41
397,within,0,41
398,the,0,41
399,grand,0,41
400,jury,0,41
401,the,0,41
402,same,0,41
403,way,0,41
404,they,0,41
405,handled,0,41
406,it,0,41
407,publicly,0,41
408,by,0,41
409,dissembling,0,41
410,and,0,41
411,misleading,0,41
412,and,0,41
413,in,0,41
414,some,0,41
415,cases,0,41
416,maybe,0,41
417,outright,0,41
418,misrepresentation,0,41
419,of,0,41
420,the,0,41
421,truth,0,41
422,it,0,41
423,seems,0,41
424,pretty,0,41
425,likely,0,41
426,that,0,41
427,it,0,41
428,'s,0,41
429,going,0,41
430,to,0,41
431,lead,0,41
432,to,0,41
433,some,0,41
434,criminal,0,41
435,activity,0,41
436,because,0,41
437,this,0,41
438,guy,0,41
439,is,0,41
440,there,0,41
441,to,0,41
442,do,0,41
443,a,0,41
444,job,0,41
445,and,0,41
446,he,0,41
447,'s,0,41
448,not,0,41
449,a,0,41
450,partisan,0,41
451,but,0,41
452,he,0,41
453,'s,0,41
454,a,0,41
455,very,0,41
456,tough,0,41
457,prosecutor,0,41
458,/.,0,41
459,In,0,42
460,fact,0,42
461,he,0,42
462,was,0,42
463,originally,0,42
464,uh,0,42
465,an,0,42
466,appointee,0,42
467,of,0,42
468,the,0,42
469,president,0,43
470,'s,0,43
471,father,0,43
472,/.,0,43
473,So,0,44
474,this,0,44
475,is,0,44
476,not,0,44
477,a,0,44
478,Democratic,0,44
479,witch,0,44
480,hunt,0,44
481,/.,0,44
482,it,0,45
483,'s,0,45
484,a,0,45
485,very,0,45
486,serious,0,45
487,matter,0,45
488,/.,0,45
489,and,0,46
490,I,0,46
491,think,0,46
492,you,0,46
493,know,0,46
494,these,0,46
495,guys,0,46
496,may,0,46
497,have,0,46
498,some,0,46
499,problems,0,47
500,on,0,47
501,their,0,47
502,hand,0,47
503,/.,0,47
