,token,ent,sent
0,Save,0,0
1,the,0,0
2,idiots,0,0
3,!,0,0
4,Nonetheless,0,1
5,",",0,1
6,knowledge,0,1
7,and,0,1
8,creativity,0,1
9,are,0,1
10,intangible,0,1
11,",",0,1
12,and,0,1
13,it,0,1
14,is,0,2
15,not,0,2
16,always,0,2
17,easy,0,2
18,to,0,2
19,determine,0,2
20,ownership,0,2
21,.,0,2
22,This,0,3
23,is,0,3
24,especially,0,3
25,problematic,0,3
26,in,0,3
27,Taiwan,ENTITY,3
28,",",0,3
29,where,0,3
30,some,0,3
31,people,0,3
32,still,0,4
33,do,0,4
34,n't,0,4
35,have,0,4
36,a,0,4
37,very,0,4
38,clear,0,4
39,idea,0,4
40,about,0,4
41,intellectual,0,4
42,property,0,4
43,rights,0,4
44,",",0,4
45,and,0,4
46,legal,0,4
47,protections,0,4
48,are,0,4
49,less,0,4
50,than,0,4
51,comprehensive,0,4
52,.,0,4
53,This,0,5
54,is,0,5
55,a,0,5
56,potential,0,5
57,problem,0,5
58,for,0,5
59,the,0,5
60,development,0,5
61,of,0,5
62,the,0,5
63,knowledge,0,6
64,-,0,6
65,based,0,6
66,economy,0,6
67,in,0,6
68,Taiwan,ENTITY,6
69,.,0,6
70,"""",0,7
71,Many,0,7
72,innovations,0,7
73,just,0,7
74,represent,0,7
75,going,0,7
76,a,0,7
77,little,0,7
78,bit,0,7
79,further,0,7
80,in,0,8
81,thinking,0,8
82,about,0,8
83,a,0,8
84,problem,0,8
85,than,0,8
86,the,0,8
87,other,0,8
88,guys,0,8
89,",",0,8
90,and,0,8
91,once,0,8
92,the,0,8
93,secret,0,8
94,is,0,8
95,uncovered,0,8
96,",",0,8
97,it,0,8
98,is,0,8
99,easy,0,8
100,for,0,8
101,them,0,8
102,to,0,8
103,copy,0,8
104,the,0,8
105,idea,0,8
106,",",0,8
107,"""",0,8
108,says,0,8
109,Simon,0,8
110,Chang,0,8
111,.,0,8
112,The,0,9
113,most,0,9
114,famous,0,9
115,example,0,9
116,in,0,9
117,the,0,9
118,industry,0,9
119,involves,0,9
120,a,0,9
121,certain,0,9
122,company,0,10
123,that,0,10
124,wanted,0,10
125,to,0,10
126,create,0,10
127,information,0,10
128,systems,0,10
129,like,0,10
130,storage,0,10
131,and,0,10
132,document,0,10
133,handling,0,10
134,.,0,10
135,It,0,11
136,invited,0,11
137,a,0,11
138,number,0,11
139,of,0,11
140,information,0,11
141,industry,0,11
142,firms,0,11
143,to,0,11
144,give,0,11
145,briefings,0,12
146,on,0,12
147,their,0,12
148,products,0,12
149,.,0,12
150,After,0,13
151,a,0,13
152,while,0,13
153,",",0,13
154,this,0,13
155,former,0,13
156,"""",0,13
157,outsider,0,13
158,"""",0,13
159,became,0,13
160,an,0,14
161,insider,0,14
162,",",0,14
163,and,0,14
164,created,0,14
165,its,0,14
166,own,0,14
167,product,0,14
168,",",0,14
169,congratulating,0,14
170,itself,0,14
171,on,0,14
172,saving,0,14
173,so,0,14
174,much,0,14
175,money,0,14
176,in,0,14
177,the,0,14
178,process,0,14
179,.,0,14
180,Simon,0,15
181,Chang,0,15
182,notes,0,15
183,that,0,15
184,a,0,15
185,major,0,15
186,innovation,0,15
187,usually,0,15
188,is,0,15
189,nested,0,15
190,in,0,16
191,a,0,16
192,lot,0,16
193,of,0,16
194,small,0,16
195,innovations,0,16
196,.,0,16
197,If,0,17
198,small,0,17
199,innovations,0,17
200,are,0,17
201,not,0,17
202,recognized,0,17
203,",",0,17
204,or,0,17
205,do,0,17
206,not,0,17
207,get,0,18
208,appropriate,0,18
209,market,0,18
210,rewards,0,18
211,",",0,18
212,this,0,18
213,will,0,18
214,destroy,0,18
215,the,0,18
216,motivation,0,18
217,to,0,18
218,innovate,0,18
219,at,0,18
220,all,0,18
221,.,0,18
222,This,0,19
223,is,0,19
224,precisely,0,19
225,the,0,19
226,problem,0,19
227,now,0,19
