,token,ent,sent
0,I,0,0
1,think,0,0
2,that,0,0
3,favorable,0,0
4,opportunities,0,0
5,and,0,0
6,geographical,0,0
7,conditions,0,0
8,also,0,0
9,helped,0,0
10,because,0,1
11,people,0,1
12,involved,0,1
13,in,0,1
14,the,0,1
15,Afghan,0,1
16,war,0,1
17,and,0,1
18,the,0,1
19,Taliban,0,1
20,were,0,1
21,mostly,0,1
22,Arabs,0,1
23,.,0,1
24,Uh-huh,0,2
25,.,0,2
26,They,0,3
27,were,0,3
28,from,0,3
29,Arab,0,3
30,countries,0,3
31,.,0,3
32,They,0,4
33,spoke,0,4
34,the,0,4
35,Arabic,0,4
36,language,0,4
37,.,0,4
38,Well,0,5
39,",",0,5
40,that,0,5
41,was,0,5
42,the,0,5
43,opportunity,0,5
44,.,0,5
45,In,0,6
46,particular,0,6
47,",",0,6
48,it,0,6
49,was,0,6
50,the,0,6
51,same,0,6
52,with,0,6
53,the,0,6
54,",",0,6
55,Iraq,ENTITY,7
56,war,0,7
57,",",0,7
58,which,0,7
59,took,0,7
60,place,0,7
61,in,0,7
62,Iraq,ENTITY,7
63,.,0,7
64,In,0,8
65,the,0,8
66,",",0,8
67,Iraq,ENTITY,8
68,war,0,8
69,",",0,8
70,as,0,8
71,far,0,8
72,as,0,8
73,I,0,8
74,know,0,9
75,",",0,9
76,among,0,9
77,foreign,0,9
78,media,0,9
79,teams,0,9
80,dispatched,0,9
81,to,0,9
82,Iraq,ENTITY,9
83,for,0,9
84,coverage,0,9
85,",",0,9
86,I,0,9
87,should,0,9
88,say,0,9
89,",",0,9
90,the,0,9
91,one,0,9
92,from,0,9
93,Qatar,0,9
94,'s,0,9
95,al,0,9
96,-,0,9
97,Jazeera,0,9
98,TV,0,9
99,station,0,9
100,was,0,9
101,the,0,9
102,most,0,9
103,powerful,0,9
104,.,0,9
105,Uh-huh,0,10
106,.,0,10
107,It,0,11
108,had,0,11
109,three,0,11
110,reporting,0,11
111,stations,0,11
112,at,0,11
113,that,0,11
114,time,0,11
115,",",0,11
116,one,0,11
117,group,0,12
118,in,0,12
119,the,0,12
120,south,0,12
121,in,0,12
122,Basra,0,12
123,",",0,12
124,well,0,12
125,",",0,12
126,one,0,12
127,group,0,12
128,in,0,12
129,Baghdad,0,12
130,",",0,12
131,and,0,12
132,still,0,12
133,another,0,12
134,group,0,12
135,in,0,12
136,the,0,12
137,north,0,12
138,in,0,12
139,Mosul,0,12
140,.,0,12
141,Uh-huh,0,13
142,.,0,13
143,Uh-huh,0,14
144,.,0,14
145,So,0,15
146,it,0,15
147,was,0,15
148,basically,0,15
149,covering,0,15
150,the,0,15
151,",",0,15
152,um,0,15
153,",",0,15
154,Iraq,ENTITY,15
155,war,0,16
156,from,0,16
157,all,0,16
158,perspectives,0,16
159,.,0,16
160,So,0,17
161,",",0,17
162,it,0,17
163,surely,0,17
164,surpassed,0,17
165,some,0,17
166,Western,0,17
167,media,0,17
168,in,0,17
169,covering,0,17
170,the,0,18
171,Iraq,0,18
172,war,0,18
173,in,0,18
174,certain,0,18
175,areas,0,18
176,.,0,18
177,Uh-huh,0,19
178,.,0,19
179,We,0,20
180,could,0,20
181,say,0,20
182,it,0,20
183,owed,0,20
184,its,0,20
185,success,0,20
186,to,0,20
187,good,0,20
188,opportunities,0,20
189,",",0,21
190,which,0,21
191,it,0,21
192,seized,0,21
193,;,0,21
194,Yes,0,22
195,.,0,22
196,favorable,0,23
197,geographical,0,23
198,conditions,0,23
199,;,0,23
200,that,0,23
201,is,0,23
202,to,0,23
203,say,0,23
204,",",0,23
205,it,0,23
206,happens,0,24
207,to,0,24
208,be,0,24
209,located,0,24
210,geographically,0,24
211,in,0,24
212,the,0,24
213,Arab,0,24
214,world,0,24
215,;,0,24
216,Yeah,0,25
217,.,0,25
218,and,0,26
219,also,0,26
220,harmonious,0,26
221,human,0,26
222,conditions,0,26
223,;,0,26
224,that,0,26
225,is,0,26
226,to,0,26
227,say,0,26
228,",",0,27
229,it,0,27
230,has,0,27
231,its,0,27
232,own,0,27
233,very,0,27
234,rounded,0,27
235,and,0,27
236,talented,0,27
237,team,0,27
238,.,0,27
239,Er,0,28
240,",",0,28
241,that,0,28
242,is,0,28
243,why,0,28
244,it,0,28
245,is,0,28
246,highly,0,28
247,influential,0,28
248,and,0,28
249,competitive,0,29
250,.,0,29
251,However,0,30
252,",",0,30
253,as,0,30
254,it,0,30
255,is,0,30
256,becoming,0,30
257,more,0,30
258,and,0,30
259,more,0,30
260,influential,0,30
261,and,0,31
262,competitive,0,31
263,",",0,31
264,it,0,31
265,has,0,31
266,also,0,31
267,become,0,31
268,a,0,31
269,thorn,0,31
270,in,0,31
271,the,0,31
272,US,0,31
273,side,0,31
274,.,0,31
275,Well,0,32
276,",",0,32
277,today,0,32
278,we,0,32
279,should,0,32
280,say,0,32
281,we,0,32
282,have,0,32
283,just,0,32
284,given,0,32
285,an,0,33
286,introduction,0,33
287,of,0,33
288,al,0,33
289,-,0,33
290,Jazeera,0,33
291,TV,0,33
292,station,0,33
293,.,0,33
