,token,ent,sent
0,Because,0,0
1,I,0,0
2,feel,0,0
3,that,0,0
4,the,0,0
5,people,0,0
6,would,0,0
7,like,0,0
8,to,0,0
9,seal,0,0
10,off,0,1
11,the,0,1
12,Arab,0,1
13,countries,0,1
14,from,0,1
15,Gaza,0,1
16,",",0,1
17,for,0,1
18,example,0,1
19,and,0,1
20,just,0,1
21,not,0,1
22,let,0,1
23,them,0,1
24,come,0,1
25,in,0,1
26,anymore,0,1
27,and,0,1
28,let,0,1
29,them,0,1
30,do,0,1
31,whatever,0,1
32,they,0,1
33,have,0,1
34,to,0,1
35,do,0,1
36,.,0,1
37,the,0,2
38,Look,0,2
39,they,0,2
40,should,0,2
41,also,0,2
42,be,0,2
43,able,0,2
44,to,0,2
45,do,0,2
46,--,0,2
47,Yes,0,2
48,but,0,2
49,you,0,3
50,'ve,0,3
51,got,0,3
52,--,0,3
53,and,0,3
54,determine,0,3
55,their,0,3
56,own,0,3
57,futures,0,3
58,.,0,3
59,But,0,4
60,you,0,4
61,see,0,4
62,you,0,4
63,'ve,0,4
64,got,0,4
65,a,0,4
66,religious,0,4
67,element,0,4
68,both,0,4
69,here,0,5
70,in,0,5
71,America,0,5
72,and,0,5
73,in,0,5
74,Israel,0,5
75,--,0,5
76,--,0,5
77,who,0,5
78,refuse,0,5
79,to,0,5
80,give,0,5
81,up,0,5
82,--,0,5
83,But,0,5
84,Gaza,0,5
85,is,0,5
86,not,0,5
87,the,0,5
88,--,0,5
89,g-,0,5
90,--,0,5
91,any,0,5
92,of,0,5
93,the,0,5
94,holy,0,5
95,land,0,5
96,.,0,5
97,yeah,0,6
98,",",0,6
99,but,0,7
100,not,0,7
101,Gaza,0,7
102,.,0,7
103,not,0,8
104,Gaza,0,8
105,.,0,8
106,Not,0,9
107,Gaza,0,9
108,.,0,9
109,Not,0,10
110,Gaza,0,10
111,but,0,11
112,the,0,11
113,%uh,0,11
114,Gaza,0,12
115,does,0,12
116,n't,0,12
117,come,0,12
118,under,0,12
119,this,0,12
120,thing,0,12
121,.,0,12
122,yeah,0,13
123,but,0,13
124,the,0,13
125,%uh,0,13
126,West,0,13
127,Bank,0,13
128,and,0,13
129,so,0,13
130,on,0,13
131,yeah,0,14
132,we,0,14
133,did,0,14
134,n't,0,14
135,get,0,14
136,to,0,14
137,that,0,14
138,yet,0,14
139,.,0,14
140,We,0,15
141,'re,0,15
142,not,0,15
143,finished,0,15
144,with,0,15
145,Gaza,0,15
146,.,0,15
147,We,0,16
148,'ve,0,16
149,got,0,16
150,no,0,16
151,end,0,16
152,.,0,16
153,we,0,17
154,do,0,17
155,n't,0,17
156,know,0,17
157,where,0,17
158,to,0,17
159,run,0,17
160,first,0,17
161,",",0,17
162,you,0,17
163,know,0,18
164,?,0,18
165,It,0,19
166,'s,0,19
167,like,0,19
168,a,0,19
169,fire,0,19
170,.,0,19
171,So,0,20
172,sad,0,20
173,.,0,20
174,uch,0,21
175,",",0,21
176,it,0,21
177,'s,0,21
178,so,0,21
179,sad,0,21
180,.,0,21
181,It,0,22
182,is,0,22
183,very,0,22
184,devastating,0,22
185,every,0,22
186,day,0,22
187,to,0,22
188,get,0,22
189,up,0,22
190,and,0,22
191,hear,0,23
192,of,0,23
193,another,0,23
194,blast,0,23
195,.,0,23
196,It,0,24
197,'s,0,24
198,very,0,24
199,devastating,0,24
200,.,0,24
201,yeah,0,25
202,.,0,25
203,It,0,26
204,'s,0,26
205,terrible,0,26
206,.,0,26
207,And,0,27
208,you,0,27
209,know,0,27
210,I,0,27
211,get,0,27
212,up,0,27
213,early,0,27
214,.,0,27
215,I,0,28
216,got,0,28
217,up,0,28
218,at,0,28
219,five,0,28
220,.,0,28
221,So,0,29
222,I,0,29
223,get,0,29
224,the,0,29
225,news,0,29
226,very,0,29
227,early,0,29
228,.,0,29
229,Because,0,29
230,I,0,29
231,bring,0,30
232,in,0,30
233,the,0,30
234,--,0,30
235,yeah,0,30
236,the,0,30
237,bad,0,30
238,news,0,30
239,.,0,30
240,--,0,30
241,paper,0,30
242,and,0,30
243,hear,0,30
244,the,0,30
245,radio,0,30
246,and,0,30
247,it,0,30
248,'s,0,30
249,--,0,30
250,That,0,31
251,'s,0,31
252,terrible,0,31
253,.,0,31
254,I,0,32
255,'m,0,32
256,just,0,32
257,worried,0,32
258,how,0,32
259,long,0,32
260,this,0,32
261,can,0,32
262,go,0,32
263,on,0,32
264,.,0,33
265,Because,0,33
266,",",0,33
267,you,0,33
268,see,0,33
269,",",0,33
270,Rabin,0,33
271,is,0,33
272,having,0,33
273,a,0,33
274,hell,0,33
275,of,0,33
276,a,0,33
277,time,0,33
278,to,0,33
279,satisfy,0,33
280,the,0,33
281,elements,0,33
282,.,0,33
283,You,0,33
284,know,0,33
285,.,0,33
286,Well,0,34
287,he,0,34
288,has,0,34
289,to,0,34
290,continue,0,34
291,.,0,34
292,Well,0,35
293,of,0,35
294,course,0,35
295,.,0,35
296,%uh,0,36
297,",",0,36
298,there,0,36
299,'s,0,36
300,no,0,36
301,choice,0,36
302,.,0,36
303,He,0,37
304,must,0,37
305,continue,0,37
306,what,0,37
307,he,0,37
308,started,0,37
309,.,0,37
310,yeah,0,38
311,.,0,38
312,You,0,39
313,see,0,39
314,Grace,0,39
315,",",0,39
316,this,0,39
317,goes,0,39
318,--,0,39
319,No,0,39
320,.,0,39
321,--,0,39
322,back,0,40
323,to,0,40
324,nineteen,0,40
325,sixty,0,40
326,seven,0,40
327,after,0,40
328,the,0,40
329,six,0,40
330,day,0,40
331,war,0,40
332,.,0,40
333,Right,0,41
334,.,0,41
335,I,0,42
336,was,0,42
337,teaching,0,42
338,Pinchas,0,42
339,Sapir,0,42
340,English,0,42
341,at,0,42
342,the,0,42
343,Kiriyah,0,42
344,Right,0,43
345,.,0,43
346,and,0,44
347,I,0,44
348,had,0,44
349,some,0,44
350,very,0,44
351,interesting,0,44
352,discussions,0,44
353,with,0,44
354,him,0,44
355,back,0,44
356,--,0,45
357,mhm,0,45
358,.,0,45
359,--,0,45
360,then,0,45
361,when,0,45
362,I,0,45
363,said,0,45
364,to,0,45
365,him,0,45
366,we,0,45
367,'ve,0,45
368,go,0,45
369,to,0,45
370,settle,0,45
371,with,0,45
372,the,0,45
373,Arabs,0,45
374,before,0,45
375,they,0,45
376,get,0,45
377,strong,0,45
378,and,0,46
379,he,0,46
