,token,ent,sent
0,Israeli,0,0
1,and,0,0
2,Palestinian,0,0
3,negotiators,0,0
4,will,0,0
5,resume,0,0
6,peace,0,0
7,talks,0,0
8,today,0,0
9,after,0,0
10,a,0,1
11,three,0,1
12,day,0,1
13,delay,0,1
14,.,0,1
15,A,0,2
16,senior,0,2
17,Palestinian,0,2
18,negotiator,0,2
19,says,0,2
20,the,0,2
21,session,0,2
22,will,0,2
23,be,0,2
24,a,0,2
25,follow,0,3
26,-,0,3
27,up,0,3
28,to,0,3
29,the,0,3
30,one,0,3
31,held,0,3
32,Saturday,0,3
33,to,0,3
34,discuss,0,3
35,the,0,3
36,set,0,3
37,of,0,3
38,peace,0,3
39,compromises,0,3
40,proposed,0,3
41,by,0,3
42,President,0,3
43,Clinton,0,3
44,.,0,3
45,Monday,0,4
46,Israel,ENTITY,4
47,cancelled,0,4
48,peace,0,4
49,talks,0,4
50,with,0,4
51,the,0,4
52,Palestinians,0,4
53,and,0,4
54,re-imposed,0,4
55,a,0,5
56,total,0,5
57,clamp,0,5
58,-,0,5
59,down,0,5
60,on,0,5
61,the,0,5
62,Gaza,0,5
63,Strip,0,5
64,following,0,5
65,the,0,5
66,abduction,0,5
67,and,0,5
68,killing,0,5
69,of,0,5
70,a,0,5
71,Jewish,0,5
72,settler,0,5
73,.,0,5
74,Laurie,0,6
75,Cassman,0,6
76,reports,0,6
77,from,0,6
78,Jerusalem,0,6
79,.,0,6
80,Israeli,0,7
81,Prime,0,7
82,Minister,0,7
83,Ehud,0,7
84,Barak,0,7
85,has,0,7
86,condemned,0,7
87,the,0,7
88,killing,0,7
89,of,0,7
90,a,0,8
91,Jewish,0,8
92,settler,0,8
93,in,0,8
94,Gaza,0,8
95,.,0,8
96,He,0,9
97,calls,0,9
98,it,0,9
99,an,0,9
100,unforgivable,0,9
101,and,0,9
102,abominable,0,9
103,crime,0,9
104,.,0,9
105,Mr.,0,10
106,Barak,0,10
107,told,0,10
108,the,0,10
109,Arabic,0,10
110,language,0,10
111,Al,0,10
112,-,0,10
113,Jazeera,0,10
114,TV,0,10
115,that,0,11
116,Israel,ENTITY,11
117,will,0,11
118,punish,0,11
119,those,0,11
120,who,0,11
121,carried,0,11
122,out,0,11
123,the,0,11
124,attack,0,11
125,.,0,11
126,Israeli,0,12
127,officials,0,12
128,have,0,12
129,called,0,12
130,off,0,12
131,their,0,12
132,scheduled,0,12
133,meeting,0,12
134,with,0,12
135,Palestinian,0,12
136,negotiators,0,13
137,to,0,13
138,protest,0,13
139,the,0,13
140,incident,0,13
141,.,0,13
142,The,0,14
143,meeting,0,14
144,was,0,14
145,part,0,14
146,of,0,14
147,the,0,14
148,latest,0,14
149,effort,0,14
150,to,0,14
151,narrow,0,14
152,differences,0,15
153,over,0,15
154,a,0,15
155,US,0,15
156,proposed,0,15
157,framework,0,15
158,for,0,15
159,brokering,0,15
160,a,0,15
161,final,0,15
162,peace,0,15
163,deal,0,15
164,.,0,15
165,An,0,16
166,Israeli,0,16
167,spokesman,0,16
168,said,0,16
169,security,0,16
170,talks,0,16
171,may,0,16
172,still,0,16
173,take,0,16
174,place,0,16
175,but,0,17
176,a,0,17
177,Palestinian,0,17
178,negotiator,0,17
179,said,0,17
180,no,0,17
181,meeting,0,17
182,is,0,17
183,scheduled,0,17
184,.,0,17
185,Israel,0,18
186,'s,0,18
187,military,0,18
188,commander,0,18
189,for,0,18
190,the,0,18
191,Gaza,0,18
192,region,0,18
193,Yayir,0,18
194,Nave,0,18
195,blamed,0,19
196,the,0,19
197,Palestinian,0,19
198,Authority,0,19
199,for,0,19
200,not,0,19
201,cracking,0,19
202,down,0,19
203,on,0,19
204,such,0,19
205,attacks,0,19
206,.,0,19
207,Incidents,0,20
208,like,0,20
209,this,0,20
210,",",0,20
211,he,0,20
212,says,0,20
213,",",0,20
214,do,0,20
215,not,0,20
216,happen,0,20
217,without,0,21
218,support,0,21
219,from,0,21
220,inside,0,21
221,the,0,21
222,Palestinian,0,21
223,Authority,0,21
224,.,0,21
225,Israel,ENTITY,22
226,has,0,22
227,repeatedly,0,22
228,called,0,22
229,on,0,22
230,the,0,22
231,Palestinian,0,22
232,Authority,0,22
233,to,0,22
234,curb,0,22
235,the,0,23
236,violence,0,23
237,and,0,23
238,take,0,23
239,action,0,23
240,against,0,23
241,those,0,23
242,who,0,23
243,attack,0,23
244,Israelis,0,23
245,.,0,23
246,Laurie,0,24
247,Cassman,0,24
248,",",0,24
249,VOA,0,24
250,News,0,24
251,",",0,24
252,Jerusalem,0,24
253,.,0,24
