,token,ent,sent
0,Well,0,0
1,let,0,0
2,me,0,0
3,turn,0,0
4,to,0,0
5,another,0,0
6,controversy,0,0
7,which,0,0
8,is,0,0
9,the,0,0
10,battle,0,1
11,over,0,1
12,national,0,1
13,security,0,1
14,leaks,0,1
15,/.,0,1
16,The,0,2
17,House,0,2
18,voted,0,2
19,this,0,2
20,week,0,2
21,on,0,2
22,a,0,2
23,resolution,0,2
24,condemning,0,2
25,the,0,2
26,publication,0,3
27,by,0,3
28,The,ENTITY,3
29,New,0,3
30,York,0,3
31,Times,0,3
32,and,0,3
33,several,0,3
34,other,0,3
35,newspapers,0,3
36,particularly,ENTITY,3
37,though,ENTITY,3
38,The,0,3
39,New,0,3
40,York,0,3
41,Times,0,3
42,/.,0,3
43,Now,0,4
44,the,0,4
45,resolution,0,4
46,said,0,4
47,The,0,4
48,House,0,4
49,of,0,4
50,Representatives,0,4
51,expects,0,4
52,the,0,4
53,cooperation,0,5
54,of,0,5
55,all,0,5
56,news,0,5
57,media,0,5
58,organizations,0,5
59,in,0,5
60,protecting,0,5
61,the,0,5
62,lives,0,5
63,of,0,5
64,Americans,0,5
65,And,0,5
66,the,0,5
67,capability,0,5
68,of,0,5
69,the,0,5
70,government,0,5
71,to,0,5
72,identify,0,5
73,disrupt,0,5
74,and,0,5
75,capture,0,5
76,terrorists,0,5
77,by,0,5
78,not,0,5
79,disclosing,0,5
80,classified,0,5
81,intelligence,0,5
82,programs,0,5
83,such,0,5
84,as,0,5
85,the,0,5
86,Terrorist,0,5
87,Finance,0,5
88,Tracking,0,5
89,Program,0,5
90,/.,0,5
91,Representative,0,6
92,Peter,0,6
93,King,0,6
94,a,0,6
95,Republican,0,6
96,of,0,6
97,New,0,6
98,York,0,6
99,said,0,6
100,If,0,6
101,there,0,7
102,is,0,7
103,another,0,7
104,terror,0,7
105,attack,0,7
106,the,0,7
107,blood,0,7
108,will,0,7
109,be,0,7
110,on,0,7
111,their,0,7
112,hands,0,7
113,Meaning,0,7
114,on,0,7
115,the,0,7
116,editors,0,7
117,and,0,7
118,reporters,0,7
119,of,0,7
120,The,ENTITY,7
121,New,0,7
122,York,0,7
123,Times,0,7
124,and,0,7
125,elsewhere,0,7
126,/.,0,7
127,The,0,8
128,President,0,8
129,expressed,0,8
130,anger,0,8
131,over,0,8
132,this,0,8
133,/.,0,8
134,Let,0,9
135,'s,0,9
136,give,0,9
137,a,0,9
138,listen,0,9
139,to,0,9
140,that,0,9
141,/.,0,9
142,The,0,10
143,disclosure,0,10
144,of,0,10
145,this,0,10
146,program,0,10
147,is,0,10
148,disgraceful,0,10
149,/.,0,10
150,We,0,11
151,'re,0,11
152,at,0,11
153,war,0,11
154,with,0,11
155,a,0,11
156,bunch,0,11
157,of,0,11
158,people,0,11
159,who,0,11
160,want,0,12
161,to,0,12
162,hurt,0,12
163,the,0,12
164,United,0,12
165,States,0,12
166,of,0,12
167,America,0,12
168,/.,0,12
169,And,0,13
170,for,0,13
171,people,0,13
172,to,0,13
173,leak,0,13
174,that,0,13
175,program,0,13
176,and,0,13
177,for,0,13
178,a,0,13
179,newspaper,0,14
180,to,0,14
181,publish,0,14
182,it,0,14
183,does,0,14
184,great,0,14
185,harm,0,14
186,to,0,14
187,the,0,14
188,United,0,14
189,States,0,14
190,of,0,14
191,America,0,14
192,/.,0,14
193,Senator,0,15
194,Schumer,0,15
195,on,0,15
196,January,0,15
197,first,0,15
198,you,0,15
199,said,0,15
200,about,0,15
201,an,0,15
202,earlier,0,15
203,leak,0,16
204,regarding,0,16
205,the,0,16
206,NSA,0,16
207,surveillance,0,16
208,that,0,16
209,quote,0,16
210,Whenever,0,16
211,classified,0,16
212,information,0,16
213,is,0,16
214,leaked,0,16
215,there,0,16
216,ought,0,16
217,to,0,16
218,be,0,16
219,an,0,16
220,investigation,0,16
221,because,0,16
222,it,0,16
223,could,0,16
224,endanger,0,16
225,our,0,16
226,security,0,16
227,/.,0,16
228,Right,0,17
229,/.,0,17
230,So,0,18
231,I,0,18
232,would,0,18
233,presume,0,18
234,you,0,18
235,now,0,18
236,would,0,18
237,agree,0,18
238,with,0,18
239,the,0,18
240,President,0,19
241,that,0,19
242,this,0,19
243,leak,0,19
244,should,0,19
245,also,0,19
246,be,0,19
247,investigated,0,19
248,/.,0,19
249,Well,0,20
250,it,0,20
251,certainly,0,20
252,should,0,20
253,be,0,20
254,investigated,0,20
255,/.,0,20
256,But,0,21
257,the,0,21
258,President,0,21
259,and,0,21
260,others,0,21
261,have,0,21
262,gone,0,21
263,way,0,21
264,overboard,0,21
265,/.,0,21
266,How,0,22
267,so,0,22
268,/?,0,22
269,um,0,23
270,How,0,23
271,so,0,23
272,/?,0,23
273,Look,0,24
274,we,0,24
275,believe,0,24
276,in,0,24
277,a,0,24
278,free,0,24
279,press,0,24
280,in,0,24
281,this,0,24
282,country,0,24
283,/.,0,25
284,The,0,26
285,press,0,26
286,is,0,26
287,often,0,26
288,antagonistic,0,26
289,or,0,26
290,uh,0,26
291,probing,0,26
292,of,0,26
293,people,0,26
294,in,0,27
295,power,0,27
296,/.,0,27
297,We,0,28
298,all,0,28
299,do,0,28
300,n't,0,28
301,like,0,28
302,that,0,28
303,/.,0,28
304,But,0,29
305,it,0,29
306,'s,0,29
307,part,0,29
308,of,0,29
309,America,0,29
310,/.,0,29
311,And,0,30
312,as,0,30
313,a,0,30
314,founding,0,30
315,father,0,30
316,said,0,30
317,when,0,30
318,they,0,30
319,first,0,30
320,wrote,0,30
321,the,0,31
322,Constitution,0,31
323,true,0,31
324,to,0,31
325,this,0,31
326,day,0,31
327,that,0,31
328,'s,0,31
329,a,0,31
330,good,0,31
331,thing,0,31
332,for,0,31
333,America,0,31
334,/.,0,31
335,There,0,32
336,are,0,32
337,exceptions,0,32
338,/.,0,32
339,One,0,33
340,is,0,33
341,if,0,33
342,it,0,33
343,harms,0,33
344,national,0,33
345,security,0,33
346,/.,0,33
347,Now,0,34
348,all,0,34
349,of,0,34
350,these,0,34
351,statements,0,34
352,by,0,34
353,the,0,34
354,President,0,34
355,and,0,34
356,others,0,34
357,are,0,35
358,jumping,0,35
359,the,0,35
360,gun,0,35
361,/.,0,35
362,We,0,36
363,do,0,36
364,n't,0,36
365,know,0,36
366,if,0,36
367,it,0,36
368,'s,0,36
369,harmed,0,36
370,national,0,36
371,security,0,36
372,/.,0,37
373,In,0,38
374,fact,0,38
375,I,0,38
376,'ve,0,38
377,been,0,38
378,on,0,38
379,the,0,38
380,Banking,0,38
381,Committee,0,38
382,for,0,38
383,six,0,39
384,years,0,39
385,/.,0,39
386,It,0,40
387,is,0,40
388,broad,0,40
389,public,0,40
390,knowledge,0,40
391,stated,0,40
392,by,0,40
393,administration,0,40
394,officials,0,40
395,/-,0,40
396,Have,0,41
397,you,0,41
398,been,0,41
399,briefed,0,41
400,on,0,41
401,this,0,41
402,/?,0,41
403,I,0,42
404,have,0,42
405,not,0,42
406,been,0,42
407,briefed,0,42
408,privately,0,42
409,on,0,42
410,this,0,42
411,program,0,42
412,/.,0,42
413,but,0,43
414,we,0,43
415,'ve,0,43
416,had,0,43
417,people,0,43
418,come,0,43
419,before,0,43
420,the,0,43
421,Banking,0,43
422,Committee,0,43
423,uh,0,44
424,publicly,0,44
425,from,0,44
426,Treasury,0,44
427,and,0,44
428,other,0,44
429,departments,0,44
430,/.,0,44
431,the,0,45
432,White,0,45
433,House,0,45
434,has,0,45
435,made,0,45
436,statements,0,45
437,",",0,45
438,others,0,45
439,have,0,45
440,made,0,45
441,statements,0,46
442,",",0,46
443,that,0,46
444,we,0,46
445,monitor,0,46
446,and,0,46
447,track,0,46
448,terrorist,0,46
449,financing,0,46
450,/.,0,46
451,It,0,47
452,'s,0,47
453,been,0,47
454,successful,0,47
455,/.,0,47
456,Well,0,48
457,/.,0,48
458,So,0,49
459,that,0,49
460,you,0,49
461,uh,0,49
462,look,0,49
463,at,0,49
464,the,0,49
465,reports,0,49
466,",",0,49
467,the,0,49
468,terrorists,0,50
469,do,0,50
470,n't,0,50
471,use,0,50
472,the,0,50
473,banks,0,50
474,as,0,50
475,much,0,50
476,/.,0,50
477,So,0,51
478,to,0,51
479,jump,0,51
480,out,0,51
481,front,0,51
482,and,0,51
483,just,0,51
484,blast,0,51
485,a,0,51
486,newspaper,0,51
487,that,0,52
488,they,0,52
489,may,0,52
490,not,0,52
491,like,0,52
492,that,0,52
493,to,0,52
494,me,0,52
495,is,0,52
496,totally,0,52
497,wrong,0,52
498,/.,0,52
499,it,0,53
500,'s,0,53
501,the,0,53
502,guilty,0,53
503,verdict,0,53
504,first,0,53
505,/.,0,53
506,And,0,54
507,the,0,54
508,trial,0,54
509,/.,0,54
510,uh,0,55
511,Pat,0,55
512,Roberts,0,55
513,has,0,55
514,called,0,55
515,for,0,55
516,an,0,55
517,investigation,0,55
518,/.,0,55
519,Fine,0,56
520,let,0,56
521,it,0,56
522,be,0,56
523,a,0,56
524,fair,0,56
525,/-,0,56
526,The,0,57
527,head,0,57
528,of,0,57
529,the,0,57
530,Senate,0,57
531,Intelligence,0,57
532,Committee,0,57
533,/.,0,57
534,Yeah,0,58
535,/.,0,58
536,Let,0,59
537,it,0,59
538,be,0,59
539,a,0,59
540,fair,0,59
541,and,0,59
542,down,0,59
543,the,0,59
544,middle,0,59
545,investigation,0,59
546,/.,0,60
547,My,0,61
548,guess,0,61
549,It,0,61
550,will,0,61
551,find,0,61
552,that,0,61
553,national,0,61
554,security,0,61
555,was,0,61
556,not,0,61
557,compromised,0,62
558,a,0,62
559,jot,0,62
560,/.,0,62
561,Well,0,63
562,let,0,63
563,me,0,63
564,pick,0,63
565,up,0,63
566,on,0,63
567,/-,0,63
568,because,0,64
569,Treasury,0,64
570,Secretary,0,64
571,Snow,0,64
572,took,0,64
573,a,0,64
574,group,0,64
575,of,0,64
576,reporters,0,64
577,on,0,64
578,a,0,65
579,trip,0,65
580,to,0,65
581,Afghanistan,0,65
582,and,0,65
583,other,0,65
584,parts,0,65
585,of,0,65
586,the,0,65
587,world,0,65
588,to,0,65
589,show,0,65
590,off,0,65
591,how,0,65
592,they,0,65
593,were,0,65
594,tracking,0,65
595,terror,0,65
596,financing,0,65
597,/.,0,65
598,So,0,66
599,Senator,0,66
600,McConnell,0,66
601,do,0,66
602,they,0,66
603,want,0,66
604,to,0,66
605,have,0,66
606,it,0,66
607,both,0,66
608,ways,0,67
609,/?,0,67
610,Do,0,68
611,they,0,68
612,want,0,68
613,to,0,68
614,brag,0,68
615,about,0,68
616,their,0,68
617,success,0,68
618,record,0,68
619,in,0,68
620,tracking,0,69
621,this,0,69
622,financing,0,69
623,and,0,69
624,at,0,69
625,the,0,69
626,same,0,69
627,time,0,69
628,yell,0,69
629,and,0,69
630,scream,0,69
631,about,0,69
632,the,0,69
633,reporters,0,69
634,when,0,69
635,they,0,69
636,print,0,69
637,the,0,69
638,source,0,69
639,/?,0,69
640,Well,0,70
641,look,0,70
642,I,0,70
643,think,0,70
644,the,0,70
645,leaks,0,70
646,are,0,70
647,abominable,0,70
648,/.,0,70
649,And,0,71
650,printing,0,71
651,of,0,71
652,the,0,71
653,leaks,0,71
654,is,0,71
655,certainly,0,71
656,trouble,0,71
657,/.,0,71
658,You,0,72
659,can,0,72
660,talk,0,72
661,in,0,72
662,general,0,72
663,about,0,72
664,what,0,72
665,we,0,72
666,'re,0,72
667,doing,0,72
668,without,0,73
669,revealing,0,73
670,the,0,73
671,specifics,0,73
672,/.,0,73
673,And,0,74
674,I,0,74
675,think,0,74
676,we,0,74
677,all,0,74
678,regret,0,74
679,uh,0,74
680,that,0,74
681,the,ENTITY,74
682,times,ENTITY,74
683,and,0,75
684,other,0,75
685,publications,0,75
686,chose,0,75
687,to,0,75
688,do,0,75
689,that,0,75
690,/.,0,75
691,And,0,76
692,uh,0,76
693,I,0,76
694,think,0,76
695,the,0,76
696,President,0,76
697,essentially,0,76
698,had,0,76
699,it,0,76
700,correctly,0,76
701,/.,0,77
702,Well,0,78
703,let,0,78
704,me,0,78
705,show,0,78
706,you,0,78
707,a,0,78
708,joint,0,78
709,statement,0,78
710,that,0,78
711,was,0,78
712,on,0,79
713,the,0,79
714,oped,0,79
715,pages,0,79
716,of,0,79
717,both,0,79
718,The,ENTITY,79
719,New,0,79
720,York,0,79
721,Times,0,79
722,and,0,79
723,The,0,79
724,Los,0,79
725,Angeles,0,79
726,Times,0,79
727,yesterday,0,79
728,/.,0,79
729,The,0,80
730,editors,0,80
731,of,0,80
732,those,0,80
733,newspapers,0,80
734,wrote,0,80
735,the,0,80
736,banking,0,80
737,articles,0,80
738,did,0,80
739,not,0,81
740,dwell,0,81
741,on,0,81
742,the,0,81
743,operational,0,81
744,or,0,81
745,technical,0,81
746,aspects,0,81
747,of,0,81
748,the,0,81
749,program,0,81
750,but,0,81
751,on,0,81
752,its,0,81
753,sweep,0,81
754,The,0,81
755,questions,0,81
756,about,0,81
757,its,0,81
758,legal,0,81
759,basis,0,81
760,and,0,81
761,the,0,81
762,issues,0,81
763,of,0,81
764,oversight,0,81
765,/.,0,81
766,We,0,82
767,understand,0,82
768,that,0,82
769,honorable,0,82
770,people,0,82
771,may,0,82
772,disagree,0,82
773,with,0,82
774,any,0,82
775,of,0,82
776,these,0,83
777,choices,0,83
778,to,0,83
779,publish,0,83
780,or,0,83
781,not,0,83
782,to,0,83
783,publish,0,83
784,/.,0,83
785,But,0,84
786,making,0,84
787,those,0,84
788,decisions,0,84
789,is,0,84
790,the,0,84
791,responsibility,0,84
792,that,0,84
793,falls,0,84
794,to,0,84
795,editors,0,85
796,A,0,85
797,corollary,0,85
798,to,0,85
799,the,0,85
800,great,0,85
801,gift,0,85
802,of,0,85
803,our,0,85
804,independence,0,85
805,/.,0,85
806,It,0,86
807,is,0,86
808,not,0,86
809,a,0,86
