,token,ent,sent
0,In,0,0
1,the,0,0
2,Middle,0,0
3,East,0,0
4,Tuesday,0,0
5,a,0,0
6,Palestinian,0,0
7,was,0,0
8,reported,0,0
9,shot,0,0
10,dead,0,1
11,near,0,1
12,the,0,1
13,West,ENTITY,1
14,Bank,ENTITY,1
15,town,0,1
16,of,0,1
17,Nablus,0,1
18,.,0,1
19,In,0,2
20,another,0,2
21,incident,0,2
22,Israeli,0,2
23,soldiers,0,2
24,fired,0,2
25,on,0,2
26,the,0,2
27,car,0,2
28,of,0,2
29,a,0,3
30,high,0,3
31,ranking,0,3
32,Roman,0,3
33,Catholic,0,3
34,church,0,3
35,official,0,3
36,at,0,3
37,a,0,3
38,checkpoint,0,3
39,in,0,3
40,the,ENTITY,3
41,West,ENTITY,3
42,Bank,0,3
43,",",0,3
44,but,0,3
45,there,0,3
46,were,0,3
47,no,0,3
48,casualties,0,3
49,there,0,3
50,.,0,3
51,Meantime,0,4
52,",",0,4
53,US,0,4
54,peace,0,4
55,envoy,0,4
56,Dennis,0,4
57,Ross,0,4
58,is,0,4
59,due,0,4
60,to,0,4
61,arrive,0,5
62,in,0,5
63,Tel,0,5
64,Aviv,0,5
65,on,0,5
66,Thursday,0,5
67,.,0,5
68,Mr.,0,6
69,Ross,0,6
70,is,0,6
71,expected,0,6
72,to,0,6
73,hold,0,6
74,separate,0,6
75,talks,0,6
76,",",0,6
77,first,0,6
78,with,0,7
79,the,0,7
80,Israelis,0,7
81,and,0,7
82,then,0,7
83,move,0,7
84,on,0,7
85,to,0,7
86,talks,0,7
87,with,0,7
88,the,0,7
89,Palestinians,0,7
90,.,0,7
