,token,ent,sent
0,Tonight,0,0
1,the,ENTITY,0
2,legendary,ENTITY,0
3,Mike,ENTITY,0
4,Wallace,ENTITY,0
5,/.,0,0
6,And,0,1
7,this,0,1
8,time,0,1
9,he,ENTITY,1
10,answers,0,1
11,the,0,1
12,questions,0,1
13,on,0,1
14,everything,0,1
15,from,0,1
16,the,0,2
17,indictment,0,2
18,on,0,2
19,the,0,2
20,CIA,0,2
21,leak,0,2
22,investigation,0,2
23,to,0,2
24,the,0,2
25,President,0,2
26,'s,0,2
27,new,0,2
28,supreme,0,2
29,court,0,2
30,nominee,0,2
31,/.,0,2
32,and,0,3
33,he,ENTITY,3
34,'ll,0,3
35,take,0,3
36,your,0,3
37,phone,0,3
38,calls,0,3
39,too,0,3
40,/.,0,3
41,Mike,ENTITY,4
42,'s,0,4
43,next,0,4
44,on,0,4
45,Larry,0,4
46,King,0,4
47,Live,0,4
48,/.,0,4
