,token,ent,sent
0,The,ENTITY,0
1,head,ENTITY,0
2,of,0,0
3,the,0,0
4,Catholic,0,0
5,Church,0,0
6,in,0,0
7,Phoenix,0,0
8,",",0,0
9,Arizona,0,0
10,",",0,1
11,Bishop,0,1
12,Thomas,0,1
13,O'Brien,0,1
14,has,0,1
15,resigned,0,1
16,",",0,1
17,just,0,1
18,one,0,1
19,day,0,1
20,after,0,1
21,being,0,1
22,charged,0,1
23,with,0,1
24,a,0,1
25,felony,0,1
26,.,0,1
27,He,ENTITY,2
28,is,0,2
29,accused,0,2
30,of,0,2
31,leaving,0,2
32,the,0,2
33,scene,0,2
34,of,0,2
35,a,0,2
36,fatal,0,2
37,accident,0,3
38,.,0,3
39,Earlier,0,4
40,this,0,4
41,month,0,4
42,O'Brien,ENTITY,4
43,narrowly,0,4
44,escaped,0,4
45,prosecution,0,4
46,over,0,4
47,his,ENTITY,4
48,handling,0,4
49,of,0,5
50,sexual,0,5
51,abuse,0,5
52,allegations,0,5
53,against,0,5
54,priests,0,5
55,.,0,5
