,token,ent,sent
0,Hamburg,0,0
1,",",0,0
2,Germany,0,0
3,.,0,0
4,Central,0,1
5,Command,0,1
6,says,0,1
7,the,0,1
8,Iraqis,0,1
9,shot,0,1
10,down,0,1
11,a,0,1
12,tank,0,1
13,killer,0,1
14,today,0,2
15,.,0,2
16,Officials,0,3
17,report,0,3
18,that,0,3
19,the,0,3
20,plane,0,3
21,was,0,3
22,apparently,0,3
23,downed,0,3
24,with,0,3
25,a,0,3
26,surface,0,4
27,to,0,4
28,air,0,4
29,missile,0,4
30,.,0,4
31,It,0,5
32,happened,0,5
33,near,0,5
34,the,0,5
35,Baghdad,0,5
36,Airport,0,5
37,which,0,5
38,is,0,5
39,in,0,5
40,U.S.,0,5
41,hands,0,6
42,.,0,6
43,Pilot,0,7
44,said,0,7
45,they,0,7
46,'re,0,7
47,doing,0,7
48,well,0,7
49,.,0,7
50,All,0,8
51,right,0,8
52,.,0,8
53,U.S.,0,9
54,Marines,0,9
55,entered,0,9
56,southeastern,0,9
57,Baghdad,0,9
58,today,0,9
59,and,0,9
60,found,0,9
61,dozens,0,9
62,of,0,9
63,chemical,0,10
64,suits,0,10
65,masks,0,10
66,and,0,10
67,atropine,0,10
68,injecters,0,10
69,.,0,10
70,They,0,11
71,found,0,11
72,it,0,11
73,at,0,11
74,an,0,11
75,industrial,0,11
76,complex,0,11
77,.,0,11
78,Material,0,12
79,has,0,12
80,been,0,12
81,hastily,0,12
82,abandoned,0,12
83,.,0,12
84,The,0,13
85,Iraqi,0,13
86,government,0,13
87,reports,0,13
88,1252,0,13
89,civilians,0,13
90,have,0,13
91,been,0,13
92,killed,0,13
93,in,0,13
94,the,ENTITY,14
95,war,0,14
96,.,0,14
97,These,0,15
98,figures,0,15
99,come,0,15
100,to,0,15
101,us,0,15
102,from,0,15
103,Abu,0,15
104,Dhabi,0,15
105,television,0,15
106,.,0,15
107,They,0,16
108,can,0,16
109,not,0,16
110,be,0,16
111,verified,0,16
112,by,0,16
113,CNN,0,16
114,.,0,16
115,The,0,17
116,Iraqi,0,17
117,government,0,17
118,has,0,17
119,not,0,17
120,released,0,17
121,the,0,17
122,information,0,17
123,on,0,17
124,military,0,17
125,casualties,0,18
126,at,0,18
127,all,0,18
128,.,0,18
129,Now,0,19
130,back,0,19
131,to,0,19
132,Wolf,0,19
133,Blitzer,0,19
134,and,0,19
135,our,0,19
136,continuing,0,19
137,coverage,0,19
138,of,0,19
139,the,ENTITY,20
140,war,ENTITY,20
141,in,0,20
142,Iraq,0,20
143,.,0,20
