,token,ent,sent
0,Fixing,0,0
1,traffic,0,0
2,problems,0,0
3,?,0,0
4,Hardly,0,1
5,.,0,1
6,Likewise,0,2
7,",",0,2
8,if,0,2
9,we,0,2
10,are,0,2
11,in,0,2
12,a,0,2
13,transportation,0,2
14,mess,0,2
15,",",0,2
16,why,0,3
17,are,0,3
18,n't,0,3
19,our,0,3
20,elected,0,3
21,officials,0,3
22,--,0,3
23,especially,0,3
24,the,0,3
25,Senate,0,3
26,--,0,3
27,addressing,0,3
28,VDOT,0,3
29,'s,0,3
30,total,0,3
31,lack,0,3
32,of,0,3
33,internal,0,3
34,cost,0,3
35,controls,0,3
36,?,0,3
37,Walk,0,4
38,the,0,4
39,talk,0,4
40,.,0,4
41,OK,0,5
42,.,0,5
43,Now,0,6
44,we,0,6
45,agree,0,6
46,.,0,6
47,Lobbying,0,7
48,groups,0,7
49,should,0,7
50,be,0,7
51,free,0,7
52,to,0,7
53,lobby,0,7
54,.,0,7
55,But,0,8
56,they,0,8
57,had,0,8
58,better,0,8
59,bring,0,8
60,an,0,8
61,argument,0,8
62,that,0,8
63,is,0,8
64,supportable,0,8
65,as,0,9
66,in,0,9
67,``,0,9
68,prioritize,0,9
69,transportation,0,9
70,projects,0,9
71,based,0,9
72,on,0,9
73,what,0,9
74,expenditures,0,9
75,would,0,9
76,produce,0,9
77,the,0,9
78,most,0,9
79,improvement,0,9
80,in,0,9
81,traffic,0,9
82,flow,0,9
83,'',0,9
84,and,0,9
85,not,0,9
86,as,0,9
87,in,0,9
88,``,0,9
89,its,0,9
90,was,0,9
91,the,0,9
92,taxpayers,0,9
93,',0,9
94,job,0,9
95,to,0,9
96,pay,0,9
97,for,0,9
98,the,0,9
99,infrastructure,0,9
100,to,0,9
101,support,0,9
102,whatever,0,9
103,he,0,9
104,built,0,9
105,'',0,9
106,",",0,9
107,and,0,9
108,not,0,9
109,as,0,9
110,in,0,9
111,``,0,9
112,new,0,9
113,roads,0,9
114,will,0,9
115,do,0,9
116,nothing,0,9
117,for,0,9
118,99,0,9
119,%,0,9
120,of,0,9
121,the,0,9
122,drivers,0,9
123,'',0,9
124,.,0,9
125,And,0,10
126,officials,0,10
127,should,0,10
128,be,0,10
129,free,0,10
130,to,0,10
131,say,0,10
132,no,0,10
133,when,0,10
134,it,0,10
135,does,0,11
136,n't,0,11
137,make,0,11
138,any,0,11
139,sense,0,11
140,.,0,11
141,That,0,12
142,goes,0,12
143,for,0,12
144,lobbyists,0,12
145,on,0,12
146,both,0,12
147,sides,0,12
148,of,0,12
149,the,0,12
150,fence,0,12
151,.,0,13
152,Now,0,14
153,",",0,14
154,if,0,14
155,we,0,14
156,can,0,14
157,just,0,14
158,find,0,14
159,some,0,14
160,agreement,0,14
161,on,0,14
162,what,0,15
163,does,0,15
164,make,0,15
165,sense,0,15
166,....,0,15
167,I,0,16
168,agree,0,16
169,that,0,16
170,Metro,0,16
171,to,0,16
172,Dulles,0,16
173,wo,0,16
174,n't,0,16
175,do,0,16
176,a,0,16
177,thing,0,17
178,for,0,17
179,traffic,0,17
180,congestion,0,17
181,",",0,17
182,but,0,18
183,I,0,18
184,'m,0,18
185,not,0,18
186,so,0,18
187,sure,0,18
188,it,ENTITY,18
189,does,0,18
190,n't,0,18
191,make,0,18
192,some,0,19
193,sense,0,19
194,by,0,19
195,some,0,19
196,other,0,19
197,measure,0,19
198,.,0,19
199,But,0,20
200,clearly,0,20
201,",",0,20
202,using,0,20
203,tolls,0,20
204,to,0,20
205,pay,0,20
206,for,0,20
207,Metro,0,20
208,-LRB-,0,20
209,instead,0,21
210,of,0,21
211,road,0,21
212,improvements,0,21
213,-RRB-,0,21
214,while,0,21
215,simultaneously,0,21
