,token,ent,sent
0,A,0,0
1,Date,0,0
2,with,0,0
3,Destiny,0,0
4,--,0,0
5,Presidential,0,0
6,Candidates,0,0
7,Woo,0,0
8,the,0,0
9,Voters,0,0
10,Four,0,1
11,years,0,1
12,ago,0,1
13,",",0,1
14,amidst,0,1
15,the,0,1
16,tense,0,1
17,atmosphere,0,1
18,of,0,1
19,the,0,1
20,first,0,2
21,-,0,2
22,ever,0,2
23,direct,0,2
24,elections,0,2
25,for,0,2
26,the,0,2
27,nation,0,2
28,'s,0,2
29,leader,0,2
30,in,0,2
31,Chinese,0,2
32,history,0,2
33,",",0,2
34,issues,0,2
35,of,0,2
36,ethnicity,0,2
37,and,0,2
38,ideology,0,2
39,became,0,2
40,focal,0,2
41,points,0,2
42,.,0,2
43,The,0,3
44,crisis,0,3
45,sparked,0,3
46,by,0,3
47,PRC,0,3
48,missile,0,3
49,tests,0,3
50,pushed,0,3
51,the,0,3
52,security,0,3
53,of,0,4
54,Taiwan,ENTITY,4
55,to,0,4
56,the,0,4
57,top,0,4
58,of,0,4
59,the,0,4
60,issue,0,4
61,list,0,4
62,",",0,4
63,and,0,4
64,the,0,4
65,ticket,0,4
66,of,0,4
67,Lee,0,4
68,Teng,0,4
69,-,0,4
70,hui,0,4
71,and,0,4
72,Lien,0,4
73,Chan,0,4
74,of,0,4
75,the,0,4
76,ruling,0,4
77,Kuomintang,0,4
78,",",0,4
79,which,0,4
80,promised,0,4
81,stability,0,4
82,",",0,4
83,won,0,4
84,the,0,4
85,election,0,4
86,with,0,4
87,54,0,4
88,%,0,4
89,of,0,4
90,the,0,4
91,vote,0,4
92,.,0,4
93,In,0,5
94,this,0,5
95,year,0,5
96,'s,0,5
97,presidential,0,5
98,election,0,5
99,",",0,5
100,cross-strait,0,5
101,policy,0,5
102,is,0,5
103,still,0,6
104,an,0,6
105,important,0,6
106,subject,0,6
107,.,0,6
108,But,0,7
109,none,0,7
110,of,0,7
111,the,0,7
112,five,0,7
113,candidates,0,7
114,is,0,7
115,advocating,0,7
116,Taiwan,ENTITY,7
117,independence,0,7
118,",",0,8
119,and,0,8
120,",",0,8
121,among,0,8
122,the,0,8
123,three,0,8
124,main,0,8
125,contenders,0,8
126,",",0,8
127,there,0,8
128,is,0,8
129,a,0,8
130,race,0,8
131,for,0,8
132,the,0,8
133,center,0,8
134,.,0,8
135,All,0,9
136,three,0,9
137,have,0,9
138,proposed,0,9
139,ideas,0,9
140,to,0,9
141,maintain,0,9
142,peace,0,9
143,and,0,9
144,stability,0,9
145,in,0,10
146,the,0,10
147,Taiwan,0,10
148,Strait,0,10
149,:,0,10
150,Lien,0,11
151,Chan,0,11
152,has,0,11
153,proposed,0,11
154,a,0,11
155,"""",0,11
156,Taiwan,0,11
157,Strait,0,11
158,zone,0,11
159,of,0,11
160,peace,0,12
161,",",0,12
162,"""",0,12
163,James,0,12
164,Soong,0,12
165,has,0,12
166,advocated,0,12
