,token,ent,sent
0,AFTERSHOCKS,0,0
1,RATTLED,0,0
2,Northern,0,0
3,California,0,0
4,amid,0,0
5,an,0,0
6,earthquake,0,0
7,cleanup,0,0
8,.,0,0
9,As,0,1
10,power,0,1
11,and,0,1
12,commuters,0,1
13,returned,0,1
14,to,0,1
15,much,0,1
16,of,0,1
17,downtown,0,1
18,San,0,1
19,Francisco,0,2
20,for,0,2
21,the,0,2
22,first,0,2
23,time,0,2
24,since,0,2
25,Tuesday,0,2
26,'s,0,2
27,temblor,0,2
28,in,0,2
29,the,0,2
30,Bay,0,2
31,area,0,2
32,",",0,2
33,three,0,2
34,strong,0,2
35,aftershocks,0,2
36,",",0,2
37,one,0,2
38,measuring,0,2
39,5.0,0,2
40,on,0,2
41,the,0,2
42,Richter,0,2
43,scale,0,2
44,",",0,2
45,jolted,0,2
46,the,0,2
47,region,0,2
48,.,0,2
49,Serious,0,3
50,injuries,0,3
51,or,0,3
52,damages,0,3
53,were,0,3
54,n't,0,3
55,reported,0,3
56,.,0,3
57,Californians,0,4
58,",",0,4
59,meanwhile,0,4
60,",",0,4
61,tried,0,4
62,to,0,4
63,cope,0,4
64,with,0,4
65,still,0,4
66,-,0,4
67,limited,0,5
68,services,0,5
69,",",0,5
70,blocked,0,5
71,roadways,0,5
72,and,0,5
73,water,0,5
74,shortages,0,5
75,in,0,5
76,the,0,5
77,aftermath,0,5
78,of,0,5
79,the,0,5
80,tremor,0,5
81,that,0,5
82,left,0,5
83,scores,0,5
84,dead,0,5
85,and,0,5
86,injured,0,5
87,.,0,5
88,Thousands,0,6
89,remained,0,6
90,homeless,0,6
91,.,0,6
92,Bush,ENTITY,7
93,is,0,7
94,to,0,7
95,visit,0,7
96,the,0,7
97,area,0,7
98,today,0,7
99,",",0,7
100,and,0,7
101,officials,0,7
102,in,0,8
103,Washington,0,8
104,estimated,0,8
105,that,0,8
106,emergency,0,8
107,assistance,0,8
108,would,0,8
109,total,0,8
110,at,0,8
111,least,0,8
112,$,0,8
113,2.5,0,8
114,billion,0,8
115,.,0,8
116,A,0,9
117,series,0,9
118,of,0,9
119,earthquakes,0,9
120,struck,0,9
121,northern,0,9
122,China,0,9
123,",",0,9
124,killing,0,9
125,at,0,9
126,least,0,10
127,29,0,10
128,people,0,10
129,",",0,10
130,injuring,0,10
131,hundreds,0,10
132,and,0,10
133,razing,0,10
134,about,0,10
135,"8,000",0,10
136,homes,0,10
137,",",0,10
138,the,0,10
139,Xinhua,0,10
140,News,0,10
141,Agency,0,10
142,said,0,10
143,.,0,10
144,The,0,11
145,Senate,0,11
146,rejected,0,11
147,a,0,11
148,constitutional,0,11
149,amendment,0,11
150,sought,0,11
151,by,0,11
152,Bush,ENTITY,11
153,to,0,11
154,prohibit,0,12
155,desecration,0,12
156,of,0,12
157,the,0,12
158,U.S.,0,12
159,flag,0,12
160,.,0,12
161,While,0,13
162,the,0,13
163,proposal,0,13
164,won,0,13
165,a,0,13
166,slight,0,13
167,majority,0,13
168,",",0,13
169,the,0,13
170,51,0,13
171,-,0,14
172,48,0,14
173,vote,0,14
174,was,0,14
175,well,0,14
176,short,0,14
177,of,0,14
178,the,0,14
179,two,0,14
180,-,0,14
181,thirds,0,14
182,needed,0,14
183,to,0,14
184,approve,0,14
185,changes,0,14
186,in,0,14
187,the,0,14
188,Constitution,0,14
189,.,0,14
190,It,0,15
191,was,0,15
192,considered,0,15
193,a,0,15
194,victory,0,15
195,for,0,15
196,Democratic,0,15
197,leaders,0,15
198,",",0,15
199,who,0,15
200,favor,0,16
201,a,0,16
202,law,0,16
203,barring,0,16
204,flag,0,16
205,burning,0,16
206,.,0,16
207,The,0,17
208,House,0,17
209,approved,0,17
210,an,0,17
211,$,0,17
212,837,0,17
213,million,0,17
214,aid,0,17
215,package,0,17
216,for,0,17
217,Poland,0,18
218,and,0,18
219,Hungary,0,18
220,",",0,18
221,nearly,0,18
222,double,0,18
223,what,0,18
224,Bush,ENTITY,18
225,had,0,18
226,requested,0,18
227,.,0,18
228,The,0,19
229,vote,0,19
230,of,0,19
231,345,0,19
232,-,0,19
233,47,0,19
234,sent,0,19
235,the,0,19
236,measure,0,19
237,to,0,19
238,the,0,20
239,Senate,0,20
240,.,0,20
241,Britain,0,21
242,'s,0,21
243,chief,0,21
244,justice,0,21
245,quashed,0,21
246,the,0,21
247,murder,0,21
248,convictions,0,21
249,of,0,21
250,four,0,21
251,people,0,22
252,for,0,22
253,Irish,0,22
254,Republican,0,22
255,Army,0,22
256,bombings,0,22
257,that,0,22
258,killed,0,22
259,seven,0,22
260,people,0,22
261,in,0,22
262,1974,0,22
263,.,0,22
264,The,0,23
265,reversal,0,23
266,came,0,23
267,after,0,23
268,the,0,23
269,government,0,23
270,conceded,0,23
271,that,0,23
272,investigators,0,23
273,may,0,23
274,have,0,24
275,faked,0,24
276,evidence,0,24
277,.,0,24
278,The,0,25
279,``,0,25
280,Guildford,0,25
281,Four,0,25
282,",",0,25
283,'',0,25
284,three,0,25
285,Irishmen,0,25
286,and,0,25
287,an,0,25
288,Englishwoman,0,26
289,",",0,26
290,have,0,26
291,been,0,26
292,imprisoned,0,26
293,since,0,26
294,1975,0,26
295,.,0,26
296,The,0,27
297,Nobel,0,27
298,Prize,0,27
299,in,0,27
300,literature,0,27
301,was,0,27
302,won,0,27
303,by,0,27
304,Camilo,0,27
305,Jose,0,27
306,Cela,0,28
307,",",0,28
308,a,0,28
