,token,ent,sent
0,Let,0,0
1,'s,0,0
2,talk,0,0
3,about,0,0
4,Fidelity,ENTITY,0
5,actually,0,0
6,shifting,0,0
7,some,0,0
8,name,0,0
9,brand,0,0
10,funds,0,1
11,into,0,1
12,no,0,1
13,loads,0,1
14,.,0,1
15,Reporter,0,2
16,:,0,2
17,It,0,3
18,means,0,3
19,it,0,3
20,is,0,3
21,going,0,3
22,to,0,3
23,be,0,3
24,less,0,3
25,expensive,0,3
26,to,0,3
27,get,0,4
28,into,0,4
29,some,0,4
30,of,0,4
31,the,0,4
32,mutual,0,4
33,funds,0,4
34,",",0,4
35,some,0,4
36,of,0,4
37,the,0,4
38,biggest,0,4
39,",",0,4
40,by,0,4
41,Fidelity,ENTITY,4
42,.,0,4
43,Fidelity,ENTITY,5
44,is,0,5
45,going,0,5
46,to,0,5
47,get,0,5
48,rid,0,5
49,of,0,5
50,the,0,5
51,3,0,5
52,%,0,5
53,upfront,0,6
54,sales,0,6
55,charge,0,6
56,on,0,6
57,five,0,6
58,of,0,6
59,its,ENTITY,6
60,largest,0,6
61,funds,0,6
62,.,0,6
63,That,0,7
64,does,0,7
65,include,0,7
66,the,0,7
67,Magellan,0,7
68,Fund,0,7
69,which,0,7
70,is,0,7
71,its,ENTITY,7
72,biggest,0,7
73,.,0,8
74,Contra,0,9
75,Fund,0,9
76,and,0,9
77,low,0,9
78,-,0,9
79,priced,0,9
80,stock,0,9
81,funds,0,9
82,charges,0,9
83,are,0,9
84,going,0,10
85,to,0,10
86,be,0,10
87,canceled,0,10
88,as,0,10
89,well,0,10
90,.,0,10
91,Magellan,0,11
92,and,0,11
93,New,0,11
94,Millennium,0,11
95,are,0,11
96,closed,0,11
97,to,0,11
98,new,0,11
99,investors,0,11
100,.,0,11
101,Current,0,12
102,investors,0,12
103,are,0,12
104,not,0,12
105,going,0,12
106,to,0,12
107,be,0,12
108,charged,0,12
109,.,0,12
110,Peoria,0,13
111,Police,0,13
112,Department,0,13
113,.,0,13
114,They,ENTITY,14
115,are,0,14
116,trying,0,14
117,to,0,14
118,take,0,14
119,advantage,0,14
120,of,0,14
121,investor,0,14
122,'s,0,14
123,renewed,0,14
124,interests,0,15
125,to,0,15
126,buy,0,15
127,stock,0,15
128,.,0,15
129,Many,0,16
130,investors,0,16
131,shy,0,16
132,away,0,16
133,from,0,16
134,funds,0,16
135,that,0,16
136,include,0,16
137,a,0,16
138,load,0,16
139,or,0,17
140,fee,0,17
141,.,0,17
142,That,0,18
143,load,0,18
144,or,0,18
145,fee,0,18
146,was,0,18
147,already,0,18
148,waived,0,18
149,.,0,18
150,Now,0,19
151,",",0,19
152,as,0,19
153,far,0,19
154,as,0,19
155,what,0,19
156,is,0,19
157,going,0,19
158,on,0,19
159,here,0,19
160,on,0,20
161,Wall,0,20
162,Street,0,20
163,",",0,20
164,some,0,20
165,renewed,0,20
166,interest,0,20
167,in,0,20
168,buying,0,20
169,this,0,20
170,afternoon,0,20
171,.,0,20
172,Stocks,0,21
173,modestly,0,21
174,higher,0,21
175,.,0,21
176,Of,0,22
177,course,0,22
178,everyone,0,22
179,is,0,22
180,more,0,22
181,or,0,22
182,less,0,22
183,waiting,0,22
184,for,0,22
185,the,0,22
186,Fed,0,23
187,decision,0,23
188,on,0,23
189,interest,0,23
190,rates,0,23
191,.,0,23
192,We,0,24
193,'re,0,24
194,going,0,24
195,to,0,24
196,get,0,24
197,that,0,24
198,tomorrow,0,24
199,.,0,24
200,Wall,0,25
201,Street,0,25
202,expects,0,25
203,the,0,25
204,central,0,25
205,bank,0,25
206,to,0,25
207,cut,0,25
208,rates,0,25
209,.,0,25
210,Technology,0,26
211,stocks,0,26
212,holding,0,26
213,near,0,26
214,the,0,26
215,break,0,26
216,-,0,26
217,even,0,26
218,line,0,26
219,.,0,26
220,There,0,27
221,was,0,27
222,a,0,27
223,warning,0,27
224,from,0,27
225,chip,0,27
226,maker,0,27
227,Advanced,0,27
228,Micro,0,27
229,Devices,0,27
230,.,0,28
231,The,0,29
232,company,0,29
233,says,0,29
234,it,0,29
235,'s,0,29
236,going,0,29
237,to,0,29
238,miss,0,29
239,sales,0,29
240,expectations,0,29
241,so,0,30
242,that,0,30
243,is,0,30
244,reining,0,30
245,in,0,30
246,some,0,30
247,tech,0,30
248,buying,0,30
249,.,0,30
250,Nasdaq,0,31
251,'s,0,31
252,up,0,31
253,just,0,31
254,slightly,0,31
255,.,0,31
256,That,0,32
257,'s,0,32
258,the,0,32
259,very,0,32
260,latest,0,32
261,news,0,32
262,from,0,32
263,Wall,0,32
264,Street,0,32
265,.,0,32
266,CNN,0,33
267,``,0,33
268,Live,0,33
269,From,0,33
270,'',0,33
271,continues,0,33
272,right,0,33
273,after,0,33
274,this,0,33
275,break,0,33
276,.,0,34
