,token,ent,sent
0,It,0,0
1,either,0,0
2,says,0,0
3,a,0,0
4,lot,0,0
5,about,0,0
6,the,0,0
7,'',0,0
8,getting,0,0
9,elected,0,0
10,in,0,1
11,this,0,1
12,country,0,1
13,or,0,1
14,both,0,1
15,",",0,1
16,but,0,1
17,Jay,ENTITY,1
18,Leno,ENTITY,1
19,has,0,1
20,become,0,1
21,a,0,1
22,campaign,0,1
23,stop,0,1
24,in,0,1
25,this,0,1
26,country,0,1
27,.,0,1
28,Our,0,2
29,report,0,2
30,on,0,2
31,the,0,2
32,new,0,2
33,trend,0,2
34,from,0,2
35,David,0,2
36,Gregory,0,2
37,.,0,2
38,It,0,3
39,'s,0,3
40,eight,0,3
41,days,0,3
42,before,0,3
43,the,0,3
44,election,0,3
45,",",0,3
46,and,0,3
47,guess,0,3
48,where,0,4
49,George,0,4
50,W.,0,4
51,Bush,0,4
52,is,0,4
53,?,0,4
54,Hi,0,5
55,.,0,5
56,How,0,6
57,many,0,6
58,in,0,6
59,your,0,6
60,party,0,6
61,?,0,6
62,We,0,7
63,like,0,7
64,our,0,7
65,champagne,0,7
66,on,0,7
67,ice,0,7
68,",",0,7
69,please,0,7
70,.,0,7
71,Sorry,0,8
72,I,0,8
73,did,0,8
74,n't,0,8
75,name,0,8
76,you,0,8
77,Vice,0,8
78,President,0,8
79,.,0,8
80,Something,0,9
81,about,0,9
82,the,0,9
83,background,0,9
84,check,0,9
85,.,0,9
86,I,0,10
87,think,0,10
88,I,0,10
89,would,0,10
90,have,0,10
91,a,0,10
92,little,0,10
93,bit,0,10
94,of,0,10
95,trouble,0,10
96,.,0,11
97,In,0,12
98,a,0,12
99,dead,0,12
100,heat,0,12
101,with,0,12
102,Al,0,12
103,Gore,0,12
104,",",0,12
105,tonight,0,12
106,Bush,0,12
107,puts,0,13
108,issues,0,13
109,aside,0,13
110,instead,0,13
111,playing,0,13
112,for,0,13
113,laughs,0,13
114,with,0,13
115,the,0,13
116,late,0,13
117,night,0,13
118,comedy,0,13
119,.,0,13
120,3,0,14
121,",",0,14
122,2,0,14
123,--,0,14
124,Hey,0,15
125,",",0,15
126,hi,0,15
127,",",0,15
128,Governor,0,15
129,Bush,0,15
130,.,0,15
131,Jay,ENTITY,16
132,",",0,16
133,you,ENTITY,16
134,ca,0,16
135,n't,0,16
136,light,0,16
137,that,0,16
138,in,0,16
139,here,0,16
140,.,0,16
141,The,0,17
142,stuff,0,17
143,in,0,17
144,the,0,17
145,closet,0,17
146,is,0,17
147,highly,0,17
148,flamabable,0,17
149,.,0,17
150,I,ENTITY,18
151,think,0,18
152,the,0,18
153,word,0,18
154,you,0,18
155,'re,0,18
156,looking,0,18
157,for,0,18
158,is,0,18
159,flammable,0,18
160,.,0,19
161,Flamabable,0,20
162,.,0,20
163,Flammable,0,21
164,.,0,21
165,Jay,ENTITY,22
166,",",0,22
167,look,0,22
168,at,0,22
169,that,0,22
170,sign,0,22
171,.,0,22
172,The,0,23
173,campaign,0,23
174,has,0,23
175,hit,0,23
176,the,0,23
177,late,0,23
178,show,0,23
179,.,0,23
180,Both,0,24
181,Bush,0,24
182,and,0,24
183,Al,0,24
184,Gore,0,24
185,realize,0,24
186,there,0,24
187,'s,0,24
188,votes,0,24
189,to,0,24
190,be,0,25
191,had,0,25
192,joking,0,25
193,after,0,25
194,dark,0,25
195,.,0,25
196,If,0,26
197,you,0,26
198,'re,0,26
199,elected,0,26
200,President,0,26
201,",",0,26
202,how,0,26
203,do,0,26
204,you,0,26
205,prepare,0,26
206,yourself,0,27
207,for,0,27
208,the,0,27
209,next,0,27
210,four,0,27
211,years,0,27
212,of,0,27
213,Jay,ENTITY,27
214,'s,ENTITY,27
215,monologue,0,27
216,.,0,27
217,Sorry,0,28
218,staff,0,28
219,working,0,28
220,on,0,28
221,the,0,28
222,Jay,ENTITY,28
223,chip,0,28
224,.,0,28
225,Really,0,29
226,?,0,29
227,In,0,30
228,this,0,30
229,case,0,30
230,Jay,ENTITY,30
231,stands,0,30
232,for,0,30
233,you,0,30
234,.,0,30
235,Any,0,31
236,political,0,31
237,offensive,0,31
238,humor,0,31
239,is,0,31
240,automatically,0,31
241,--,0,31
242,Oh,0,32
243,",",0,32
244,just,0,32
245,wiped,0,32
246,out,0,32
247,.,0,32
248,And,0,33
249,you,ENTITY,33
250,'re,0,33
251,not,0,33
252,kidding,0,33
253,.,0,33
254,I,0,34
255,can,0,34
256,see,0,34
257,that,0,34
258,grin,0,34
259,.,0,34
260,Why,0,35
261,do,0,35
262,you,0,35
263,think,0,35
264,it,0,35
265,'s,0,35
266,so,0,35
267,important,0,35
268,to,0,35
269,do,0,35
270,these,0,36
271,shows,0,36
272,?,0,36
273,I,0,37
274,think,0,37
275,it,0,37
276,shows,0,37
277,a,0,37
278,different,0,37
279,side,0,37
280,--,0,37
281,at,0,37
282,least,0,37
283,it,0,38
284,does,0,38
285,for,0,38
286,me,0,38
287,.,0,38
288,It,0,39
289,gives,0,39
290,people,0,39
291,a,0,39
292,chance,0,39
293,to,0,39
294,show,0,39
295,I,0,39
296,know,0,39
297,how,0,39
298,to,0,40
299,laugh,0,40
300,.,0,40
301,Not,0,41
302,only,0,41
303,laugh,0,41
304,with,0,41
305,people,0,41
306,",",0,41
307,I,0,41
308,can,0,41
309,laugh,0,41
310,at,0,41
311,myself,0,42
312,",",0,42
313,which,0,42
314,sometimes,0,42
315,I,0,42
316,need,0,42
317,to,0,42
318,do,0,42
319,during,0,42
320,the,0,42
321,course,0,42
322,of,0,42
323,the,0,42
324,campaign,0,42
325,.,0,42
326,It,0,43
327,'s,0,43
328,an,0,43
329,important,0,43
330,way,0,43
331,to,0,43
332,communicate,0,43
333,in,0,43
334,a,0,43
335,slightly,0,43
336,different,0,44
337,manner,0,44
338,to,0,44
339,people,0,44
340,that,0,44
341,are,0,44
342,really,0,44
343,tuned,0,44
344,in,0,44
345,every,0,44
346,night,0,44
347,.,0,44
348,The,0,45
349,odd,0,45
350,thing,0,45
351,about,0,45
352,him,0,45
353,is,0,45
354,",",0,45
355,in,0,45
356,the,0,45
357,dressing,0,45
358,room,0,46
359,",",0,46
360,could,0,46
361,n't,0,46
362,be,0,46
363,looser,0,46
364,or,0,46
365,funnier,0,46
366,.,0,46
367,You,0,47
368,'re,0,47
369,under,0,47
370,a,0,47
371,lot,0,47
372,of,0,47
373,pressure,0,47
374,.,0,47
375,It,0,48
376,'s,0,48
377,a,0,48
378,tying,0,48
379,race,0,48
380,.,0,48
381,Here,0,49
382,you,0,49
383,'re,0,49
384,doing,0,49
385,schtick,0,49
386,on,0,49
387,Jay,ENTITY,49
388,Leno,0,49
389,.,0,49
390,I,0,50
391,know,0,50
392,it,0,50
393,.,0,50
394,Actually,0,51
395,",",0,51
396,I,0,51
397,'m,0,51
398,enjoying,0,51
399,it,0,51
400,.,0,51
401,I,0,52
402,like,0,52
403,the,ENTITY,52
404,man,0,52
405,.,0,52
406,I,0,53
407,think,0,53
408,he,ENTITY,53
409,'s,0,53
410,a,0,53
411,unique,0,53
412,person,0,53
413,.,0,53
414,I,0,54
415,think,0,54
416,it,0,54
417,'s,0,54
418,important,0,54
419,to,0,54
420,have,0,54
421,people,0,54
422,who,0,54
423,help,0,54
424,Americans,0,55
425,laugh,0,55
426,",",0,55
427,I,0,55
428,think,0,55
429,a,0,55
430,Leno,ENTITY,55
431,show,0,55
432,is,0,55
433,suitable,0,55
434,to,0,55
435,my,0,55
436,personality,0,55
437,.,0,55
438,You,0,56
439,can,0,56
440,take,0,56
441,it,0,56
442,.,0,56
443,You,0,57
444,have,0,57
445,a,0,57
446,sense,0,57
447,of,0,57
448,humor,0,57
449,.,0,57
450,People,0,58
451,say,0,58
452,Oh,0,58
453,",",0,58
454,not,0,58
455,a,0,58
456,bad,0,58
457,sport,0,58
458,.,0,58
459,Because,0,59
460,ultimately,0,59
461,",",0,59
462,we,0,59
463,'re,0,59
464,not,0,59
465,a,0,59
466,country,0,59
467,that,0,59
468,values,0,59
469,intellectuals,0,60
470,.,0,60
471,We,0,61
472,like,0,61
473,personalities,0,61
474,",",0,61
475,and,0,61
476,if,0,61
477,have,0,61
478,a,0,61
479,good,0,61
480,personality,0,61
481,",",0,62
482,that,0,62
483,seems,0,62
484,good,0,62
485,enough,0,62
486,.,0,62
487,That,0,63
488,'s,0,63
489,scary,0,63
490,.,0,63
491,This,0,64
492,is,0,64
493,more,0,64
494,scary,0,64
495,.,0,64
496,We,0,65
497,'ll,0,65
498,be,0,65
499,right,0,65
500,back,0,65
501,.,0,65
502,Here,0,66
503,'s,0,66
504,a,0,66
505,hard,0,66
506,-,0,66
507,hitting,0,66
508,question,0,66
509,from,0,66
510,Karen,0,66
511,.,0,66
512,Do,0,67
513,you,0,67
514,keep,0,67
515,your,0,67
516,figure,0,67
517,during,0,67
518,the,0,67
519,campaign,0,67
520,?,0,67
521,Thank,0,68
522,you,0,68
523,",",0,68
524,Karen,0,68
525,.,0,68
526,I,0,69
527,run,0,69
528,actually,0,69
529,.,0,69
530,You,0,70
531,do,0,70
532,run,0,70
533,.,0,70
534,What,0,71
535,do,0,71
536,you,0,71
537,do,0,71
538,a,0,71
539,mile,0,71
540,in,0,71
541,?,0,71
542,About,0,72
543,7,0,72
544,1,0,72
545,/,0,72
546,2,0,72
547,minute,0,72
548,miles,0,72
549,.,0,72
550,Have,0,73
551,you,0,73
552,challenged,0,73
553,Al,0,73
554,Gore,0,73
555,to,0,73
556,a,0,73
557,foot,0,73
558,race,0,73
559,?,0,73
560,I,0,74
561,would,0,74
562,be,0,74
563,willing,0,74
564,to,0,74
565,put,0,74
566,it,0,74
567,all,0,74
568,on,0,74
569,a,0,74
570,foot,0,75
571,race,0,75
572,.,0,75
573,Really,0,76
574,?,0,76
575,Oh,0,77
576,.,0,77
577,Can,0,78
578,you,0,78
579,come,0,78
580,back,0,78
581,tomorrow,0,78
582,?,0,78
583,Wow,0,79
584,.,0,79
585,When,0,80
586,it,0,80
587,comes,0,80
588,to,0,80
589,late,0,80
590,night,0,80
591,TV,0,80
592,",",0,80
593,the,0,80
594,candidates,0,80
595,may,0,81
596,be,0,81
597,eager,0,81
598,to,0,81
599,show,0,81
600,humor,0,81
601,over,0,81
602,substance,0,81
603,.,0,81
604,If,0,82
605,you,0,82
606,win,0,82
607,",",0,82
608,what,0,82
609,'s,0,82
610,the,0,82
611,first,0,82
612,meal,0,82
613,you,0,82
614,will,0,83
615,order,0,83
616,as,0,83
617,President,0,83
618,.,0,83
619,What,0,84
620,is,0,84
621,the,0,84
622,first,0,84
623,meal,0,84
624,?,0,84
625,Well,0,85
626,",",0,85
627,if,0,85
628,it,0,85
629,'s,0,85
630,as,0,85
631,close,0,85
632,as,0,85
633,they,0,85
634,are,0,85
635,saying,0,86
636,it,0,86
637,is,0,86
638,",",0,86
639,breakfast,0,86
640,",",0,86
641,but,0,86
642,if,0,86
643,the,0,86
644,returns,0,86
645,come,0,86
646,in,0,86
647,early,0,86
648,election,0,86
649,night,0,86
650,",",0,86
651,probably,0,86
652,a,0,86
653,Happy,0,86
654,Meal,0,86
655,from,0,86
656,McDonald,0,86
657,'s,0,86
658,.,0,86
659,Yeah,0,87
660,?,0,87
661,But,0,88
662,critics,0,88
663,question,0,88
664,whether,0,88
665,voters,0,88
666,get,0,88
667,cheated,0,88
668,because,0,88
669,the,0,88
670,politicians,0,88
671,would,0,89
672,rather,0,89
673,face,0,89
674,comics,0,89
675,than,0,89
676,tough,0,89
677,questions,0,89
678,.,0,89
679,The,0,90
680,two,0,90
681,candidates,0,90
682,",",0,90
683,the,0,90
684,voters,0,90
685,are,0,90
686,getting,0,90
687,screwed,0,90
688,!,0,90
689,They,0,91
690,'re,0,91
691,getting,0,91
692,cheated,0,91
693,?,0,91
694,They,0,92
695,got,0,92
696,screwed,0,92
697,six,0,92
698,months,0,92
699,ago,0,92
700,.,0,92
701,What,0,93
702,are,0,93
703,you,0,93
704,talking,0,93
705,about,0,93
706,?,0,93
707,Folks,0,94
708,getting,0,94
709,cheated,0,94
710,.,0,94
711,They,0,95
712,'ve,0,95
713,already,0,95
714,been,0,95
715,cheated,0,95
716,.,0,95
717,They,0,96
718,do,0,96
719,n't,0,96
720,even,0,96
721,know,0,96
722,it,0,96
723,yet,0,96
724,.,0,96
725,What,0,97
726,do,0,97
727,you,0,97
728,worry,0,97
729,more,0,97
730,",",0,97
731,losing,0,97
732,the,0,97
733,election,0,97
734,or,0,97
735,having,0,98
736,a,0,98
737,joke,0,98
738,fall,0,98
739,flat,0,98
740,?,0,98
741,I,0,99
742,do,0,99
743,n't,0,99
744,know,0,99
745,I,0,99
746,'ll,0,99
747,let,0,99
748,you,0,99
749,know,0,99
750,after,0,99
751,the,0,100
752,show,0,100
753,.,0,100
754,I,0,101
755,'m,0,101
756,not,0,101
757,asking,0,101
758,you,ENTITY,101
759,to,0,101
760,vote,0,101
761,as,0,101
762,a,0,101
763,citizen,0,101
764,but,0,102
765,as,0,102
766,Jay,ENTITY,102
767,Leno,0,102
768,",",0,102
769,who,0,102
770,are,0,102
771,you,ENTITY,102
772,dying,0,102
773,to,0,102
774,have,0,102
775,in,0,102
776,the,0,102
777,White,0,102
778,House,0,102
779,?,0,102
780,I,ENTITY,103
781,would,0,103
782,like,0,103
783,to,0,103
784,get,0,103
785,an,0,103
786,amendment,0,103
787,and,0,103
788,get,0,103
789,Clinton,0,103
790,back,0,104
791,.,0,104
792,Fat,0,105
793,girls,0,105
794,under,0,105
795,the,0,105
796,desk,0,105
797,.,0,105
798,We,0,106
799,do,0,106
800,n't,0,106
801,see,0,106
802,that,0,106
803,again,0,106
804,in,0,106
805,our,0,106
806,lifetime,0,106
807,.,0,106
808,In,0,107
809,our,0,107
810,lifetime,0,107
811,.,0,107
812,It,0,108
813,'s,0,108
814,all,0,108
815,downhill,0,108
816,from,0,108
817,here,0,108
818,.,0,108
819,It,0,109
820,'s,0,109
821,like,0,109
822,``,0,109
823,Happy,0,109
824,Days,0,109
825,'',0,109
826,after,0,109
827,the,0,109
828,Fonz,0,109
829,left,0,110
830,.,0,110
831,It,0,111
832,'s,0,111
833,Potsy,0,111
834,and,0,111
835,rat,0,111
836,of,0,111
837,mouth,0,111
838,.,0,111
839,That,0,112
840,'s,0,112
841,the,0,112
842,problem,0,112
843,.,0,112
844,We,0,113
845,'re,0,113
846,losing,0,113
847,the,0,113
848,Fonz,0,113
849,.,0,113
