,token,ent,sent
0,We,0,0
1,begin,0,0
2,with,0,0
3,the,0,0
4,attack,0,0
5,on,0,0
6,the,0,0
7,``,0,0
8,USS,0,0
9,Cole,0,0
10,'',0,1
11,with,0,1
12,NBC,0,1
13,'s,0,1
14,Jim,0,1
15,Miklaszewski,0,1
16,at,0,1
17,the,0,1
18,Pentagon,0,1
19,.,0,1
20,Jim,0,2
21,",",0,2
22,what,0,2
23,'s,0,2
24,the,0,2
25,latest,0,2
26,there,0,2
27,?,0,2
28,Tonight,0,3
29,",",0,3
30,the,0,3
31,latest,0,3
32,casualty,0,3
33,figures,0,3
34,are,0,3
35,6,0,3
36,dead,0,3
37,",",0,3
38,11,0,4
39,missing,0,4
40,and,0,4
41,36,0,4
42,wounded,0,4
43,",",0,4
44,but,0,4
45,Navy,ENTITY,4
46,officials,0,4
47,predict,0,4
48,that,0,4
49,death,0,4
50,toll,0,4
51,will,0,4
52,surely,0,4
53,rise,0,4
54,in,0,4
55,what,0,4
56,is,0,4
57,the,0,4
58,worst,0,4
59,terrorist,0,4
60,attack,0,4
61,against,0,4
62,a,0,4
63,U.S.,ENTITY,4
64,Navy,ENTITY,4
65,ship,0,4
66,in,0,4
67,modern,0,4
68,history,0,4
69,.,0,4
70,The,0,5
71,gaping,0,5
72,",",0,5
73,blackened,0,5
74,hole,0,5
75,in,0,5
76,the,0,5
77,side,0,5
78,of,0,5
79,the,0,5
80,``,0,6
81,USS,0,6
82,Cole,0,6
83,'',0,6
84,is,0,6
85,all,0,6
86,the,0,6
87,evidence,0,6
88,the,ENTITY,6
89,Navy,ENTITY,6
90,'s,ENTITY,6
91,top,0,6
92,officer,0,6
93,needs,0,6
94,to,0,6
95,declare,0,6
96,this,0,6
97,a,0,6
98,terrorist,0,6
99,attack,0,6
100,.,0,6
101,I,0,7
102,have,0,7
103,no,0,7
104,reason,0,7
105,to,0,7
106,think,0,7
107,that,0,7
108,this,0,7
109,was,0,7
110,anything,0,7
111,but,0,8
112,a,0,8
113,senseless,0,8
114,act,0,8
115,of,0,8
116,terrorism,0,8
117,.,0,8
118,The,0,9
119,destroyer,0,9
120,",",0,9
121,one,0,9
122,of,0,9
123,the,0,9
124,most,0,9
125,powerful,0,9
126,ships,0,9
127,in,0,9
128,the,0,10
129,U.S.,0,10
130,Navy,0,10
131,",",0,10
132,is,0,10
133,on,0,10
134,its,0,10
135,way,0,10
136,to,0,10
137,the,0,10
138,Persian,0,10
139,Gulf,0,10
140,when,0,10
141,it,0,10
142,stops,0,10
143,at,0,10
144,Yemen,0,10
145,to,0,10
146,take,0,10
147,on,0,10
148,fuel,0,10
149,.,0,10
150,Yemen,0,11
151,is,0,11
152,considered,0,11
153,a,0,11
154,high,0,11
155,threat,0,11
156,area,0,11
157,.,0,11
158,The,0,12
159,crew,0,12
160,is,0,12
161,already,0,12
162,on,0,12
163,a,0,12
164,heightened,0,12
165,state,0,12
166,of,0,12
167,alert,0,12
168,.,0,13
169,So,0,14
170,then,0,14
171,",",0,14
172,how,0,14
173,did,0,14
174,the,0,14
175,attackers,0,14
176,get,0,14
177,so,0,14
178,close,0,14
179,?,0,15
180,Navy,ENTITY,16
181,officials,0,16
182,report,0,16
183,the,0,16
184,``,0,16
185,Cole,0,16
186,'',0,16
187,pulls,0,16
188,up,0,16
189,to,0,16
190,an,0,17
191,offshore,0,17
192,pier,0,17
193,in,0,17
194,the,0,17
195,middle,0,17
196,of,0,17
197,Aden,0,17
198,Harbor,0,17
199,",",0,17
200,preparing,0,17
201,to,0,17
202,refuel,0,17
203,.,0,17
204,One,0,18
205,of,0,18
206,the,0,18
207,small,0,18
208,harbor,0,18
209,boats,0,18
210,",",0,18
211,hired,0,18
212,by,0,18
213,the,0,18
214,U.S.,0,19
215,to,0,19
216,help,0,19
217,moor,0,19
218,the,0,19
219,destroyer,0,19
220,",",0,19
221,takes,0,19
222,one,0,19
223,of,0,19
224,the,0,19
225,ship,0,19
226,'s,0,19
227,lines,0,19
228,",",0,19
229,ties,0,19
230,it,0,19
231,to,0,19
232,a,0,19
233,buoy,0,19
234,",",0,19
235,then,0,19
236,returns,0,19
