,token,ent,sent
0,I,0,0
1,was,0,0
2,waiting,0,0
3,Wait,0,1
4,a,0,1
5,second,0,1
6,",",0,1
7,what,0,2
8,'s,0,2
9,going,0,2
10,on,0,2
11,?,0,2
12,well,0,3
13,I,0,3
14,'m,0,3
15,a,0,3
16,Finnish,0,3
17,T,0,3
18,V,0,3
19,star,0,3
20,.,0,3
21,374.10_374.55_A:,0,4
22,are,0,4
23,you,0,4
24,?,0,4
25,yeah,0,5
26,",",0,5
27,you,0,6
28,were,0,6
29,on,0,6
30,T,0,6
31,V,0,6
32,?,0,6
33,well,0,7
34,",",0,7
35,I,0,7
36,'m,0,7
37,going,0,7
38,to,0,7
39,be,0,7
40,.,0,7
41,oh,0,8
42,you,0,8
43,are,0,8
44,I,0,9
45,did,0,9
46,the,0,9
47,filming,0,9
48,last,0,9
49,Thursday,0,9
50,.,0,9
51,Alexia,ENTITY,10
52,are,0,10
53,you,ENTITY,10
54,okay,0,10
55,?,0,10
56,and,0,11
57,",",0,11
58,%um,0,11
59,",",0,11
60,it,0,11
61,'s,0,11
62,kind,0,11
63,of,0,11
64,a,0,11
65,cultural,0,11
66,show,0,12
67,",",0,12
68,%um,0,12
69,uh-huh,0,13
70,",",0,13
71,inter,0,13
72,--,0,13
73,to,0,13
74,--,0,13
75,view,0,13
76,the,0,13
77,Americans,0,13
78,?,0,13
79,yeah,0,14
80,",",0,14
81,and,0,15
82,we,0,15
83,do,0,15
84,like,0,15
85,little,0,15
86,skits,0,15
87,on,0,15
88,like,0,15
89,how,0,15
90,%um,0,15
91,",",0,16
92,Americans,0,16
93,react,0,16
94,to,0,16
95,things,0,16
96,differently,0,16
97,than,0,16
98,other,0,16
99,cultures,0,16
100,",",0,16
101,and,0,16
102,oh,0,16
103,",",0,16
104,neat,0,16
105,Finnish,0,16
106,culture,0,16
107,",",0,16
108,so,0,17
109,we,0,17
110,like,0,17
111,do,0,17
112,the,0,17
113,subway,0,17
114,scene,0,17
115,of,0,17
116,Americans,0,17
117,in,0,17
118,the,0,18
119,subway,0,18
120,",",0,18
121,and,0,18
122,Finns,0,18
123,in,0,18
124,the,0,18
125,subway,0,18
126,.,0,18
127,they,0,19
128,'re,0,19
129,pretty,0,19
130,funny,0,19
131,I,0,20
132,'ll,0,20
133,bet,0,20
134,that,0,20
135,was,0,20
136,fun,0,20
137,",",0,20
138,%huh,0,20
139,?,0,20
140,yeah,0,21
141,",",0,21
142,I,0,22
143,think,0,22
144,it,0,22
145,'ll,0,22
146,be,0,22
147,pretty,0,22
148,interesting,0,22
149,it,0,23
150,does,0,23
151,n't,0,23
152,%um,0,23
153,air,0,23
154,until,0,23
155,January,0,23
156,fifteenth,0,23
157,",",0,23
158,but,0,24
159,it,0,24
160,'s,0,24
161,pretty,0,24
162,fun,0,24
163,I,0,24
164,think,0,24
165,",",0,24
166,because,0,24
167,they,0,24
168,had,0,25
169,French,0,25
170,",",0,25
171,and,0,25
172,German,0,25
173,",",0,25
174,and,0,25
175,Asian,0,25
176,",",0,25
177,and,0,25
