,token,ent,sent
0,Dear,0,0
1,compatriots,0,0
2,",",0,0
3,400,0,0
4,years,0,0
5,ago,0,0
6,Taiwan,ENTITY,0
7,was,0,0
8,called,0,0
9,"""",0,0
10,Ihla,0,1
11,Formosa,0,1
12,"""",0,1
13,-,0,1
14,the,0,1
15,beautiful,0,1
16,island,0,1
17,-,0,1
18,for,0,1
19,its,ENTITY,1
20,lustrous,0,1
21,landscape,0,1
22,.,0,1
23,Today,0,2
24,",",0,2
25,Taiwan,ENTITY,2
26,is,0,2
27,manifesting,0,2
28,the,0,2
29,elegance,0,2
30,of,0,2
31,a,0,2
32,democratic,0,2
33,island,0,3
34,",",0,3
35,once,0,3
36,again,0,3
37,attracting,0,3
38,global,0,3
39,attention,0,3
40,",",0,3
41,as,0,3
42,the,0,3
43,people,0,3
44,on,0,3
45,this,ENTITY,3
46,land,0,3
47,create,0,3
48,a,0,3
49,new,0,3
50,page,0,3
51,in,0,3
52,our,0,3
53,history,0,3
54,.,0,3
55,We,0,4
56,believe,0,4
57,that,0,4
58,the,ENTITY,4
59,Republic,ENTITY,4
60,of,0,4
61,China,0,4
62,",",0,4
63,with,0,4
64,its,ENTITY,4
65,democratic,0,5
66,achievements,0,5
67,and,0,5
68,technological,0,5
69,and,0,5
70,economic,0,5
71,prowess,0,5
72,",",0,5
73,can,0,5
74,certainly,0,5
75,continue,0,5
76,to,0,5
77,play,0,5
78,an,0,5
79,indispensable,0,5
80,role,0,5
81,in,0,5
82,the,0,5
83,international,0,5
84,community,0,5
85,.,0,5
86,In,0,6
87,addition,0,6
88,to,0,6
89,strengthening,0,6
90,the,0,6
91,existing,0,6
92,relations,0,6
93,with,0,6
94,friendly,0,6
95,nations,0,6
96,",",0,7
97,we,0,7
98,want,0,7
99,to,0,7
100,actively,0,7
101,participate,0,7
102,in,0,7
103,all,0,7
104,types,0,7
105,of,0,7
106,international,0,7
107,nongovernmental,0,7
108,organizations,0,7
109,.,0,7
110,Through,0,8
111,humanitarian,0,8
112,care,0,8
113,",",0,8
114,economic,0,8
115,cooperation,0,8
116,",",0,8
117,cultural,0,8
118,exchanges,0,8
119,and,0,8
120,various,0,9
121,other,0,9
122,ways,0,9
123,",",0,9
124,we,0,9
125,will,0,9
126,actively,0,9
127,participate,0,9
128,in,0,9
129,international,0,9
130,affairs,0,9
131,",",0,9
132,expand,0,9
133,Taiwan,ENTITY,9
134,'s,ENTITY,9
135,room,0,9
136,for,0,9
137,survival,0,9
138,in,0,9
139,the,0,9
140,international,0,9
141,arena,0,9
142,",",0,9
143,and,0,9
144,contribute,0,9
145,to,0,9
146,the,0,9
147,welfare,0,9
148,of,0,9
149,the,0,9
150,international,0,9
151,community,0,9
152,.,0,9
153,Besides,0,10
154,",",0,10
155,we,0,10
156,are,0,10
157,also,0,10
158,willing,0,10
159,to,0,10
160,commit,0,10
161,to,0,10
162,a,0,10
163,more,0,11
164,active,0,11
165,contribution,0,11
166,in,0,11
167,safeguarding,0,11
168,international,0,11
169,human,0,11
170,rights,0,11
171,.,0,11
172,The,ENTITY,12
173,Republic,ENTITY,12
174,of,0,12
175,China,0,12
176,can,0,12
177,not,0,12
178,and,0,12
179,will,0,12
180,not,0,12
181,remain,0,12
182,outside,0,13
183,global,0,13
184,human,0,13
185,rights,0,13
186,trends,0,13
187,.,0,13
188,We,0,14
189,will,0,14
190,abide,0,14
191,by,0,14
192,the,0,14
193,Universal,0,14
194,Declaration,0,14
195,of,0,14
196,Human,0,14
197,Rights,0,14
198,",",0,15
199,the,0,15
200,International,0,15
201,Convention,0,15
202,for,0,15
203,Civil,0,15
204,and,0,15
205,Political,0,15
206,Rights,0,15
207,",",0,15
208,and,0,15
209,the,0,15
210,Vienna,0,15
211,Declaration,0,15
212,and,0,15
213,Program,0,15
214,of,0,15
215,Action,0,15
216,.,0,15
217,We,0,16
218,will,0,16
219,bring,0,16
220,the,ENTITY,16
221,Republic,ENTITY,16
222,of,0,16
223,China,0,16
224,back,0,16
225,into,0,16
226,the,0,16
227,international,0,17
228,human,0,17
229,rights,0,17
230,system,0,17
231,.,0,17
232,The,0,18
233,new,0,18
234,government,0,18
235,will,0,18
236,urge,0,18
237,the,0,18
238,Legislative,0,18
239,Yuan,0,18
240,to,0,18
241,ratify,0,18
242,the,0,19
243,International,0,19
244,Bill,0,19
245,of,0,19
246,Rights,0,19
247,as,0,19
248,a,0,19
249,domestic,0,19
250,law,0,19
251,of,0,19
252,Taiwan,ENTITY,19
253,",",0,19
254,so,0,19
255,that,0,19
256,it,0,19
257,will,0,19
258,formally,0,19
259,become,0,19
260,the,0,19
261,"""",0,19
262,Taiwan,0,19
263,Bill,0,19
264,of,0,19
265,Rights,0,19
266,.,0,19
267,"""",0,19
268,We,0,20
269,hope,0,20
270,to,0,20
271,set,0,20
272,up,0,20
273,an,0,20
274,independent,0,20
275,national,0,20
276,human,0,20
277,rights,0,20
278,commission,0,21
279,in,0,21
280,Taiwan,ENTITY,21
281,",",0,21
282,thereby,0,21
283,realizing,0,21
284,an,0,21
285,action,0,21
286,long,0,21
287,advocated,0,21
288,by,0,21
289,the,0,21
290,United,0,21
291,Nations,0,21
292,.,0,21
293,We,0,22
294,will,0,22
295,also,0,22
296,invite,0,22
297,two,0,22
298,outstanding,0,22
299,nongovernmental,0,22
300,organizations,0,22
301,",",0,22
302,the,0,22
303,International,0,23
304,Commission,0,23
305,of,0,23
306,Jurists,0,23
307,and,0,23
308,Amnesty,0,23
309,International,0,23
310,",",0,23
311,to,0,23
312,assist,0,23
313,us,0,23
314,in,0,23
315,our,0,23
316,measures,0,23
317,to,0,23
318,protect,0,23
319,human,0,23
320,rights,0,23
321,and,0,23
322,make,0,23
323,the,ENTITY,23
324,Republic,ENTITY,23
325,of,0,23
326,China,0,23
327,into,0,23
328,a,0,23
329,new,0,23
330,indicator,0,23
331,for,0,23
332,human,0,23
333,rights,0,23
334,in,0,23
335,the,0,23
336,21st,0,23
337,century,0,23
338,.,0,23
339,We,0,24
340,firmly,0,24
341,believe,0,24
342,that,0,24
343,at,0,24
344,no,0,24
345,time,0,24
346,",",0,24
347,nor,0,24
348,in,0,24
349,any,0,25
350,corner,0,25
351,of,0,25
352,the,0,25
353,world,0,25
354,",",0,25
355,can,0,25
356,the,0,25
357,meaning,0,25
358,and,0,25
359,values,0,25
360,of,0,25
361,freedom,0,25
362,",",0,25
363,democracy,0,25
364,and,0,25
365,human,0,25
366,rights,0,25
367,be,0,25
368,ignored,0,25
369,or,0,25
370,changed,0,25
371,.,0,25
372,The,0,26
373,20th,0,26
374,century,0,26
375,left,0,26
376,us,0,26
377,with,0,26
378,a,0,26
379,major,0,26
380,lesson,0,26
381,-,0,26
382,that,0,27
383,war,0,27
384,is,0,27
385,a,0,27
386,failure,0,27
387,of,0,27
388,humanity,0,27
389,.,0,27
390,Waged,0,28
391,for,0,28
392,whatever,0,28
393,lofty,0,28
394,purposes,0,28
395,or,0,28
396,high,0,28
397,-,0,28
398,sounding,0,28
399,reasons,0,28
400,",",0,29
401,war,0,29
402,is,0,29
403,the,0,29
404,greatest,0,29
405,harm,0,29
406,to,0,29
407,freedom,0,29
408,",",0,29
409,democracy,0,29
410,and,0,29
411,human,0,29
412,rights,0,29
413,.,0,29
414,Over,0,30
415,the,0,30
416,past,0,30
417,one,0,30
418,hundred,0,30
419,plus,0,30
420,years,0,30
421,",",0,30
422,China,0,30
423,has,0,30
424,suffered,0,31
425,imperialist,0,31
426,aggression,0,31
427,",",0,31
428,which,0,31
429,left,0,31
430,indelible,0,31
431,wounds,0,31
432,.,0,31
433,Taiwan,ENTITY,32
434,has,0,32
435,had,0,32
436,an,0,32
437,even,0,32
438,sadder,0,32
439,fate,0,32
440,",",0,32
441,tormented,0,32
442,by,0,32
