,token,ent,sent
0,Boston,ENTITY,0
1,Co.,ENTITY,0
2,",",0,0
3,the,0,0
4,upper,0,0
5,-,0,0
6,crust,0,0
7,financial,0,0
8,services,0,0
9,concern,0,0
10,that,0,1
11,was,0,1
12,rocked,0,1
13,by,0,1
14,a,0,1
15,management,0,1
16,scandal,0,1
17,late,0,1
18,last,0,1
19,year,0,1
20,",",0,1
21,has,0,1
22,had,0,1
23,a,0,1
24,sharp,0,1
25,drop,0,1
26,in,0,1
27,profitability,0,1
28,--,0,1
29,mainly,0,1
30,because,0,1
31,a,0,1
32,high,0,1
33,-,0,1
34,risk,0,1
35,bet,0,1
36,on,0,1
37,interest,0,1
38,rates,0,1
39,backfired,0,1
40,.,0,1
41,Boston,ENTITY,2
42,Co.,ENTITY,2
43,'s,ENTITY,2
44,fall,0,2
45,from,0,2
46,grace,0,2
47,is,0,2
48,bad,0,2
49,news,0,2
50,for,0,2
51,its,ENTITY,3
52,parent,0,3
53,",",0,3
54,Shearson,0,3
55,Lehman,0,3
56,Hutton,0,3
57,Holdings,0,3
58,Inc.,0,3
59,",",0,3
60,which,0,3
61,has,0,3
62,relied,0,3
63,heavily,0,3
64,on,0,3
65,the,ENTITY,3
66,banking,ENTITY,3
67,and,0,3
68,money,0,3
69,management,0,3
70,unit,0,3
71,'s,0,3
72,contributions,0,3
73,in,0,3
74,recent,0,3
75,years,0,3
76,.,0,3
77,In,0,4
78,1988,0,4
79,",",0,4
80,for,0,4
81,example,0,4
82,",",0,4
83,Boston,ENTITY,4
84,Co.,ENTITY,4
85,had,0,4
86,an,0,4
87,estimated,0,5
88,pretax,0,5
89,profit,0,5
90,of,0,5
91,at,0,5
92,least,0,5
93,$,0,5
94,110,0,5
95,million,0,5
96,",",0,5
97,while,0,5
98,Shearson,0,5
99,managed,0,5
100,net,0,5
101,income,0,5
102,of,0,5
103,just,0,5
104,$,0,5
105,96,0,5
106,million,0,5
107,.,0,5
108,Shearson,0,6
109,does,0,6
110,n't,0,6
111,break,0,6
112,out,0,6
113,the,0,6
114,earnings,0,6
115,of,0,6
116,its,0,6
117,subsidiaries,0,6
118,.,0,7
119,But,0,8
120,people,0,8
121,familiar,0,8
122,with,0,8
123,Boston,ENTITY,8
124,Co.,ENTITY,8
125,'s,ENTITY,8
126,performance,0,8
127,say,0,8
128,the,ENTITY,8
129,unit,ENTITY,9
130,had,0,9
131,profit,0,9
132,of,0,9
133,around,0,9
134,$,0,9
135,17,0,9
136,million,0,9
137,for,0,9
138,the,0,9
139,third,0,9
140,quarter,0,9
141,",",0,9
142,after,0,9
143,barely,0,9
144,breaking,0,9
145,even,0,9
146,for,0,9
147,the,0,9
148,first,0,9
149,six,0,9
150,months,0,9
151,.,0,9
152,Shearson,0,10
153,",",0,10
154,meanwhile,0,10
155,",",0,10
156,posted,0,10
157,net,0,10
158,income,0,10
159,of,0,10
160,$,0,10
161,106,0,10
162,million,0,11
163,for,0,11
164,the,0,11
165,first,0,11
166,nine,0,11
167,months,0,11
168,of,0,11
169,the,0,11
170,year,0,11
171,",",0,11
172,down,0,11
173,slightly,0,11
174,from,0,11
175,$,0,11
176,110,0,11
177,million,0,11
178,for,0,11
179,the,0,11
180,year,0,11
181,-,0,11
182,ago,0,11
183,period,0,11
184,.,0,11
185,Moody,0,12
186,'s,0,12
187,Investors,0,12
188,Service,0,12
189,Inc.,0,12
190,last,0,12
191,week,0,12
192,downgraded,0,12
193,the,0,12
194,long,0,12
195,-,0,13
196,term,0,13
197,deposit,0,13
198,rating,0,13
199,of,0,13
200,Boston,0,13
201,Co.,0,13
202,'s,0,13
203,Boston,0,13
204,Safe,0,13
205,Deposit,0,13
206,&,0,13
207,Trust,0,13
208,Co.,0,13
209,subsidiary,0,13
210,",",0,13
211,to,0,13
212,single,0,13
213,-,0,13
214,A,0,13
215,-,0,13
216,1,0,13
217,from,0,13
218,double,0,13
219,-,0,13
220,A,0,13
221,-,0,13
222,3,0,13
223,",",0,13
224,citing,0,13
225,problems,0,13
226,in,0,13
227,the,0,13
228,company,0,13
229,'s,0,13
230,``,0,13
231,aggressively,0,13
232,managed,0,13
233,securities,0,13
234,portfolio,0,13
235,.,0,13
236,'',0,13
237,John,0,14
238,Kriz,0,14
239,",",0,14
240,a,0,14
241,Moody,0,14
242,'s,0,14
243,vice,0,14
244,president,0,14
245,",",0,14
246,said,0,14
247,Boston,0,15
248,Safe,0,15
249,Deposit,0,15
250,'s,0,15
251,performance,0,15
252,has,0,15
253,been,0,15
254,hurt,0,15
255,this,0,15
256,year,0,15
257,by,0,15
258,a,0,15
259,mismatch,0,15
260,in,0,15
261,the,0,15
262,maturities,0,15
263,of,0,15
264,its,0,15
265,assets,0,15
266,and,0,15
267,liabilities,0,15
268,.,0,15
269,The,0,16
270,mismatch,0,16
271,exposed,0,16
272,the,0,16
273,company,0,16
274,to,0,16
275,a,0,16
276,high,0,16
277,degree,0,16
278,of,0,16
279,interest,0,17
280,-,0,17
281,rate,0,17
282,risk,0,17
283,",",0,17
284,and,0,17
285,when,0,17
286,rates,0,17
287,moved,0,17
288,unfavorably,0,17
289,--,0,17
290,beginning,0,17
291,late,0,17
292,last,0,17
293,year,0,17
294,and,0,17
295,continuing,0,17
296,into,0,17
297,this,0,17
298,year,0,17
299,--,0,17
300,``,0,17
301,it,0,17
302,cost,0,17
303,them,0,17
304,",",0,17
305,'',0,17
306,Mr.,0,17
307,Kriz,0,17
308,said,0,17
309,.,0,17
310,Mr.,0,18
311,Kriz,0,18
312,noted,0,18
313,that,0,18
314,Boston,0,18
315,Safe,0,18
316,Deposit,0,18
317,``,0,18
318,has,0,18
319,taken,0,18
320,some,0,19
321,actions,0,19
322,to,0,19
323,better,0,19
324,control,0,19
325,asset,0,19
326,-,0,19
327,liability,0,19
328,management,0,19
329,and,0,19
330,improve,0,19
331,controls,0,19
332,in,0,19
333,general,0,19
334,",",0,19
335,and,0,19
336,we,0,19
337,think,0,19
338,these,0,19
339,will,0,19
340,serve,0,19
341,to,0,19
342,improve,0,19
343,credit,0,19
344,quality,0,19
345,.,0,19
346,'',0,19
347,As,0,20
348,some,0,20
349,securities,0,20
350,mature,0,20
351,and,0,20
352,the,0,20
353,proceeds,0,20
354,are,0,20
355,reinvested,0,20
356,",",0,20
357,the,0,21
358,problems,0,21
359,ought,0,21
360,to,0,21
361,ease,0,21
362,",",0,21
363,he,0,21
364,said,0,21
365,.,0,21
366,But,0,22
367,he,0,22
368,also,0,22
369,cited,0,22
370,concerns,0,22
371,over,0,22
372,the,0,22
373,company,0,22
374,'s,0,22
375,mortgage,0,22
376,exposure,0,23
377,in,0,23
378,the,0,23
379,troubled,0,23
380,New,0,23
381,England,0,23
382,real,0,23
383,estate,0,23
384,market,0,23
385,.,0,23
386,Boston,ENTITY,24
387,Co.,ENTITY,24
388,officials,0,24
389,declined,0,24
390,to,0,24
391,comment,0,24
392,on,0,24
393,Moody,0,24
394,'s,0,24
395,action,0,24
396,or,0,25
397,on,0,25
398,the,ENTITY,25
399,unit,ENTITY,25
400,'s,ENTITY,25
401,financial,0,25
402,performance,0,25
403,this,0,25
404,year,0,25
405,--,0,25
406,except,0,25
407,to,0,25
408,deny,0,25
409,a,0,25
410,published,0,25
411,report,0,25
412,that,0,25
413,outside,0,25
414,accountants,0,25
415,had,0,25
416,discovered,0,25
417,evidence,0,25
418,of,0,25
419,significant,0,25
420,accounting,0,25
421,errors,0,25
422,in,0,25
423,the,0,25
424,first,0,25
425,three,0,25
426,quarters,0,25
427,',0,25
428,results,0,25
429,.,0,25
430,An,0,26
431,accounting,0,26
432,controversy,0,26
433,at,0,26
434,the,0,26
435,end,0,26
436,of,0,26
437,last,0,26
438,year,0,26
439,forced,0,26
440,Boston,ENTITY,27
441,Co.,ENTITY,27
442,to,0,27
443,admit,0,27
444,it,ENTITY,27
445,had,0,27
446,overstated,0,27
447,pretax,0,27
448,profits,0,27
449,by,0,27
450,some,0,27
451,$,0,27
452,44,0,27
453,million,0,27
454,.,0,27
455,The,0,28
456,resulting,0,28
457,scandal,0,28
458,led,0,28
459,to,0,28
460,the,0,28
461,firing,0,28
462,of,0,28
463,James,0,28
464,N.,0,28
465,von,0,29
466,Germeten,0,29
467,as,0,29
468,Boston,ENTITY,29
469,Co.,ENTITY,29
470,'s,ENTITY,29
471,president,0,29
472,and,0,29
473,to,0,29
474,the,0,29
475,resignations,0,29
476,of,0,29
477,the,ENTITY,29
478,company,ENTITY,29
479,'s,ENTITY,29
480,chief,0,29
481,financial,0,29
482,officer,0,29
483,and,0,29
484,treasurer,0,29
485,.,0,29
486,The,0,30
487,executives,0,30
488,were,0,30
489,accused,0,30
490,of,0,30
491,improperly,0,30
492,deferring,0,30
493,expenses,0,30
494,and,0,30
495,booking,0,30
496,revenue,0,31
497,early,0,31
498,",",0,31
499,in,0,31
500,an,0,31
501,effort,0,31
502,to,0,31
503,dress,0,31
504,up,0,31
505,results,0,31
506,--,0,31
507,and,0,31
508,perhaps,0,31
509,bolster,0,31
510,performance,0,31
511,-,0,31
512,related,0,31
513,bonuses,0,31
514,.,0,31
515,Mr.,0,32
516,von,0,32
517,Germeten,0,32
518,",",0,32
519,in,0,32
520,turn,0,32
521,",",0,32
522,attributed,0,32
523,the,0,32
524,controversy,0,32
525,to,0,33
526,judgmental,0,33
527,errors,0,33
528,by,0,33
529,accountants,0,33
530,and,0,33
531,accused,0,33
532,Shearson,0,33
533,of,0,33
534,conducting,0,33
535,a,0,33
536,``,0,33
537,witch,0,33
538,hunt,0,33
539,.,0,33
540,'',0,33
541,Mr.,0,34
542,Kriz,0,34
543,of,0,34
544,Moody,0,34
545,'s,0,34
546,said,0,34
547,the,0,34
548,problems,0,34
549,in,0,34
550,the,0,34
551,securities,0,35
552,portfolio,0,35
553,stem,0,35
554,largely,0,35
555,from,0,35
556,positions,0,35
557,taken,0,35
558,last,0,35
559,year,0,35
560,.,0,35
561,The,ENTITY,36
562,company,ENTITY,36
563,'s,ENTITY,36
564,current,0,36
565,management,0,36
566,found,0,36
567,itself,0,36
568,``,0,36
569,locked,0,36
570,into,0,36
571,this,0,37
572,",",0,37
573,'',0,37
574,he,0,37
575,said,0,37
576,.,0,37
