,token,ent,sent
0,Jury,0,0
1,selection,0,0
2,is,0,0
3,under,0,0
4,way,0,0
5,in,0,0
6,the,0,0
7,trial,0,0
8,of,0,0
9,four,0,0
10,men,0,1
11,accused,0,1
12,in,0,1
13,the,0,1
14,1998,0,1
15,U.S.,0,1
16,embassy,0,1
17,bombings,0,1
18,in,0,1
19,Africa,0,1
20,.,0,1
21,Twin,0,2
22,terrorist,0,2
23,attacks,0,2
24,in,0,2
25,Kenya,0,2
26,and,0,2
27,Tanzania,0,2
28,killed,0,2
29,224,0,2
30,people,0,2
31,.,0,3
32,Security,0,4
33,is,0,4
34,exceptionally,0,4
35,tight,0,4
36,around,0,4
37,the,0,4
38,courtroom,0,4
39,and,0,4
40,the,0,4
41,judge,0,4
42,has,0,5
43,closed,0,5
44,the,0,5
45,jury,0,5
46,selection,0,5
47,proceedings,0,5
48,to,0,5
49,the,0,5
50,public,0,5
51,.,0,5
52,Picking,0,6
53,a,0,6
54,jury,0,6
55,could,0,6
56,take,0,6
57,a,0,6
58,month,0,6
59,.,0,6
60,Prosecutors,0,7
61,say,0,7
62,the,0,7
63,bombings,0,7
64,were,0,7
65,orchestrated,0,7
66,by,0,7
67,Osama,ENTITY,7
68,Bin,ENTITY,7
69,Laden,0,7
70,.,0,8
71,One,0,9
72,of,0,9
73,them,0,9
74,standing,0,9
75,trial,0,9
76,is,0,9
77,accused,0,9
78,of,0,9
79,serving,0,9
80,as,0,9
81,Bin,ENTITY,10
82,Laden,ENTITY,10
83,'s,ENTITY,10
84,personal,0,10
85,secretary,0,10
86,.,0,10
87,The,0,11
88,four,0,11
89,defendants,0,11
90,are,0,11
91,among,0,11
92,22,0,11
93,suspects,0,11
94,believed,0,11
95,to,0,11
96,be,0,11
97,involved,0,12
98,in,0,12
99,the,0,12
100,bombings,0,12
101,.,0,12
