,token,ent,sent
0,Wisconsin,ENTITY,0
1,Toy,ENTITY,0
2,Co.,ENTITY,0
3,said,0,0
4,it,ENTITY,0
5,definitively,0,0
6,agreed,0,0
7,to,0,0
8,acquire,0,0
9,closely,0,0
10,held,0,1
11,Everything,0,1
12,'s,0,1
13,a,0,1
14,Dollar,0,1
15,Inc.,0,1
16,of,0,1
17,Virginia,0,1
18,Beach,0,1
19,",",0,1
20,Va.,0,1
21,",",0,1
22,for,0,1
23,stock,0,1
24,currently,0,1
25,valued,0,1
26,at,0,1
27,about,0,1
28,$,0,1
29,4.7,0,1
30,million,0,1
31,.,0,1
32,The,ENTITY,2
33,Milwaukee,ENTITY,2
34,toy,ENTITY,2
35,retailer,ENTITY,2
36,said,0,2
37,the,0,2
38,agreement,0,2
39,calls,0,2
40,for,0,2
41,Everything,0,2
42,'s,0,3
43,a,0,3
44,Dollar,0,3
45,holders,0,3
46,to,0,3
47,receive,0,3
48,for,0,3
49,their,0,3
50,holdings,0,3
51,a,0,3
52,total,0,3
53,of,0,3
54,"354,600",0,3
55,newly,0,3
56,issued,0,3
57,Wisconsin,ENTITY,3
58,Toy,ENTITY,3
59,shares,0,3
60,.,0,3
61,Wisconsin,ENTITY,4
62,Toy,ENTITY,4
63,currently,0,4
64,has,0,4
65,about,0,4
66,4.7,0,4
67,million,0,4
68,shares,0,4
69,outstanding,0,4
70,.,0,4
71,A,0,5
72,company,0,5
73,official,0,5
74,said,0,5
75,Arthur,0,5
76,Borie,0,5
77,",",0,5
78,until,0,5
79,January,0,5
80,chief,0,5
81,operating,0,6
82,officer,0,6
83,of,0,6
84,Pic,0,6
85,'N,0,6
86,Save,0,6
87,Inc.,0,6
88,",",0,6
89,will,0,6
90,buy,0,6
91,a,0,6
92,20,0,6
93,%,0,6
94,stake,0,6
95,in,0,6
96,the,0,6
97,new,0,6
98,Wisconsin,ENTITY,6
99,Toy,ENTITY,6
100,subsidiary,0,6
101,",",0,6
102,and,0,6
103,will,0,6
104,act,0,6
105,as,0,6
106,head,0,6
107,of,0,6
108,Everything,0,6
109,'s,0,6
110,a,0,6
111,Dollar,0,6
112,.,0,6
113,Wisconsin,ENTITY,7
114,Toy,ENTITY,7
115,has,0,7
116,71,0,7
117,retail,0,7
118,stores,0,7
119,",",0,7
120,primarily,0,7
121,in,0,7
122,discount,0,7
123,settings,0,8
124,.,0,8
125,Everything,0,9
126,'s,0,9
127,a,0,9
128,Dollar,0,9
129,operates,0,9
130,60,0,9
131,specialty,0,9
132,-,0,9
133,retail,0,9
134,stores,0,9
135,.,0,10
