,token,ent,sent
0,LEBANESE,0,0
1,LAWMAKERS,0,0
2,APPROVED,0,0
3,a,0,0
4,peace,0,0
5,plan,0,0
6,but,0,0
7,Aoun,0,0
8,rejected,0,0
9,it,0,0
10,.,0,1
11,Lebanon,0,2
12,'s,0,2
13,Parliament,0,2
14,passed,0,2
15,the,0,2
16,power,0,2
17,-,0,2
18,sharing,0,2
19,accord,0,2
20,to,0,2
21,end,0,3
22,the,0,3
23,country,0,3
24,'s,0,3
25,14,0,3
26,-,0,3
27,year,0,3
28,-,0,3
29,old,0,3
30,conflict,0,3
31,",",0,3
32,but,0,3
33,the,0,3
34,Christian,0,3
35,military,0,3
36,leader,0,3
37,wad,0,3
38,the,0,3
39,plan,0,3
40,was,0,3
41,``,0,3
42,full,0,3
43,of,0,3
44,ambiguities,0,3
45,.,0,3
46,'',0,3
47,The,0,4
48,Arab,0,4
49,League,0,4
50,-,0,4
51,sponsored,0,4
52,pact,0,4
53,",",0,4
54,drafted,0,4
55,during,0,4
56,three,0,4
57,weeks,0,5
58,of,0,5
59,talks,0,5
60,at,0,5
61,the,0,5
62,Saudi,0,5
63,Arabian,0,5
64,resort,0,5
65,of,0,5
66,Taif,0,5
67,",",0,5
68,includes,0,5
69,Syrian,0,5
70,proposals,0,5
71,for,0,5
72,at,0,5
73,least,0,5
74,a,0,5
75,partial,0,5
76,troop,0,5
77,pullout,0,5
78,from,0,5
79,Lebanon,0,5
80,",",0,5
81,and,0,5
82,guarantees,0,5
83,an,0,5
84,equal,0,5
85,number,0,5
86,of,0,5
87,seats,0,5
88,for,0,5
89,Moslems,0,5
90,and,0,5
91,Christians,0,5
92,in,0,5
93,the,ENTITY,5
94,Parliament,0,5
95,.,0,5
96,The,0,6
97,rejection,0,6
98,by,0,6
99,Aoun,0,6
100,",",0,6
101,who,0,6
102,has,0,6
103,demanded,0,6
104,a,0,6
105,total,0,6
106,and,0,7
107,immediate,0,7
108,pull,0,7
109,-,0,7
110,out,0,7
111,of,0,7
112,Damascus,0,7
113,'s,0,7
114,"33,000",0,7
115,troops,0,7
116,",",0,7
117,puts,0,7
118,the,0,7
119,future,0,7
120,of,0,7
121,the,0,7
122,agreement,0,7
123,in,0,7
124,doubt,0,7
125,.,0,7
126,NORTHERN,0,8
127,CALIFORNIA,0,8
128,BRACED,0,8
129,for,0,8
130,earthquake,0,8
131,-,0,8
132,related,0,8
133,traffic,0,8
134,jams,0,8
135,.,0,8
136,As,0,9
137,rescuers,0,9
