,token,ent,sent
0,And,0,0
1,guess,0,0
2,who,0,0
3,called,0,0
4,here,0,0
5,last,0,0
6,night,0,0
7,",",0,0
8,looking,0,0
9,for,0,0
10,your,0,1
11,address,0,1
12,?,0,1
13,Who,0,2
14,?,0,2
15,Adam,ENTITY,3
16,Holnick,0,3
17,Adam,ENTITY,4
18,Holnick,ENTITY,4
19,?,0,4
20,Why,0,5
21,?,0,5
22,Well,0,6
23,",",0,6
24,mommy,0,6
25,and,0,6
26,I,0,6
27,were,0,6
28,seated,0,6
29,with,0,6
30,his,ENTITY,6
31,mother,0,6
32,",",0,7
33,I,0,7
34,'m,0,7
35,sure,0,7
36,this,0,7
37,is,0,7
38,why,0,7
39,.,0,7
40,mhm,0,7
41,At,0,7
42,Lisa,0,7
43,'s,0,7
44,wedding,0,7
45,uh-huh,0,8
46,and,0,8
47,",",0,8
48,yeah,0,8
49,",",0,8
50,we,0,8
51,were,0,8
52,just,0,8
53,talking,0,8
54,about,0,8
55,you,0,8
56,mhm,0,9
57,and,0,9
58,she,0,9
59,said,0,9
60,that,0,9
61,she,0,9
62,was,0,9
63,sure,0,9
64,Adam,ENTITY,9
65,would,0,9
66,love,0,9
67,to,0,10
68,get,0,10
69,in,0,10
70,touch,0,10
71,with,0,10
72,you,0,10
73,",",0,10
74,well,0,11
75,guess,0,11
76,what,0,11
77,",",0,11
78,he,ENTITY,12
79,does,0,12
80,oh,0,13
81,okay,0,13
82,",",0,13
83,I,0,14
84,mean,0,14
85,he,ENTITY,14
86,'s,0,14
87,a,0,14
88,nice,0,14
89,guy,0,14
90,and,0,14
91,all,0,14
92,uh-huh,0,15
93,Does,0,15
94,he,ENTITY,15
95,know,0,15
96,that,0,15
97,I,0,15
98,live,0,15
99,all,0,15
100,the,0,15
101,way,0,15
102,here,0,15
103,now,0,16
104,?,0,16
105,well,0,17
106,he,ENTITY,17
107,does,0,17
108,now,0,17
109,since,0,17
110,Alex,0,17
111,gave,0,17
112,him,ENTITY,17
113,your,0,17
114,address,0,17
115,oh,0,18
116,okay,0,18
117,oh,0,19
118,that,0,19
119,'s,0,19
120,funny,0,19
121,oh,0,20
122,okay,0,20
123,",",0,20
124,and,0,21
125,%hm,0,21
126,%um,0,21
127,",",0,21
128,there,0,21
129,are,0,21
130,other,0,21
131,things,0,21
132,I,0,21
133,need,0,21
134,to,0,22
135,tell,0,22
136,you,0,22
137,.,0,22
138,I,0,23
139,was,0,23
140,talking,0,23
141,to,0,23
142,Spencer,0,23
143,uh-huh,0,24
144,and,0,24
145,he,0,24
146,needs,0,24
147,to,0,24
148,know,0,24
149,whether,0,24
150,there,0,24
151,'ll,0,24
152,be,0,24
153,more,0,24
154,than,0,25
155,one,0,25
156,set,0,25
157,up,0,25
158,",",0,25
159,or,0,25
160,just,0,25
161,one,0,25
162,set,0,25
163,up,0,25
164,just,0,26
165,one,0,26
166,now,0,27
167,the,0,27
168,set,0,27
169,up,0,27
170,would,0,27
171,be,0,27
172,you,0,27
173,know,0,27
174,",",0,27
175,everybody,0,27
176,being,0,28
177,photographed,0,28
178,in,0,28
179,the,0,28
180,same,0,28
181,place,0,28
182,yeah,0,29
183,",",0,29
184,I,0,30
185,know,0,30
186,",",0,30
187,yeah,0,31
188,just,0,31
189,one,0,31
190,one,0,32
191,.,0,32
192,okay,0,33
193,and,0,33
194,then,0,33
195,he,0,33
196,needs,0,33
197,to,0,33
198,kno-,0,33
199,but,0,34
200,just,0,34
201,tell,0,34
202,him,0,34
203,I,0,34
204,want,0,34
205,black,0,34
206,velvet,0,34
207,%huh,0,35
208,?,0,35
209,I,0,36
210,want,0,36
211,black,0,36
212,velvet,0,36
213,okay,0,36
214,backdrop,0,36
215,and,0,37
216,that,0,37
217,'s,0,37
218,it,0,37
219,really,0,37
220,okay,0,38
221,.,0,38
222,okay,0,39
223,.,0,39
224,and,0,40
225,then,0,40
226,%uh,0,40
227,",",0,40
228,he,0,40
229,needs,0,40
230,to,0,40
231,know,0,40
232,how,0,40
233,many,0,40
234,different,0,41
235,shots,0,41
236,you,0,41
237,anticipate,0,41
238,yeah,0,42
239,I,0,42
240,have,0,42
241,to,0,42
242,think,0,42
243,about,0,42
244,that,0,42
245,.,0,42
246,okay,0,43
247,",",0,43
248,okay,0,44
249,.,0,44
250,we,0,45
251,'ll,0,45
252,I,0,46
253,told,0,46
254,him,0,46
255,how,0,46
256,many,0,46
257,rolls,0,46
258,I,0,46
259,wanted,0,46
260,uh-huh,0,47
261,%um,0,47
262,",",0,47
263,did,0,47
264,he,0,47
265,",",0,47
266,I,0,48
267,told,0,48
268,him,0,48
269,I,0,48
270,wanted,0,48
271,ten,0,48
272,two,0,48
273,and,0,48
274,a,0,48
275,quarter,0,48
276,okay,0,49
277,",",0,49
278,okay,0,50
279,but,0,50
280,I,0,50
281,think,0,50
282,it,0,50
283,might,0,50
284,actually,0,50
285,have,0,50
286,to,0,50
287,be,0,50
288,more,0,50
289,than,0,51
290,ten,0,51
291,mhm,0,52
292,Well,0,52
293,",",0,52
294,I,0,52
295,mean,0,52
296,obviously,0,52
297,",",0,52
298,you,0,52
299,know,0,52
300,",",0,52
301,the,0,52
302,expenses,0,53
303,go,0,53
304,up,0,53
305,the,0,53
306,more,0,53
307,he,0,53
308,has,0,53
309,to,0,53
310,shoot,0,53
311,You,0,54
312,know,0,54
313,what,0,54
314,I,0,54
315,mean,0,54
316,?,0,54
317,yeah,0,55
318,",",0,55
319,yeah,0,56
320,Like,0,56
321,there,0,56
322,'s,0,56
323,a,0,56
324,relationship,0,56
325,between,0,56
326,the,0,56
327,number,0,56
328,of,0,56
329,rolls,0,56
330,he,0,57
331,shoots,0,57
332,and,0,57
333,the,0,57
334,cost,0,57
335,of,0,57
336,the,0,57
337,whole,0,57
338,--,0,57
339,oh,0,57
340,yeah,0,57
341,--,0,57
342,thing,0,57
343,no,0,58
344,",",0,58
345,I,0,58
346,know,0,58
347,",",0,58
348,well,0,59
349,yeah,0,59
350,",",0,59
351,because,0,60
352,he,0,60
353,has,0,60
354,to,0,60
355,take,0,60
356,it,0,60
357,to,0,60
358,a,0,60
359,place,0,60
360,and,0,60
361,then,0,61
362,got,0,61
363,a,0,61
364,contact,0,61
365,all,0,61
366,of,0,61
367,them,0,61
368,and,0,61
369,right,0,61
370,stuff,0,61
371,like,0,61
372,that,0,61
373,right,0,62
374,",",0,62
375,right,0,63
376,.,0,63
377,Well,0,64
378,will,0,64
379,all,0,64
380,of,0,64
381,it,0,64
382,be,0,64
383,black,0,64
384,and,0,64
385,white,0,64
386,?,0,64
387,%um,0,65
388,yes,0,65
389,yes,0,66
390,alright,0,66
391,and,0,67
392,if,0,67
393,it,0,67
394,'s,0,67
395,not,0,67
396,going,0,67
397,to,0,67
398,cost,0,67
399,too,0,67
400,much,0,67
401,",",0,68
402,I,0,68
403,'d,0,68
404,like,0,68
405,to,0,68
406,buy,0,68
407,one,0,68
408,of,0,68
409,the,0,68
410,rolls,0,68
411,",",0,68
412,whichever,0,69
413,roll,0,69
414,is,0,69
415,the,0,69
416,nicest,0,69
417,one,0,69
418,uh-huh,0,69
419,I,0,69
420,'d,0,69
421,like,0,69
422,to,0,70
423,buy,0,70
424,that,0,70
425,roll,0,70
426,uh-huh,0,71
427,okay,0,71
428,okay,0,71
429,okay,0,71
430,",",0,71
431,so,0,72
432,you,0,72
433,'ll,0,72
434,have,0,72
435,to,0,72
436,think,0,72
437,about,0,72
438,how,0,72
439,many,0,72
440,different,0,72
441,shots,0,73
442,there,0,73
443,would,0,73
444,be,0,73
445,like,0,73
446,people,0,73
447,setups,0,73
448,mhm,0,74
449,.,0,74
450,yeah,0,75
451,.,0,75
452,okay,0,76
453,.,0,76
454,and,0,77
455,then,0,77
456,do,0,77
457,you,0,77
458,actually,0,77
459,want,0,77
460,any,0,77
461,photograph,0,77
462,taken,0,77
463,during,0,77
464,the,0,78
465,ceremony,0,78
466,itself,0,78
467,?,0,78
468,I,0,79
469,do,0,79
470,n't,0,79
471,think,0,79
472,so,0,79
473,.,0,79
474,what,0,80
475,do,0,80
476,you,0,80
477,think,0,80
478,okay,0,81
479,I,0,81
480,think,0,81
481,it,0,81
482,'s,0,81
483,tacky,0,81
484,.,0,81
485,yeah,0,82
486,.,0,82
487,no,0,83
488,I,0,83
489,do,0,83
490,n't,0,83
491,think,0,83
492,it,0,83
493,either,0,83
494,.,0,83
495,okay,0,84
496,mommy,0,84
497,never,0,84
498,no-,0,84
499,mommy,0,85
500,and,0,85
501,I,0,85
502,did,0,85
503,not,0,85
504,have,0,85
505,any,0,85
506,at,0,85
507,all,0,85
508,no,0,86
509,I,0,86
510,think,0,86
511,it,0,86
512,'s,0,86
513,going,0,86
514,to,0,86
515,be,0,86
516,hard,0,86
517,enough,0,86
518,",",0,86
519,and,0,87
520,%uh,0,87
521,yeah,0,87
522,right,0,87
523,",",0,87
524,and,0,87
525,this,0,87
526,g-,0,87
527,I,0,87
528,do,0,87
529,n't,0,88
530,need,0,88
531,that,0,88
532,right,0,89
533,and,0,89
534,because,0,89
535,in,0,89
536,that,0,89
537,environment,0,89
538,I,0,89
539,do,0,89
540,n't,0,89
