,token,ent,sent
0,In,0,0
1,the,0,0
2,Galapagos,0,0
3,Islands,0,0
4,of,0,0
5,Ecuador,ENTITY,0
6,",",0,0
7,the,0,0
8,oil,0,0
9,spill,0,0
10,that,0,1
11,threatens,0,1
12,so,0,1
13,many,0,1
14,species,0,1
15,of,0,1
16,rare,0,1
17,birds,0,1
18,and,0,1
19,animals,0,1
20,is,0,1
21,now,0,1
22,the,0,1
23,size,0,1
24,of,0,1
25,Los,0,1
26,Angeles,0,1
27,.,0,1
28,Cleanup,0,2
29,teams,0,2
30,are,0,2
31,desperately,0,2
32,trying,0,2
33,to,0,2
34,save,0,2
35,the,0,2
36,hundreds,0,2
37,of,0,2
38,endangered,0,3
39,species,0,3
40,.,0,3
41,A,0,4
42,tanker,0,4
43,ran,0,4
44,aground,0,4
45,last,0,4
46,week,0,4
47,off,0,4
48,San,0,4
49,Cristobal,0,4
50,Island,0,4
51,",",0,5
52,and,0,5
53,our,0,5
54,Ned,0,5
55,Potter,0,5
56,is,0,5
57,there,0,5
58,tonight,0,5
59,.,0,5
60,This,0,6
61,morning,0,6
62,",",0,6
63,the,0,6
64,tanker,0,6
65,was,0,6
66,practically,0,6
67,on,0,6
68,its,0,6
69,side,0,6
70,",",0,7
71,the,0,7
72,waves,0,7
73,breaking,0,7
74,it,0,7
75,off,0,7
76,just,0,7
77,500,0,7
78,yards,0,7
79,from,0,7
80,San,0,7
81,Cristobal,0,7
82,Island,0,7
83,",",0,7
84,and,0,7
85,despite,0,7
86,their,0,7
87,best,0,7
88,efforts,0,7
89,",",0,7
90,officials,0,7
91,said,0,7
92,"200,000",0,7
93,gallons,0,7
94,of,0,7
95,engine,0,7
96,fuel,0,7
97,had,0,7
98,already,0,7
99,leaked,0,7
100,from,0,7
101,the,0,7
102,hull,0,7
103,",",0,7
104,endangering,0,7
105,sea,0,7
106,lions,0,7
107,",",0,7
108,pelicans,0,7
109,",",0,7
110,crabs,0,7
111,and,0,7
112,other,0,7
113,species,0,7
114,.,0,7
115,The,0,8
116,best,0,8
117,thing,0,8
118,that,0,8
119,you,0,8
120,can,0,8
121,do,0,8
122,is,0,8
123,take,0,8
124,care,0,8
125,of,0,9
126,the,0,9
127,oil,0,9
128,here,0,9
129,at,0,9
130,the,0,9
131,source,0,9
132,of,0,9
133,pollution,0,9
134,",",0,9
135,where,0,9
136,it,0,9
137,'s,0,9
