,token,ent,sent
0,Secrets,0,0
1,to,0,0
2,success,0,0
3,When,0,1
4,hard,0,1
5,-,0,1
6,charging,0,1
7,Taiwanese,0,1
8,businessmen,0,1
9,meet,0,1
10,up,0,1
11,with,0,1
12,their,0,1
13,smooth,0,2
14,-,0,2
15,talking,0,2
16,Shanghai,ENTITY,2
17,counterparts,0,2
18,",",0,2
19,the,0,2
20,Taiwanese,0,2
21,often,0,2
22,come,0,2
23,away,0,2
24,with,0,2
25,the,0,2
26,short,0,2
27,end,0,2
28,of,0,2
29,the,0,2
30,stick,0,2
31,.,0,2
32,From,0,3
33,the,0,3
34,vendors,0,3
35,at,0,3
36,open,0,3
37,-,0,3
38,air,0,3
39,markets,0,3
40,hawking,0,3
41,crabs,0,3
42,or,0,4
43,pears,0,4
44,",",0,4
45,to,0,4
46,the,0,4
47,proprietors,0,4
48,of,0,4
49,five,0,4
50,-,0,4
51,star,0,4
52,clubs,0,4
53,that,0,4
54,target,0,4
55,a,0,4
56,foreign,0,4
57,clientele,0,4
58,",",0,4
59,everyone,0,4
60,in,0,4
61,Shanghai,ENTITY,4
62,looks,0,4
63,at,0,4
64,Taiwanese,0,4
65,business,0,4
66,persons,0,4
67,the,0,4
68,same,0,4
69,way,0,4
70,:,0,4
71,"""",0,5
72,Oh,0,5
73,boy,0,5
74,",",0,5
75,here,0,5
76,comes,0,5
77,an,0,5
78,easy,0,5
79,mark,0,5
80,!,0,5
81,Let,0,6
82,'s,0,6
83,skin,0,6
84,him,0,6
85,alive,0,6
86,!,0,6
87,"""",0,6
88,Chen,0,7
89,laments,0,7
90,",",0,7
91,"""",0,7
92,The,0,7
93,old,0,7
94,lady,0,7
95,at,0,7
96,the,0,7
97,market,0,7
98,sells,0,8
99,beans,0,8
100,to,0,8
101,everybody,0,8
102,else,0,8
103,at,0,8
104,80,0,8
105,cents,0,8
106,per,0,8
107,jin,0,8
108,",",0,8
109,but,0,8
110,she,0,8
111,jacks,0,8
112,up,0,8
113,the,0,8
114,price,0,8
115,on,0,8
116,me,0,8
117,to,0,8
118,two,0,8
119,dollars,0,8
120,.,0,8
121,"""",0,8
122,And,0,9
123,this,0,9
124,is,0,9
125,only,0,9
126,a,0,9
127,cut,0,9
128,-,0,9
129,and,0,9
130,-,0,9
131,dried,0,9
132,business,0,10
133,transaction,0,10
134,.,0,10
135,Personal,0,11
136,relationships,0,11
137,and,0,11
138,marriage,0,11
139,get,0,11
140,a,0,11
141,lot,0,11
142,more,0,11
143,complicated,0,11
144,.,0,11
145,Taiwanese,0,12
146,men,0,12
147,tend,0,12
148,to,0,12
149,fall,0,12
150,like,0,12
151,a,0,12
152,ton,0,12
153,of,0,12
154,bricks,0,12
155,for,0,13
156,the,0,13
157,pretty,0,13
158,",",0,13
159,sweet,0,13
160,-,0,13
161,talking,0,13
162,women,0,13
163,in,0,13
164,Shanghai,ENTITY,13
165,",",0,13
166,and,0,13
167,that,0,13
168,signals,0,13
169,the,0,13
170,beginning,0,13
171,of,0,13
172,all,0,13
173,sorts,0,13
174,of,0,13
175,problems,0,13
176,.,0,13
177,Single,0,14
178,men,0,14
179,practically,0,14
180,shout,0,14
181,it,0,14
182,out,0,14
183,:,0,14
184,"""",0,14
185,My,0,14
186,girlfriend,0,14
187,is,0,15
188,in,0,15
189,Shanghai,ENTITY,15
190,.,0,15
191,"""",0,15
192,Those,0,16
193,who,0,16
194,already,0,16
195,have,0,16
196,wives,0,16
197,in,0,16
198,Taiwan,0,16
199,will,0,16
200,tell,0,16
201,you,0,16
202,in,0,17
203,a,0,17
204,low,0,17
205,whisper,0,17
206,:,0,17
207,"""",0,17
208,I,0,17
209,'ve,0,17
210,got,0,17
211,a,0,17
212,mistress,0,17
213,in,0,17
214,Shanghai,ENTITY,17
215,",",0,17
216,and,0,17
217,I,0,17
218,'m,0,17
219,taking,0,17
220,care,0,17
221,of,0,17
222,all,0,17
223,her,0,17
224,expenses,0,17
225,.,0,17
226,"""",0,17
227,The,0,18
228,women,0,18
229,of,0,18
230,Shanghai,ENTITY,18
231,are,0,18
232,well,0,18
233,known,0,18
234,for,0,18
235,their,0,18
236,liberated,0,18
237,ways,0,19
238,",",0,19
239,and,0,19
240,it,0,19
241,is,0,19
242,no,0,19
243,simple,0,19
244,matter,0,19
245,for,0,19
246,Taiwanese,0,19
247,men,0,19
248,there,0,19
249,to,0,19
250,handle,0,19
251,their,0,19
252,business,0,19
253,and,0,19
254,emotional,0,19
255,affairs,0,19
256,wisely,0,19
257,.,0,19
258,Chen,0,20
259,argues,0,20
260,that,0,20
261,allowing,0,20
262,direct,0,20
263,travel,0,20
264,between,0,20
265,Taiwan,0,20
266,and,0,20
267,the,0,20
268,mainland,0,21
269,would,0,21
270,make,0,21
271,it,0,21
272,much,0,21
273,more,0,21
274,difficult,0,21
275,for,0,21
276,Taiwanese,0,21
277,men,0,21
278,to,0,21
279,keep,0,21
280,mistresses,0,21
281,in,0,21
282,the,0,21
283,mainland,0,21
284,",",0,21
285,and,0,21
286,would,0,21
287,go,0,21
288,a,0,21
289,long,0,21
290,way,0,21
291,toward,0,21
292,clearing,0,21
293,up,0,21
294,all,0,21
295,the,0,21
296,cross-strait,0,21
297,marital,0,21
298,and,0,21
299,romantic,0,21
300,problems,0,21
301,that,0,21
302,now,0,21
303,occur,0,21
304,so,0,21
305,often,0,21
306,.,0,21
307,Chen,0,22
308,offers,0,22
309,several,0,22
310,pieces,0,22
311,of,0,22
312,advice,0,22
313,for,0,22
314,all,0,22
315,who,0,22
316,would,0,22
317,head,0,23
318,for,0,23
319,Shanghai,ENTITY,23
320,",",0,23
321,whether,0,23
322,alone,0,23
323,or,0,23
324,with,0,23
325,their,0,23
326,families,0,23
327,.,0,23
328,Shopping,0,24
329,:,0,24
330,"""",0,25
331,You,0,25
332,should,0,25
333,establish,0,25
334,a,0,25
335,reputation,0,25
336,for,0,25
337,being,0,25
338,tight,0,25
339,-,0,25
340,fisted,0,26
341,.,0,26
342,"""",0,26
343,When,0,27
344,you,0,27
345,buy,0,27
346,things,0,27
347,",",0,27
348,pretend,0,27
349,not,0,27
350,to,0,27
351,have,0,27
352,as,0,27
353,much,0,28
354,money,0,28
355,as,0,28
356,they,0,28
357,'re,0,28
358,demanding,0,28
359,.,0,28
360,Ask,0,29
361,questions,0,29
362,",",0,29
363,and,0,29
364,keep,0,29
365,asking,0,29
366,until,0,29
367,you,0,29
368,get,0,29
369,clear,0,29
370,answers,0,30
371,before,0,30
372,you,0,30
373,pay,0,30
374,anybody,0,30
375,any,0,30
376,money,0,30
377,.,0,30
378,Also,0,31
379,",",0,31
380,keeping,0,31
381,a,0,31
382,low,0,31
383,profile,0,31
384,is,0,31
385,a,0,31
386,means,0,31
387,of,0,31
388,self,0,32
389,-,0,32
390,defense,0,32
391,.,0,32
392,You,0,33
393,should,0,33
394,be,0,33
395,careful,0,33
396,not,0,33
397,to,0,33
398,flaunt,0,33
399,knowledge,0,33
400,or,0,33
401,ability,0,33
402,.,0,34
403,General,0,35
404,attitude,0,35
405,:,0,35
406,"""",0,36
407,The,0,36
408,Taiwanese,0,36
409,are,0,36
410,considered,0,36
411,uncultured,0,36
412,boors,0,36
413,in,0,36
414,spite,0,36
415,of,0,36
416,their,0,37
417,wealth,0,37
418,.,0,37
419,Live,0,38
420,down,0,38
421,that,0,38
422,image,0,38
423,.,0,38
424,Be,0,39
425,humble,0,39
426,.,0,39
427,Get,0,40
428,to,0,40
429,know,0,40
430,the,0,40
431,daily,0,40
432,lives,0,40
433,of,0,40
434,people,0,40
435,in,0,40
436,Shanghai,ENTITY,40
437,.,0,41
438,"""",0,41
439,Looking,0,42
440,out,0,42
441,for,0,42
442,No.,0,42
443,1,0,42
444,:,0,42
445,"""",0,43
446,You,0,43
447,must,0,43
448,understand,0,43
449,that,0,43
450,undercurrents,0,43
451,in,0,43
452,Shanghai,ENTITY,43
453,are,0,43
454,strong,0,43
455,.,0,44
456,It,0,45
457,'s,0,45
458,hard,0,45
