,token,ent,sent
0,Peace,0,0
1,as,0,0
2,a,0,0
3,weapon,0,0
4,What,0,1
5,kinds,0,1
6,of,0,1
7,challenges,0,1
8,face,0,1
9,the,0,1
10,next,0,1
11,leader,0,1
12,of,0,1
13,Taiwan,ENTITY,1
14,?,0,2
15,Public,0,3
16,opinion,0,3
17,surveys,0,3
18,show,0,3
19,that,0,3
20,voters,0,3
21,are,0,3
22,most,0,3
23,concerned,0,3
24,about,0,3
25,crime,0,4
26,and,0,4
27,the,0,4
28,economy,0,4
29,.,0,4
30,In,0,5
31,a,0,5
32,February,0,5
33,survey,0,5
34,conducted,0,5
35,by,0,5
36,the,0,5
37,United,0,5
38,Daily,0,5
39,News,0,5
40,",",0,6
41,the,0,6
42,number,0,6
43,of,0,6
44,citizens,0,6
45,very,0,6
46,concerned,0,6
47,about,0,6
48,crime,0,6
49,was,0,6
50,31,0,6
51,%,0,6
52,",",0,6
53,eleven,0,6
54,percentage,0,6
55,points,0,6
56,higher,0,6
57,than,0,6
58,four,0,6
59,years,0,6
60,ago,0,6
61,.,0,6
62,Roughly,0,7
63,the,0,7
64,same,0,7
65,percentage,0,7
66,said,0,7
67,they,0,7
68,were,0,7
69,most,0,7
70,concerned,0,7
71,about,0,7
72,problems,0,8
73,of,0,8
74,finance,0,8
75,and,0,8
76,the,0,8
77,economy,0,8
78,.,0,8
79,Early,0,9
80,this,0,9
81,year,0,9
82,Commonwealth,0,9
83,magazine,0,9
84,asked,0,9
85,citizens,0,9
86,",",0,9
87,"""",0,9
88,What,0,9
89,do,0,10
90,you,0,10
91,think,0,10
92,is,0,10
93,the,0,10
94,first,0,10
95,thing,0,10
96,the,0,10
97,new,0,10
98,president,0,10
99,should,0,10
100,do,0,10
101,after,0,10
102,taking,0,10
103,office,0,10
104,?,0,10
105,"""",0,10
106,The,0,11
107,results,0,11
108,show,0,11
109,that,0,11
110,the,0,11
111,people,0,11
112,of,0,11
113,Taiwan,ENTITY,11
114,believe,0,11
115,that,0,11
116,the,0,12
117,most,0,12
118,urgent,0,12
119,problems,0,12
120,are,0,12
121,crime,0,12
122,",",0,12
123,"""",0,12
124,black,0,12
