,token,ent,sent
0,He,0,0
1,went,0,0
2,to,0,0
3,scapegoat,0,0
4,at,0,0
5,breath,0,0
6,-,0,0
7,taking,0,0
8,speed,0,0
9,.,0,0
10,Today,0,1
11,",",0,1
12,Steve,0,1
13,Case,0,1
14,officially,0,1
15,out,0,1
16,at,0,1
17,AOL,ENTITY,1
18,Time,ENTITY,1
19,Warner,0,1
20,.,0,2
21,The,ENTITY,3
22,media,ENTITY,3
23,giant,ENTITY,3
24,remains,0,3
25,in,0,3
26,a,0,3
27,rut,0,3
28,.,0,3
29,Investigators,0,4
30,looking,0,4
31,for,0,4
32,answers,0,4
33,today,0,4
34,at,0,4
35,a,0,4
36,shareholders,0,4
37,meeting,0,4
38,today,0,4
39,in,0,5
40,Virginia,0,5
41,.,0,5
42,As,0,6
43,we,0,6
44,turn,0,6
45,to,0,6
46,Greg,0,6
47,Clarkin,0,6
48,",",0,6
49,we,0,6
50,'re,0,6
51,talking,0,6
52,about,0,7
53,the,ENTITY,7
54,home,ENTITY,7
55,team,0,7
56,here,0,7
57,",",0,7
58,CNN,0,7
59,'s,0,7
60,parent,0,7
61,company,0,7
62,",",0,7
63,not,0,7
64,easy,0,7
65,for,0,7
66,any,0,7
67,of,0,7
68,us,0,7
69,to,0,7
70,talk,0,7
71,about,0,7
72,.,0,7
73,Reporter,0,8
74,:,0,8
75,Hi,0,9
76,",",0,9
77,Kyra,0,9
78,.,0,9
79,That,0,10
80,is,0,10
81,right,0,10
82,.,0,10
83,Here,0,11
84,in,0,11
85,Northern,0,11
86,Virginia,0,11
87,",",0,11
88,a,0,11
89,few,0,11
90,miles,0,11
91,from,0,11
92,AOL,ENTITY,11
93,headquarters,0,12
94,",",0,12
95,these,0,12
96,are,0,12
97,a,0,12
98,chance,0,12
99,for,0,12
100,the,0,12
101,individual,0,12
102,investor,0,12
103,to,0,12
104,have,0,12
105,a,0,12
106,chance,0,12
107,to,0,12
108,vent,0,12
109,to,0,12
110,management,0,12
111,of,0,12
112,the,ENTITY,12
113,company,0,12
114,",",0,12
115,have,0,12
116,their,0,12
117,case,0,12
118,about,0,12
119,where,0,12
120,the,ENTITY,12
121,company,ENTITY,12
122,is,0,12
123,going,0,12
124,.,0,12
125,Today,0,13
126,we,0,13
127,heard,0,13
128,from,0,13
129,a,0,13
130,lot,0,13
131,of,0,13
132,small,0,13
133,investors,0,13
134,who,0,13
135,are,0,14
136,still,0,14
137,upset,0,14
138,over,0,14
139,the,0,14
140,sinking,0,14
141,stock,0,14
142,price,0,14
143,of,0,14
144,AOL,ENTITY,14
145,Time,ENTITY,14
146,Warner,0,14
147,.,0,14
148,This,0,15
149,is,0,15
150,a,0,15
151,stock,0,15
152,down,0,15
153,more,0,15
154,than,0,15
155,70,0,15
156,%,0,15
157,over,0,15
158,the,0,16
159,last,0,16
160,three,0,16
161,years,0,16
162,.,0,16
163,Now,0,17
164,",",0,17
165,we,0,17
166,spoke,0,17
167,to,0,17
168,a,0,17
169,number,0,17
170,of,0,17
171,individual,0,17
172,investors,0,17
173,who,0,18
174,voiced,0,18
175,their,0,18
176,con,0,18
177,--,0,18
