,token,ent,sent
0,The,0,0
1,thing,0,0
2,about,0,0
3,it,0,0
4,is,0,0
5,the,0,0
6,city,0,0
7,is,0,0
8,so,0,0
9,beautiful,0,0
10,but,0,1
11,it,0,1
12,is,0,1
13,so,0,1
14,trashy,0,1
15,too,0,1
16,there,0,2
17,'s,0,2
18,parts,0,2
19,of,0,2
20,it,0,2
21,where,0,2
22,I,0,2
23,mean,0,2
24,nobody,0,2
25,takes,0,2
26,care,0,3
27,of,0,3
28,it,0,3
29,I,0,4
30,mean,0,4
31,there,0,4
32,'s,0,4
33,litter,0,4
34,on,0,4
35,the,0,4
36,ground,0,4
37,and,0,5
38,I,0,5
39,mean,0,5
40,there,0,5
41,'s,0,5
42,parts,0,5
43,of,0,5
44,the,0,5
45,city,0,5
46,that,0,5
47,are,0,6
48,just,0,6
49,you,0,6
50,know,0,6
51,graffiti,0,6
52,on,0,6
53,the,0,6
54,wall,0,6
55,and,0,7
56,%hm,0,7
57,.,0,7
58,you,0,7
59,know,0,7
60,it,0,7
61,'s,0,7
62,really,0,7
63,kind,0,7
64,of,0,7
65,sad,0,8
66,because,0,8
67,it,0,8
68,'s,0,8
69,such,0,8
70,a,0,8
71,historical,0,8
72,city,0,8
73,and,0,8
74,there,0,8
75,'s,0,8
76,parts,0,8
77,of,0,8
78,it,0,8
79,that,0,8
80,is,0,8
81,not,0,8
82,taken,0,8
83,care,0,8
84,of,0,8
85,at,0,8
86,all,0,8
87,but,0,9
88,anyway,0,9
89,so,0,10
90,we,0,10
91,did,0,10
92,a,0,10
93,service,0,10
94,project,0,10
95,and,0,10
96,%um,0,10
97,went,0,10
98,and,0,10
99,picked,0,11
100,up,0,11
101,trash,0,11
102,you,0,11
103,know,0,11
104,and,0,12
105,%um,0,12
106,we,0,12
107,were,0,12
108,all,0,12
109,out,0,12
110,there,0,12
111,on,0,12
112,the,0,12
113,street,0,12
114,%um,0,13
115,that,0,13
116,leads,0,13
117,down,0,13
118,to,0,13
119,the,0,13
120,old,0,13
121,city,0,13
122,and,0,14
123,you,0,14
124,know,0,14
125,all,0,14
126,these,0,14
127,Arabs,0,14
128,started,0,14
129,coming,0,14
130,out,0,14
131,and,0,14
132,helping,0,15
133,us,0,15
134,and,0,16
135,their,0,16
136,kids,0,16
137,started,0,16
138,coming,0,16
139,out,0,16
140,and,0,16
141,helping,0,16
142,us,0,16
143,and,0,17
144,some,0,17
145,of,0,17
146,them,0,17
147,would,0,17
148,just,0,17
149,come,0,17
150,out,0,17
151,and,0,17
152,just,0,17
153,stare,0,18
154,you,0,18
155,know,0,18
156,just,0,18
157,be,0,18
158,like,0,18
159,all,0,18
160,and,0,18
161,just,0,18
162,kind,0,18
163,of,0,18
164,in,0,18
165,amazement,0,18
166,wondering,0,18
167,what,0,18
168,we,0,18
169,'re,0,18
170,doing,0,18
171,and,0,19
172,I,0,19
173,do,0,19
174,n't,0,19
175,know,0,19
176,I,0,20
177,just,0,20
178,kind,0,20
179,of,0,20
180,felt,0,20
181,you,0,20
182,know,0,20
183,there,0,20
184,'s,0,20
185,more,0,20
186,than,0,21
187,one,0,21
188,way,0,21
189,to,0,21
190,do,0,21
191,missionary,0,21
192,work,0,21
193,here,0,21
194,oh,0,21
195,yeah,0,21
196,.,0,21
197,you,0,21
198,know,0,21
199,so,0,22
200,it,0,22
201,'s,0,22
202,really,0,22
203,good,0,22
204,the,0,23
205,people,0,23
206,have,0,23
207,very,0,23
208,good,0,23
209,impression,0,23
210,of,0,23
211,us,0,23
212,down,0,23
213,here,0,23
214,whenever,0,24
215,we,0,24
216,go,0,24
217,into,0,24
218,the,0,24
219,stores,0,24
220,they,0,24
221,'re,0,24
222,like,0,24
223,you,0,24
224,'re,0,25
225,a,0,25
226,Mormon,0,25
227,you,0,26
228,are,0,26
229,welcome,0,26
230,here,0,26
231,you,0,26
232,know,0,26
233,it,0,27
234,'s,0,27
235,special,0,27
236,discount,0,27
237,for,0,27
238,you,0,27
239,because,0,27
240,you,0,27
241,'re,0,27
242,a,0,27
243,Mormon,0,28
244,you,0,29
245,'re,0,29
246,wonderf-,0,29
247,we,0,30
248,like,0,30
249,you,0,30
250,yeah,0,31
251,I,0,31
252,'ll,0,31
253,bet,0,31
254,they,0,31
255,give,0,31
256,you,0,31
257,a,0,31
258,special,0,31
259,discount,0,31
260,though,0,31
261,we,0,32
262,like,0,32
263,your,0,32
264,good,0,32
265,American,0,32
266,money,0,32
267,Some,0,33
268,of,0,33
269,them,0,33
270,though,0,33
271,like,0,34
272,there,0,34
273,'s,0,34
274,this,0,34
275,coup-,0,34
276,What,0,35
277,?,0,35
278,They,0,36
279,like,0,36
280,your,0,36
281,good,0,36
282,American,0,36
283,money,0,36
284,.,0,36
285,yeah,0,37
286,they,0,37
287,do,0,37
288,.,0,37
289,Some,0,38
290,of,0,38
291,them,0,38
292,invite,0,38
293,us,0,38
294,over,0,38
295,for,0,38
296,dinner,0,38
297,at,0,38
298,their,0,38
299,house,0,39
300,and,0,40
301,Did,0,40
302,you,0,40
303,go,0,40
304,?,0,40
305,%um,0,41
306,I,0,41
307,have,0,41
308,n't,0,41
309,gone,0,41
310,yet,0,41
311,but,0,42
312,there,0,42
313,'s,0,42
314,this,ENTITY,42
315,one,ENTITY,42
316,guy,ENTITY,42
317,that,0,42
318,he,ENTITY,43
319,sells,0,43
320,%um,0,43
321,what,0,44
322,'s,0,44
323,his,ENTITY,44
324,name,0,44
325,his,ENTITY,45
326,name,0,45
327,'s,0,45
328,%um,0,45
329,Murphy,ENTITY,45
330,he,ENTITY,46
331,has,0,46
332,a,0,46
333,shop,0,46
334,he,ENTITY,47
335,sells,0,47
336,sandals,0,47
337,and,0,47
338,stuff,0,47
