,token,ent,sent
0,Xinhua,0,0
1,News,0,0
2,Agency,0,0
3,",",0,0
4,Beijing,0,0
5,",",0,0
6,January,0,0
7,14th,0,0
8,",",0,0
9,by,0,0
10,reporter,0,1
11,Zongming,0,1
12,Zhou,0,1
13,After,0,2
14,the,0,2
15,successful,0,2
16,implementation,0,2
17,of,0,2
18,a,0,2
19,"""",0,2
20,soft,0,2
21,landing,0,2
22,"""",0,2
23,",",0,3
24,the,0,3
25,rumbling,0,3
26,train,0,3
27,of,0,3
28,China,ENTITY,3
29,'s,ENTITY,3
30,economy,0,3
31,is,0,3
32,running,0,3
33,forward,0,3
34,smoothly,0,3
35,at,0,3
36,high,0,3
37,speed,0,3
38,.,0,3
39,"""",0,4
40,Proper,0,4
41,",",0,4
42,quick,0,4
43,and,0,4
44,stable,0,4
45,"""",0,4
46,growth,0,4
47,will,0,4
48,become,0,4
49,the,0,5
50,main,0,5
51,theme,0,5
52,of,0,5
53,this,0,5
54,year,0,5
55,'s,0,5
56,economic,0,5
57,development,0,5
58,.,0,5
59,Official,0,6
60,authorities,0,6
61,revealed,0,6
62,that,0,6
63,this,0,6
64,year,0,6
65,the,ENTITY,6
66,Chinese,ENTITY,6
67,government,ENTITY,6
68,determined,0,6
69,that,0,7
70,the,0,7
71,economic,0,7
72,growth,0,7
73,rate,0,7
74,was,0,7
75,8,0,7
76,%,0,7
77,and,0,7
78,price,0,7
79,levels,0,7
80,will,0,7
81,be,0,7
82,controlled,0,7
83,within,0,7
84,3,0,7
85,%,0,7
86,.,0,7
87,This,0,8
88,means,0,8
89,that,0,8
90,the,0,8
91,whole,0,8
92,economic,0,8
93,operation,0,8
94,situation,0,8
95,will,0,8
96,maintain,0,8
97,a,0,9
98,healthy,0,9
99,pattern,0,9
100,of,0,9
101,"""",0,9
102,high,0,9
103,growth,0,9
104,and,0,9
105,low,0,9
106,inflation,0,9
107,"""",0,9
108,.,0,9
109,People,0,10
110,in,0,10
111,economic,0,10
112,circles,0,10
113,seem,0,10
114,to,0,10
115,be,0,10
116,more,0,10
117,optimistic,0,10
118,about,0,10
119,the,0,11
120,economic,0,11
121,outlook,0,11
122,.,0,11
123,The,0,12
124,growth,0,12
125,rate,0,12
126,",",0,12
127,predicted,0,12
128,by,0,12
129,concerned,0,12
130,experts,0,12
131,of,0,12
132,the,0,12
133,State,0,13
134,Planning,0,13
135,Commission,0,13
136,",",0,13
137,the,0,13
138,Statistical,0,13
139,Bureau,0,13
140,and,0,13
141,the,0,13
142,China,0,13
143,Academy,0,13
144,of,0,13
145,Social,0,13
146,Sciences,0,13
147,",",0,13
148,is,0,13
149,mostly,0,13
150,1,0,13
151,to,0,13
152,2,0,13
153,percentage,0,13
154,points,0,13
155,higher,0,13
156,than,0,13
157,governmental,0,13
158,plans,0,13
159,.,0,13
160,Of,0,14
161,course,0,14
162,",",0,14
163,to,0,14
164,a,0,14
165,relatively,0,14
166,large,0,14
167,extent,0,14
168,",",0,14
169,this,0,14
170,depends,0,15
171,on,0,15
172,aggregate,0,15
173,control,0,15
174,of,0,15
175,using,0,15
176,monetary,0,15
177,policy,0,15
178,as,0,15
179,a,0,15
180,primary,0,15
181,means,0,15
182,",",0,15
183,or,0,15
184,in,0,15
185,other,0,15
186,words,0,15
187,",",0,15
188,under,0,15
189,the,0,15
190,major,0,15
191,premises,0,15
192,of,0,15
