,token,ent,sent
0,William,0,0
1,D.,0,0
2,Forrester,0,0
3,",",0,0
4,president,0,0
5,of,0,0
6,the,0,0
7,U.S.,0,0
8,-,0,0
9,U.S.S.R.,0,0
10,Trade,0,1
11,and,0,1
12,Economic,0,1
13,Council,0,1
14,",",0,1
15,has,0,1
16,a,0,1
17,warning,0,1
18,for,0,1
19,U.S.,0,1
20,companies,0,1
21,trying,0,1
22,to,0,1
23,do,0,1
24,business,0,1
25,in,0,1
26,the,0,1
27,Soviet,0,1
28,Union,0,1
29,.,0,1
30,``,0,2
31,It,0,2
32,'s,0,2
33,an,0,2
34,extremely,0,2
35,complex,0,2
36,market,0,2
37,",",0,2
38,and,0,2
39,you,0,2
40,have,0,3
41,to,0,3
42,be,0,3
43,prepared,0,3
44,to,0,3
45,make,0,3
46,a,0,3
47,big,0,3
48,commitment,0,3
49,",",0,3
50,'',0,3
51,Mr.,0,3
52,Forrester,0,3
53,says,0,3
54,.,0,3
55,``,0,4
56,We,0,4
57,are,0,4
58,not,0,4
59,trying,0,4
60,to,0,4
61,encourage,0,4
62,everyone,0,4
63,.,0,4
64,'',0,4
65,Undeterred,0,5
66,by,0,5
67,such,0,5
68,words,0,5
69,of,0,5
70,caution,0,5
71,",",0,5
72,corporate,0,5
73,America,0,5
74,is,0,5
75,flocking,0,6
76,to,0,6
77,Moscow,0,6
78,",",0,6
79,lured,0,6
80,by,0,6
81,a,0,6
82,huge,0,6
83,untapped,0,6
84,market,0,6
85,and,0,6
86,Mikhail,ENTITY,6
87,Gorbachev,ENTITY,6
88,'s,ENTITY,6
89,attempt,0,6
90,to,0,6
91,overhaul,0,6
92,the,0,6
93,Soviet,0,6
94,economy,0,6
95,.,0,6
96,Doing,0,7
97,business,0,7
98,with,0,7
99,the,0,7
100,Russians,0,7
101,",",0,7
102,once,0,7
103,the,0,7
104,pursuit,0,7
105,of,0,7
106,a,0,8
107,handful,0,8
108,of,0,8
109,hardened,0,8
110,veterans,0,8
111,",",0,8
112,has,0,8
113,become,0,8
114,the,0,8
115,goal,0,8
116,of,0,8
117,such,0,8
118,major,0,8
119,companies,0,8
120,as,0,8
121,General,0,8
122,Motors,0,8
123,Corp.,0,8
124,",",0,8
125,Federal,0,8
126,Express,0,8
127,Corp.,0,8
128,and,0,8
129,Procter,0,8
130,&,0,8
131,Gamble,0,8
132,Co.,0,8
133,",",0,8
134,as,0,8
135,well,0,8
136,as,0,8
137,a,0,8
138,cluster,0,8
139,of,0,8
140,smaller,0,8
141,firms,0,8
142,.,0,8
143,Reflecting,0,9
144,the,0,9
145,new,0,9
146,-,0,9
147,found,0,9
148,interest,0,9
149,",",0,9
150,more,0,9
151,than,0,9
152,140,0,9
153,U.S.,0,10
154,companies,0,10
155,are,0,10
156,taking,0,10
157,part,0,10
158,in,0,10
159,a,0,10
160,Moscow,0,10
161,exhibition,0,10
162,organized,0,10
163,by,0,10
164,Mr.,0,10
165,Forrester,0,10
166,'s,0,10
167,trade,0,10
168,group,0,10
169,.,0,10
170,But,0,11
171,while,0,11
172,U.S.,0,11
173,interest,0,11
174,may,0,11
175,be,0,11
176,big,0,11
177,and,0,11
178,growing,0,11
179,",",0,11
180,the,0,12
181,difficulties,0,12
182,that,0,12
183,have,0,12
184,stymied,0,12
185,deals,0,12
186,in,0,12
187,the,0,12
188,past,0,12
189,show,0,12
190,no,0,12
191,sign,0,12
192,of,0,12
193,abating,0,12
194,.,0,12
195,Alongside,0,13
196,the,0,13
197,old,0,13
198,problems,0,13
199,of,0,13
200,a,0,13
201,non-convertible,0,13
202,currency,0,13
203,and,0,13
204,an,0,13
205,inpenetrable,0,14
206,bureaucracy,0,14
207,",",0,14
208,Western,0,14
209,business,0,14
210,executives,0,14
211,must,0,14
212,now,0,14
213,grapple,0,14
214,with,0,14
215,new,0,14
216,complexities,0,14
217,linked,0,14
218,to,0,14
219,perestroika,0,14
220,",",0,14
221,the,0,14
222,restructuring,0,14
223,of,0,14
224,the,0,14
225,Soviet,0,14
226,economy,0,14
227,.,0,14
228,Executives,0,15
229,say,0,15
230,Mr.,ENTITY,15
231,Gorbachev,ENTITY,15
232,'s,ENTITY,15
233,moves,0,15
234,to,0,15
235,break,0,15
236,up,0,15
237,the,0,15
238,government,0,16
239,'s,0,16
240,foreign,0,16
241,trade,0,16
242,monopoly,0,16
243,have,0,16
244,created,0,16
245,uncertainties,0,16
246,as,0,16
247,well,0,16
248,as,0,16
249,opportunities,0,16
250,.,0,16
251,Changing,0,17
252,legislation,0,17
253,has,0,17
254,opened,0,17
255,the,0,17
256,field,0,17
257,to,0,17
258,thousands,0,17
259,of,0,17
260,inexperienced,0,17
261,Soviet,0,18
262,players,0,18
263,",",0,18
264,many,0,18
265,who,0,18
266,promise,0,18
267,more,0,18
268,than,0,18
269,they,0,18
270,can,0,18
271,deliver,0,18
272,.,0,18
273,And,0,19
274,some,0,19
275,foreign,0,19
276,firms,0,19
277,are,0,19
278,finding,0,19
279,that,0,19
280,even,0,19
281,when,0,19
282,they,0,19
283,manage,0,20
284,to,0,20
285,overcome,0,20
286,such,0,20
287,hurdles,0,20
288,",",0,20
289,their,0,20
290,ventures,0,20
291,now,0,20
292,have,0,20
293,to,0,20
294,be,0,20
295,endorsed,0,20
296,by,0,20
297,such,0,20
298,unpredictable,0,20
299,bodies,0,20
300,as,0,20
301,the,0,20
302,Soviet,0,20
303,parliament,0,20
304,and,0,20
305,the,0,20
306,governments,0,20
307,of,0,20
308,the,0,20
309,nation,0,20
310,'s,0,20
311,republics,0,20
312,.,0,20
313,``,0,21
314,You,0,21
315,have,0,21
316,to,0,21
317,go,0,21
318,out,0,21
319,to,0,21
320,all,0,21
321,your,0,21
322,constituents,0,21
323,",",0,22
324,'',0,22
325,says,0,22
326,James,0,22
327,H.,0,22
328,Giffen,0,22
329,",",0,22
330,who,0,22
331,is,0,22
332,spearheading,0,22
333,the,0,22
334,most,0,22
335,ambitious,0,22
336,attempt,0,22
337,by,0,22
338,U.S.,0,22
339,firms,0,22
340,to,0,22
341,break,0,22
342,into,0,22
343,the,0,22
344,Soviet,0,22
345,market,0,22
346,",",0,22
347,involving,0,22
348,investment,0,22
349,of,0,22
350,more,0,22
351,than,0,22
352,$,0,22
353,5,0,22
354,billion,0,22
355,in,0,22
356,some,0,22
357,two,0,22
358,dozen,0,22
359,joint,0,22
360,ventures,0,22
361,.,0,22
362,As,0,23
363,part,0,23
364,of,0,23
365,that,0,23
366,attempt,0,23
367,",",0,23
368,by,0,23
369,the,0,23
370,American,0,23
371,Trade,0,23
372,Consortium,0,24
373,",",0,24
374,Mr.,0,24
375,Giffen,0,24
376,says,0,24
377,he,0,24
378,spends,0,24
379,a,0,24
380,lot,0,24
381,of,0,24
382,time,0,24
383,lobbying,0,24
384,.,0,24
385,Growing,0,25
386,public,0,25
387,fears,0,25
388,about,0,25
389,the,0,25
390,Soviet,0,25
391,environment,0,25
392,is,0,25
393,one,0,25
394,new,0,25
395,factor,0,26
396,affecting,0,26
397,some,0,26
398,joint,0,26
399,-,0,26
400,venture,0,26
401,plans,0,26
402,.,0,26
