,token,ent,sent
0,Two,0,0
1,generations,0,0
2,removed,0,0
3,The,0,1
4,second,0,1
5,reason,0,1
6,to,0,1
7,look,0,1
8,back,0,1
9,at,0,1
10,Huang,ENTITY,1
11,'s,ENTITY,1
12,early,0,1
13,fiction,0,2
14,is,0,2
15,to,0,2
16,highlight,0,2
17,the,0,2
18,continuity,0,2
19,of,0,2
20,Letting,0,2
21,Them,0,2
22,Go,0,2
23,.,0,2
24,Although,0,3
25,it,0,3
26,has,0,3
27,been,0,3
28,more,0,3
29,than,0,3
30,ten,0,3
31,years,0,3
32,since,0,3
33,Huang,ENTITY,3
34,'s,ENTITY,4
35,last,0,4
36,collection,0,4
37,of,0,4
38,fiction,0,4
39,",",0,4
40,and,0,4
41,in,0,4
42,spite,0,4
43,of,0,4
44,the,0,4
45,fact,0,4
46,that,0,4
47,37,0,4
48,years,0,4
49,separate,0,4
50,"""",0,4
51,Cheng,0,4
52,-,0,4
53,tsai,0,4
54,Gets,0,4
55,off,0,4
56,the,0,4
57,Bus,0,4
58,"""",0,4
59,and,0,4
60,"""",0,4
61,Ticket,0,4
62,Window,0,4
63,",",0,4
64,"""",0,4
65,there,0,4
66,is,0,4
67,something,0,4
68,at,0,4
69,the,0,4
70,core,0,4
71,of,0,4
72,Huang,ENTITY,4
73,'s,ENTITY,4
74,fiction,0,4
75,which,0,4
76,has,0,4
77,not,0,4
78,changed,0,4
79,.,0,4
80,In,0,5
81,his,ENTITY,5
82,introduction,0,5
83,to,0,5
84,Letting,0,5
85,Them,0,5
86,Go,0,5
87,",",0,5
88,Huang,ENTITY,5
89,mentions,0,5
90,his,ENTITY,6
91,deep,0,6
92,distress,0,6
93,at,0,6
94,the,0,6
95,plight,0,6
96,of,0,6
97,the,0,6
98,elderly,0,6
99,in,0,6
100,Taiwan,0,6
101,today,0,6
102,",",0,6
103,notes,0,6
104,that,0,6
105,he,ENTITY,6
106,himself,ENTITY,6
107,is,0,6
108,just,0,6
109,beginning,0,6
110,to,0,6
111,enter,0,6
112,his,ENTITY,6
113,twilight,0,6
114,years,0,6
115,",",0,6
116,and,0,6
117,compares,0,6
118,Taiwan,0,6
119,'s,0,6
120,callous,0,6
121,treatment,0,6
122,of,0,6
123,the,0,6
124,elderly,0,6
125,to,0,6
126,the,0,6
127,way,0,6
128,in,0,6
129,which,0,6
130,the,0,6
131,elderly,0,6
132,were,0,6
133,left,0,6
134,to,0,6
135,live,0,6
136,or,0,6
137,die,0,6
138,on,0,6
139,their,0,6
140,own,0,6
141,in,0,6
142,the,0,6
143,mountains,0,6
144,in,0,6
145,You,0,6
146,Shan,0,6
147,Jie,0,6
148,Kao,0,6
149,.,0,6
150,All,0,7
151,of,0,7
152,this,0,7
153,could,0,7
154,very,0,7
155,easily,0,7
156,give,0,7
157,the,0,7
158,reader,0,7
159,the,0,7
160,mistaken,0,8
161,impression,0,8
162,that,0,8
163,Huang,ENTITY,8
164,'s,ENTITY,8
165,vision,0,8
166,of,0,8
167,the,0,8
168,elderly,0,8
169,is,0,8
170,a,0,8
171,new,0,8
172,development,0,8
173,.,0,8
174,But,0,9
175,this,0,9
176,is,0,9
177,simply,0,9
178,not,0,9
179,the,0,9
180,case,0,9
181,.,0,9
182,In,0,10
183,Letting,0,10
184,Them,0,10
185,Go,0,10
186,",",0,10
187,what,0,10
188,we,0,10
189,are,0,10
190,actually,0,10
191,seeing,0,10
192,is,0,11
193,the,0,11
194,rebirth,0,11
195,of,0,11
196,Huang,ENTITY,11
197,'s,ENTITY,11
198,original,0,11
199,passion,0,11
200,.,0,11
201,If,0,12
202,there,0,12
203,has,0,12
204,been,0,12
205,any,0,12
206,change,0,12
207,in,0,12
208,his,ENTITY,12
209,portrayal,0,12
210,of,0,12
211,old,0,13
212,people,0,13
213,over,0,13
214,the,0,13
215,last,0,13
216,37,0,13
217,years,0,13
218,",",0,13
219,it,0,13
220,is,0,13
221,only,0,13
222,in,0,13
223,perspective,0,13
224,.,0,13
225,He,ENTITY,14
226,used,0,14
227,to,0,14
228,write,0,14
229,of,0,14
230,grandfathers,0,14
231,from,0,14
232,the,0,14
233,point,0,14
234,of,0,14
235,view,0,15
236,of,0,15
237,grandsons,0,15
238,.,0,15
239,Now,0,16
240,he,ENTITY,16
241,is,0,16
242,a,0,16
243,grandfather,0,16
244,himself,ENTITY,16
245,.,0,16
246,Huang,ENTITY,17
247,Chun,ENTITY,17
248,-,ENTITY,17
249,ming,ENTITY,17
250,has,0,17
251,often,0,17
252,discussed,0,17
253,the,0,17
254,fact,0,17
255,that,0,17
256,he,ENTITY,18
257,was,0,18
258,raised,0,18
259,largely,0,18
260,by,0,18
261,his,ENTITY,18
262,grandparents,0,18
263,",",0,18
264,and,0,18
265,that,0,18
266,he,ENTITY,18
267,had,0,18
268,an,0,18
269,unusually,0,18
270,close,0,18
271,relationship,0,18
272,to,0,18
273,them,0,18
274,.,0,18
275,This,0,19
276,background,0,19
277,accounts,0,19
278,for,0,19
279,the,0,19
280,unique,0,19
281,"""",0,19
282,generation,0,19
283,gap,0,19
284,"""",0,19
285,approach,0,20
286,utilized,0,20
287,by,0,20
288,Huang,ENTITY,20
289,in,0,20
290,his,ENTITY,20
291,fiction,0,20
292,.,0,20
293,Each,0,21
294,of,0,21
295,Huang,ENTITY,21
296,'s,ENTITY,21
297,works,0,21
298,describes,0,21
299,a,0,21
300,particular,0,21
301,person,0,21
302,or,0,21
303,thing,0,22
304,",",0,22
305,and,0,22
306,has,0,22
307,an,0,22
308,"""",0,22
309,implied,0,22
310,reader,0,22
311,"""",0,22
312,at,0,22
313,which,0,22
314,it,0,22
315,is,0,22
316,directed,0,22
317,.,0,22
318,In,0,23
319,the,0,23
320,past,0,23
321,",",0,23
322,Huang,ENTITY,23
323,'s,ENTITY,23
324,"""",0,23
325,generation,0,23
326,gap,0,23
327,"""",0,23
328,separated,0,24
329,him,ENTITY,24
330,from,0,24
331,the,0,24
332,people,0,24
333,he,ENTITY,24
334,was,0,24
335,writing,0,24
336,about,0,24
337,-,0,24
338,people,0,24
339,of,0,24
340,his,ENTITY,24
341,grandparents,0,24
342,',0,24
343,generation,0,24
344,",",0,24
345,two,0,24
346,generations,0,24
347,removed,0,24
348,from,0,24
349,his,ENTITY,24
350,own,0,24
351,.,0,24
352,Now,0,25
353,",",0,25
354,this,0,25
355,"""",0,25
356,generation,0,25
357,gap,0,25
358,"""",0,25
359,stands,0,25
360,between,0,25
361,him,ENTITY,25
362,and,0,26
363,the,0,26
364,"""",0,26
365,implied,0,26
366,reader,0,26
367,"""",0,26
368,of,0,26
369,his,ENTITY,26
370,fiction,0,26
371,-,0,26
372,children,0,26
373,of,0,26
374,his,ENTITY,26
375,grandchildren,0,26
376,'s,0,26
377,generation,0,26
378,who,0,26
379,are,0,26
380,ignorant,0,26
381,of,0,26
382,traditional,0,26
383,wisdom,0,26
384,.,0,26
385,Another,0,27
386,aspect,0,27
387,of,0,27
388,Huang,ENTITY,27
389,'s,ENTITY,27
390,work,0,27
391,is,0,27
392,that,0,27
393,it,0,27
394,presents,0,27
395,many,0,28
396,of,0,28
397,the,0,28
398,characteristics,0,28
399,sociology,0,28
400,attributes,0,28
401,to,0,28
402,relationships,0,28
403,between,0,28
404,people,0,28
405,two,0,28
406,generations,0,28
407,removed,0,28
408,from,0,28
409,one,0,28
410,another,0,28
411,.,0,28
412,For,0,29
413,example,0,29
414,",",0,29
415,such,0,29
416,relationships,0,29
417,are,0,29
418,not,0,29
419,usually,0,29
420,as,0,29
421,tense,0,29
422,",",0,30
423,direct,0,30
424,or,0,30
425,hurried,0,30
426,as,0,30
427,those,0,30
428,between,0,30
429,parents,0,30
430,and,0,30
431,children,0,30
432,because,0,30
433,grandparents,0,30
434,are,0,30
435,not,0,30
436,as,0,30
437,busy,0,30
438,as,0,30
439,parents,0,30
440,",",0,30
441,and,0,30
442,have,0,30
443,less,0,30
444,responsibility,0,30
445,to,0,30
446,supervise,0,30
447,and,0,30
448,teach,0,30
449,.,0,30
450,Also,0,31
451,",",0,31
452,difficulties,0,31
453,in,0,31
454,communication,0,31
455,between,0,31
456,grandparents,0,31
457,and,0,31
458,grandchildren,0,31
459,frequently,0,31
460,arise,0,32
461,because,0,32
462,of,0,32
463,the,0,32
464,very,0,32
465,different,0,32
466,modes,0,32
467,of,0,32
468,expression,0,32
469,employed,0,32
470,by,0,32
471,each,0,32
472,.,0,32
473,As,0,33
474,a,0,33
475,result,0,33
476,",",0,33
477,there,0,33
478,are,0,33
479,typically,0,33
480,more,0,33
481,miscommunications,0,33
482,in,0,33
483,such,0,34
484,relationships,0,34
485,than,0,34
486,there,0,34
487,are,0,34
488,between,0,34
489,parents,0,34
490,and,0,34
491,their,0,34
492,children,0,34
493,.,0,34
