,token,ent,sent
0,HomeFed,ENTITY,0
1,Corp.,ENTITY,0
2,said,0,0
3,its,ENTITY,0
4,main,0,0
5,subsidiary,0,0
6,",",0,0
7,Home,0,0
8,Federal,0,0
9,Savings,0,0
10,&,0,1
11,Loan,0,1
12,",",0,1
13,converted,0,1
14,from,0,1
15,a,0,1
16,federal,0,1
17,savings,0,1
18,and,0,1
19,loan,0,1
20,to,0,1
21,a,0,1
22,federal,0,1
23,savings,0,1
24,bank,0,1
25,and,0,1
26,changed,0,1
27,its,0,1
28,name,0,1
29,to,0,1
30,HomeFed,0,1
31,Bank,0,1
32,.,0,1
33,The,0,2
34,federal,0,2
35,Office,0,2
36,of,0,2
37,Thrift,0,2
38,Supervision,0,2
39,approved,0,2
40,the,0,2
41,conversion,0,2
42,last,0,2
43,Friday,0,3
44,",",0,3
45,HomeFed,ENTITY,3
46,said,0,3
47,.,0,3
48,The,0,4
49,change,0,4
50,in,0,4
51,charter,0,4
52,does,0,4
53,n't,0,4
54,alter,0,4
55,the,0,4
56,federal,0,4
57,insurance,0,4
58,of,0,5
59,deposits,0,5
60,",",0,5
61,federal,0,5
62,regulatory,0,5
63,powers,0,5
64,or,0,5
65,company,0,5
66,operations,0,5
67,",",0,5
68,a,0,5
69,spokesman,0,5
70,said,0,5
71,.,0,5
