,token,ent,sent
0,One,0,0
1,big,0,0
2,family,0,0
3,"""",0,1
4,Although,0,1
5,Taipei,ENTITY,1
6,City,ENTITY,1
7,has,0,1
8,excellent,0,1
9,financial,0,1
10,resources,0,1
11,and,0,1
12,special,0,1
13,qualities,0,2
14,",",0,2
15,please,0,2
16,do,0,2
17,n't,0,2
18,exaggerate,0,2
19,these,0,2
20,differences,0,2
21,",",0,2
22,"""",0,2
23,cautions,0,2
24,Ou,0,2
25,Chin,0,2
26,-,0,2
27,te,0,2
28,",",0,2
29,the,0,2
30,assistant,0,2
31,mayor,0,2
32,for,0,2
33,government,0,2
34,services,0,2
35,.,0,2
36,"""",0,3
37,And,0,3
38,it,0,3
39,'s,0,3
40,even,0,3
41,more,0,3
42,important,0,3
43,not,0,3
44,to,0,3
45,allow,0,3
46,political,0,4
47,or,0,4
48,party,0,4
49,differences,0,4
50,to,0,4
51,create,0,4
52,a,0,4
53,situation,0,4
54,where,0,4
55,regions,0,4
56,clash,0,4
57,or,0,4
58,go,0,4
59,their,0,4
60,own,0,4
61,ways,0,4
62,.,0,4
63,"""",0,4
64,The,0,5
65,element,0,5
66,of,0,5
67,the,0,5
68,Taiwan,0,5
69,experience,0,5
70,that,0,5
71,is,0,5
72,most,0,5
73,worthy,0,5
74,of,0,6
75,the,0,6
76,nation,0,6
77,'s,0,6
78,pride,0,6
79,is,0,6
80,the,0,6
81,relatively,0,6
82,even,0,6
83,distribution,0,6
84,of,0,6
85,wealth,0,6
86,and,0,6
87,resources,0,6
88,.,0,6
89,While,0,7
90,Taipei,ENTITY,7
91,has,0,7
92,National,0,7
93,Taiwan,0,7
94,University,0,7
95,and,0,7
96,National,0,7
97,Chengchi,0,7
98,University,0,7
99,",",0,8
100,distant,0,8
101,Nantou,0,8
102,has,0,8
103,National,0,8
104,Chi,0,8
105,Nan,0,8
106,University,0,8
107,and,0,8
108,Chiayi,0,8
109,has,0,8
110,Chung,0,8
111,Cheng,0,8
112,University,0,8
113,",",0,8
114,both,0,8
115,of,0,8
116,which,0,8
117,also,0,8
118,have,0,8
119,first,0,8
120,-,0,8
121,rate,0,8
122,faculties,0,8
123,and,0,8
124,curriculums,0,8
125,.,0,8
126,What,0,9
127,'s,0,9
128,more,0,9
129,",",0,9
130,"""",0,9
131,Though,0,9
132,people,0,9
133,in,0,9
134,Ilan,0,9
135,and,0,9
136,Hualien,0,10
137,may,0,10
138,earn,0,10
139,less,0,10
140,money,0,10
141,and,0,10
142,have,0,10
143,fewer,0,10
144,facilities,0,10
145,and,0,10
146,less,0,10
147,variety,0,10
148,of,0,10
149,activities,0,10
150,",",0,10
151,they,0,10
152,also,0,10
153,enjoy,0,10
154,a,0,10
155,lower,0,10
156,cost,0,10
157,of,0,10
158,living,0,10
159,",",0,10
160,a,0,10
161,more,0,10
162,relaxed,0,10
163,pace,0,10
164,of,0,10
165,life,0,10
166,and,0,10
167,clean,0,10
168,air,0,10
169,",",0,10
170,"""",0,10
171,notes,0,10
172,Ou,0,10
173,.,0,10
174,Different,0,11
175,cities,0,11
176,serve,0,11
177,different,0,11
178,functions,0,11
179,.,0,11
180,They,0,12
181,ca,0,12
182,n't,0,12
183,be,0,12
184,expected,0,12
185,to,0,12
186,be,0,12
187,similar,0,12
188,in,0,12
189,every,0,12
190,respect,0,13
191,.,0,13
192,Compared,0,14
193,to,0,14
194,many,0,14
195,developing,0,14
196,countries,0,14
197,",",0,14
198,where,0,14
199,one,0,14
200,city,0,14
201,often,0,14
202,stands,0,15
203,far,0,15
204,above,0,15
205,the,0,15
206,others,0,15
207,",",0,15
208,Taipei,ENTITY,15
209,'s,ENTITY,15
210,advantages,0,15
211,are,0,15
212,really,0,15
213,not,0,15
214,that,0,15
215,remarkable,0,15
216,.,0,15
217,Tseng,0,16
218,Shu,0,16
219,-,0,16
220,cheng,0,16
221,notes,0,16
222,that,0,16
223,the,0,16
224,areas,0,16
225,close,0,16
226,to,0,16
227,the,0,17
228,train,0,17
229,stations,0,17
230,in,0,17
231,Shanghai,0,17
232,and,0,17
233,Guangzhou,0,17
234,are,0,17
235,thronged,0,17
236,with,0,17
237,illiterates,0,17
238,looking,0,17
239,for,0,17
240,work,0,17
241,and,0,17
242,that,0,17
243,beggars,0,17
244,can,0,17
245,be,0,17
246,found,0,17
247,on,0,17
248,virtually,0,17
249,any,0,17
250,street,0,17
251,in,0,17
252,Jakarta,0,17
253,.,0,17
254,These,0,18
255,scenes,0,18
256,are,0,18
257,the,0,18
258,result,0,18
259,of,0,18
260,great,0,18
261,poverty,0,18
262,in,0,18
263,the,0,18
264,countryside,0,19
265,.,0,19
266,Farmers,0,20
267,have,0,20
268,no,0,20
269,choice,0,20
270,but,0,20
271,to,0,20
272,come,0,20
273,to,0,20
274,the,0,20
275,cities,0,20
276,and,0,21
277,struggle,0,21
278,at,0,21
279,the,0,21
280,bottom,0,21
281,for,0,21
282,the,0,21
283,crumbs,0,21
284,of,0,21
285,the,0,21
286,wealthy,0,21
287,.,0,21
288,Even,0,22
289,in,0,22
290,Japan,0,22
291,",",0,22
292,an,0,22
293,advanced,0,22
294,industrial,0,22
295,nation,0,22
296,",",0,22
297,Tokyo,0,22
298,is,0,23
299,4.6,0,23
300,times,0,23
301,as,0,23
302,large,0,23
303,as,0,23
304,Osaka,0,23
305,",",0,23
306,the,0,23
307,next,0,23
308,biggest,0,23
309,city,0,23
310,.,0,23
