,token,ent,sent
0,well,0,0
1,speaking,0,0
2,of,0,0
3,animals,0,0
4,remember,0,0
5,the,0,0
6,fleas,0,0
7,we,0,0
8,had,0,0
9,at,0,0
10,Immaculate,0,1
11,Conception,0,1
12,last,0,1
13,year,0,1
14,that,0,1
15,I,0,1
16,was,0,1
17,telling,0,1
18,you,0,1
19,about,0,1
20,?,0,1
21,Yes,0,2
22,yeah,0,2
23,.,0,2
24,They,0,3
25,'re,0,3
26,back,0,3
27,again,0,3
28,.,0,3
29,At,0,4
30,Immaculate,0,4
31,Conception,0,4
32,oh,0,5
33,At,0,5
34,Immaculate,0,5
35,Conception,0,5
36,Carol,0,6
37,Anne,0,6
38,said,0,6
39,she,0,6
40,was,0,6
41,eaten,0,6
42,alive,0,6
43,the,0,6
44,other,0,6
45,day,0,6
46,no,0,7
47,oh,0,7
48,And,0,7
49,Valerie,ENTITY,7
50,was,0,7
51,over,0,7
52,there,0,7
53,helping,0,7
54,her,0,7
55,with,0,7
56,something,0,7
57,on,0,7
58,the,0,8
59,computer,0,8
60,yeah,0,9
61,.,0,9
62,Valerie,ENTITY,10
63,came,0,10
64,home,0,10
65,she,ENTITY,11
66,had,0,11
67,welts,0,11
68,all,0,11
69,over,0,11
70,her,ENTITY,11
71,whole,0,11
72,legs,0,11
73,uh-oh,0,12
74,I,0,12
75,said,0,12
76,where,0,12
77,were,0,12
78,you,ENTITY,12
79,today,0,12
80,?,0,12
81,She,ENTITY,13
82,said,0,13
83,Immaculate,0,13
84,Conception,0,13
85,I,0,14
86,said,0,14
87,they,0,14
88,'re,0,14
89,fleas,0,14
90,oh,0,15
91,.,0,15
92,No,0,16
93,she,ENTITY,16
94,said,0,16
95,no,0,17
96,yes,0,17
97,they,0,17
98,are,0,17
99,Valerie,ENTITY,17
100,oh,0,18
101,.,0,18
102,So,0,19
103,Carol,0,19
104,Anne,0,19
105,had,0,19
106,to,0,19
107,get,0,19
108,the,0,19
109,exterminator,0,19
110,to,0,19
111,put,0,19
112,the,0,20
113,bombs,0,20
114,in,0,20
115,the,0,20
116,rooms,0,20
117,again,0,20
118,.,0,20
119,oh,0,21
120,my,0,21
121,goodness,0,21
122,They,0,22
123,closed,0,22
124,everything,0,22
125,up,0,22
126,on,0,22
127,Friday,0,22
128,and,0,23
129,they,0,23
130,bombed,0,23
131,out,0,23
132,the,0,23
133,whole,0,23
134,place,0,23
135,for,0,23
136,the,0,23
137,weekend,0,23
138,oh,0,24
139,But,0,24
140,how,0,24
141,did,0,24
142,they,0,24
143,come,0,24
144,back,0,24
145,I,0,25
146,guess,0,25
147,all,0,25
148,the,0,25
149,eggs,0,25
150,stay,0,25
151,in,0,25
152,the,0,25
153,rug,0,25
154,is,0,26
155,that,0,26
156,it,0,26
157,?,0,26
158,Well,0,27
159,I,0,27
160,do,0,27
161,n't,0,27
162,know,0,27
163,I,0,28
164,guess,0,28
165,they,0,28
166,do,0,28
167,but,0,29
168,that,0,29
169,'s,0,29
170,a,0,29
171,long,0,29
172,time,0,29
173,incubating,0,29
174,I,0,30
175,mean,0,30
176,you,0,30
177,did,0,30
178,n't,0,30
179,have,0,30
180,them,0,30
181,through,0,30
182,the,0,30
183,entire,0,30
184,year,0,31
185,and,0,32
186,then,0,32
187,yeah,0,33
188,no,0,33
189,we,0,33
190,did,0,33
191,n't,0,33
192,have,0,33
193,them,0,33
194,again,0,33
195,unless,0,33
196,they,0,33
197,come,0,33
198,in,0,33
199,the,0,34
200,windows,0,34
201,in,0,34
202,the,0,34
203,summer,0,34
204,.,0,34
205,%mm,0,35
206,See,0,35
207,that,0,35
208,could,0,35
209,be,0,35
210,it,0,35
211,.,0,35
212,yeah,0,36
213,maybe,0,36
214,there,0,36
215,'s,0,36
216,some,0,36
217,way,0,36
218,And,0,36
219,they,0,36
220,infest,0,36
221,the,0,36
222,rugs,0,36
223,Because,0,37
224,there,0,37
225,are,0,37
226,no,0,37
227,animals,0,37
228,around,0,37
229,there,0,37
230,right,0,37
231,?,0,37
232,Animals,0,38
233,?,0,38
234,No,0,39
235,no,0,39
236,dogs,0,39
237,or,0,39
238,cats,0,39
239,or,0,39
240,raccoons,0,39
241,right,0,40
242,yeah,0,40
243,well,0,40
244,there,0,40
245,could,0,40
246,be,0,40
247,rats,0,40
248,%mm,0,41
249,.,0,41
250,Rats,0,42
251,or,0,42
252,anything,0,42
253,like,0,42
254,that,0,42
255,**luch**,0,43
256,I,0,43
257,'ve,0,43
258,never,0,43
259,seen,0,43
260,any,0,43
261,.,0,43
262,oh,0,44
263,.,0,44
264,Mice,0,45
265,I,0,45
266,'m,0,45
267,sure,0,45
268,there,0,45
269,are,0,45
270,but,0,46
271,yeah,0,46
272,oh,0,46
273,gee,0,46
274,well,0,47
275,thank,0,47
276,God,0,47
277,you,0,47
278,discovered,0,47
279,them,0,47
280,now,0,47
281,before,0,47
282,school,0,47
283,started,0,47
284,could,0,48
285,you,0,48
286,imagine,0,48
287,right,0,49
288,right,0,49
289,Well,0,50
290,they,0,50
291,were,0,50
292,in,0,50
293,the,0,50
294,building,0,50
295,when,0,50
296,we,0,50
297,started,0,50
298,school,0,50
299,last,0,51
300,year,0,51
301,.,0,51
302,oh,0,52
303,The,0,52
304,little,0,52
305,kindergarteners,0,52
306,were,0,52
307,all,0,52
308,bitten,0,52
309,when,0,52
310,they,0,52
311,sat,0,52
312,down,0,52
313,on,0,53
314,the,0,53
315,floor,0,53
316,.,0,53
317,%ah,0,54
318,oh,0,54
319,Because,0,55
320,they,0,55
321,were,0,55
322,covered,0,55
323,with,0,55
324,bandaids,0,55
325,on,0,55
326,their,0,55
327,legs,0,55
328,.,0,55
329,aw,0,56
330,And,0,56
331,one,0,56
332,mother,0,56
333,wrote,0,56
334,a,0,56
335,note,0,56
336,%um,0,57
337,dear,0,57
338,Mrs.,0,57
339,Henry,0,57
340,my,0,57
341,child,0,57
342,is,0,57
343,bitten,0,57
344,by,0,57
345,something,0,57
346,on,0,58
347,her,0,58
348,legs,0,58
349,you,0,59
350,must,0,59
351,have,0,59
352,fleas,0,59
353,in,0,59
354,the,0,59
355,school,0,59
356,oh,0,60
357,.,0,60
358,But,0,61
359,they,0,61
360,'re,0,61
361,the,0,61
362,most,0,61
363,awful,0,61
364,bites,0,61
365,I,0,61
366,'ve,0,61
367,ever,0,61
368,had,0,62
369,Yes,0,63
370,I,0,63
371,was,0,63
372,in,0,63
373,a,0,63
374,patient,0,63
375,'s,0,63
376,home,0,63
377,once,0,63
378,and,0,64
379,they,0,64
380,had,0,64
381,fl-,0,64
382,oh,0,65
383,they,0,65
384,are,0,65
385,awful,0,65
386,mhm,0,66
387,and,0,66
388,the,0,66
389,marks,0,66
390,stay,0,66
391,with,0,66
392,you,0,66
393,I,0,66
394,thought,0,66
395,I,0,66
396,really,0,67
397,can,0,67
398,commiserate,0,67
399,with,0,67
400,animals,0,67
401,now,0,67
402,little,0,67
403,dogs,0,67
404,when,0,67
405,I,0,67
406,see,0,67
407,them,0,67
408,scratching,0,67
409,oh,0,68
410,it,0,68
411,'s,0,68
412,a,0,68
413,terrible,0,68
414,thing,0,68
415,mhm,0,69
416,yes,0,69
417,oh,0,69
418,yes,0,69
419,oh,0,70
420,yeah,0,70
421,mhm,0,71
422,oh,0,71
423,And,0,71
424,they,0,71
425,bleed,0,71
426,and,0,71
427,form,0,71
428,this,0,71
429,terrible,0,71
430,scab,0,71
431,yeah,0,72
432,%eh,0,72
433,oh,0,72
434,.,0,72
435,Well,0,73
436,tell,0,73
437,me,0,73
438,about,0,73
439,your,0,73
440,life,0,73
441,now,0,73
442,?,0,73
443,oh,0,74
444,I,0,74
445,had,0,74
446,a,0,74
447,wonderful,0,74
448,time,0,74
449,down,0,74
450,in,0,74
451,Baltimore,0,74
452,mhm,0,75
453,.,0,75
454,Really,0,76
455,good,0,76
456,%uh,0,76
457,symposium,0,76
458,I,0,77
459,love,0,77
460,the,0,77
461,workshops,0,77
462,and,0,78
463,%uh,0,78
464,then,0,78
465,in,0,78
466,the,0,78
467,evenings,0,78
468,my,0,78
469,mom,0,78
470,and,0,78
471,I,0,78
472,linked,0,79
473,up,0,79
474,together,0,79
475,and,0,80
476,we,0,80
477,did,0,80
478,something,0,80
479,different,0,80
480,each,0,80
481,night,0,80
482,.,0,80
483,oh,0,81
484,nice,0,81
485,yeah,0,82
486,the,0,82
487,first,0,82
488,night,0,82
489,we,0,82
490,went,0,82
491,over,0,82
492,to,0,82
493,the,0,82
494,Inner,0,82
