,token,ent,sent
0,What,0,0
1,about,0,0
2,the,0,0
3,three,0,0
4,main,0,0
5,candidates,0,0
6,?,0,0
7,Chen,0,1
8,Shui,0,1
9,-,0,1
10,bian,0,1
11,of,0,1
12,the,0,1
13,Democratic,0,1
14,Progressive,0,1
15,Party,0,1
16,",",0,1
17,which,0,2
18,advocates,0,2
19,Taiwan,ENTITY,2
20,independence,0,2
21,",",0,2
22,produced,0,2
23,a,0,2
24,long,0,2
25,and,0,2
26,detailed,0,2
27,white,0,2
28,paper,0,2
29,on,0,2
30,China,0,2
31,policy,0,2
32,",",0,2
33,which,0,2
34,offered,0,2
35,some,0,2
36,changes,0,2
37,and,0,2
38,reservations,0,2
39,to,0,2
40,the,0,2
41,independence,0,2
42,position,0,2
43,.,0,2
44,But,0,3
45,",",0,3
46,in,0,3
47,an,0,3
48,unguarded,0,3
49,moment,0,3
50,",",0,3
51,Chen,0,3
52,also,0,3
53,declared,0,3
54,"""",0,4
55,Long,0,4
56,live,0,4
57,Taiwan,ENTITY,4
58,'s,ENTITY,4
59,independent,0,4
60,sovereignty,0,4
61,!,0,4
62,"""",0,4
63,and,0,4
64,this,0,4
65,comment,0,4
66,has,0,4
67,left,0,4
68,many,0,4
69,people,0,4
70,uncertain,0,4
71,which,0,4
72,is,0,4
73,the,0,4
74,real,0,4
75,Chen,0,4
76,.,0,4
77,Independent,0,5
78,candidate,0,5
79,James,0,6
80,Soong,0,6
81,has,0,6
82,suggested,0,6
83,defining,0,6
84,Taiwan,ENTITY,6
85,-,0,6
86,PRC,0,6
87,links,0,6
88,as,0,6
89,a,0,7
90,"""",0,7
91,quasi-international,0,7
92,relationship,0,7
93,.,0,7
94,"""",0,7
95,This,0,8
96,aims,0,8
97,for,0,8
98,a,0,8
99,middle,0,8
100,ground,0,8
101,between,0,8
102,the,0,8
103,KMT,0,8
104,'s,0,8
105,"""",0,9
106,two,0,9
107,states,0,9
108,formula,0,9
109,"""",0,9
110,and,0,9
111,the,0,9
112,PRC,0,9
113,'s,0,9
114,"""",0,9
115,one,0,9
116,country,0,9
117,",",0,9
118,two,0,9
119,systems,0,9
120,"""",0,9
121,that,0,9
122,will,0,9
123,appeal,0,9
124,to,0,9
125,Taiwan,ENTITY,9
126,",",0,9
127,mainland,0,9
128,China,0,9
129,",",0,9
130,and,0,9
131,the,0,9
132,international,0,9
133,community,0,9
134,.,0,9
135,But,0,10
136,this,0,10
137,idea,0,10
138,has,0,10
139,been,0,10
140,criticized,0,10
141,for,0,10
142,unilaterally,0,10
143,reducing,0,10
144,Taiwan,ENTITY,10
145,to,0,11
146,the,0,11
147,status,0,11
148,of,0,11
149,a,0,11
150,"""",0,11
151,quasi-country,0,11
152,",",0,11
153,"""",0,11
154,thereby,0,11
155,weakening,0,11
156,Taiwan,ENTITY,11
157,'s,ENTITY,11
158,status,0,11
159,and,0,11
160,bargaining,0,11
161,power,0,11
162,vis,0,11
163,-,0,11
164,a,0,11
165,-,0,11
166,vis,0,11
167,the,0,11
168,mainland,0,11
169,.,0,11
170,Lien,0,12
171,Chan,0,12
172,",",0,12
173,candidate,0,12
174,of,0,12
175,the,0,12
176,ruling,0,12
177,KMT,0,12
178,",",0,12
179,is,0,12
180,somewhat,0,13
181,bound,0,13
182,to,0,13
183,support,0,13
184,the,0,13
185,government,0,13
186,'s,0,13
187,"""",0,13
188,two,0,13
189,states,0,13
190,formula,0,13
191,.,0,13
192,"""",0,13
193,After,0,14
194,much,0,14
195,consideration,0,14
196,",",0,14
197,his,0,14
198,mainland,0,14
199,policy,0,14
200,has,0,14
201,been,0,14
202,framed,0,14
203,as,0,15
204,working,0,15
205,toward,0,15
206,the,0,15
207,middle,0,15
208,stage,0,15
209,of,0,15
210,the,0,15
211,National,0,15
212,Reunification,0,15
213,Guidelines,0,15
214,-,0,15
215,in,0,15
216,other,0,15
217,words,0,15
218,",",0,15
219,attempting,0,15
220,to,0,15
221,re-establish,0,15
222,official,0,15
223,channels,0,15
224,of,0,15
225,communication,0,15
226,between,0,15
227,the,0,15
228,two,0,15
229,sides,0,15
230,of,0,15
231,the,0,15
232,strait,0,15
233,.,0,15
234,"""",0,16
235,No,0,16
236,one,0,16
237,dares,0,16
238,be,0,16
239,different,0,16
240,from,0,16
241,the,0,16
242,others,0,16
243,on,0,16
244,mainland,0,17
245,policy,0,17
246,",",0,17
247,"""",0,17
248,says,0,17
249,Wang,0,17
250,Chien,0,17
251,-,0,17
252,chuang,0,17
253,.,0,17
254,This,0,18
255,is,0,18
256,because,0,18
257,over,0,18
258,the,0,18
259,past,0,18
260,few,0,18
261,years,0,18
262,a,0,18
263,consensus,0,18
264,has,0,19
265,taken,0,19
266,shape,0,19
267,in,0,19
268,Taiwan,ENTITY,19
269,society,0,19
270,on,0,19
271,policy,0,19
272,toward,0,19
273,mainland,0,19
274,China,0,19
275,:,0,19
276,"""",0,19
277,Taiwan,ENTITY,19
278,first,0,19
279,.,0,19
280,"""",0,19
281,No,0,20
282,one,0,20
283,has,0,20
284,the,0,20
285,ability,0,20
286,to,0,20
287,alter,0,20
288,this,0,20
289,consensus,0,20
290,.,0,20
291,The,0,21
292,candidates,0,21
293,can,0,21
294,merely,0,21
295,haggle,0,21
296,over,0,21
297,details,0,21
298,of,0,21
299,policy,0,21
300,",",0,21
301,such,0,22
302,as,0,22
303,differences,0,22
304,over,0,22
305,the,0,22
306,scope,0,22
307,or,0,22
308,timing,0,22
309,of,0,22
310,liberalization,0,22
311,of,0,22
312,the,0,22
313,"""",0,22
314,three,0,22
315,direct,0,22
316,links,0,22
317,"""",0,22
318,-LRB-,0,22
319,direct,0,22
320,trade,0,22
321,",",0,22
322,direct,0,22
323,transport,0,22
324,",",0,22
325,and,0,22
326,direct,0,22
327,mail,0,22
