,token,ent,sent
0,This,0,0
1,is,0,0
2,The,0,0
3,World,0,0
4,",",0,0
5,I,0,0
6,am,0,0
7,Lisa,0,0
8,Mullins,0,0
9,.,0,0
10,The,0,1
11,Yemeni,0,1
12,coastline,0,1
13,is,0,1
14,a,0,1
15,sear,0,1
16,for,0,1
17,terrorists,0,1
18,",",0,1
19,but,0,1
20,it,0,2
21,was,0,2
22,the,0,2
23,best,0,2
24,option,0,2
25,available,0,2
26,for,0,2
27,refueling,0,2
28,ships,0,2
29,.,0,2
30,That,0,3
31,'s,0,3
32,what,0,3
33,General,0,3
34,Anthony,0,3
35,Zinni,0,3
36,told,0,3
37,the,0,3
38,Senate,0,3
39,Arms,0,3
40,Services,0,4
41,Committee,0,4
42,hearing,0,4
43,today,0,4
44,.,0,4
45,Zinny,0,5
46,was,0,5
47,in,0,5
48,charge,0,5
49,of,0,5
50,the,0,5
51,US,0,5
52,Central,0,5
53,Command,0,5
54,at,0,5
55,the,0,6
56,time,0,6
57,of,0,6
58,the,0,6
59,Pentagon,0,6
60,contracted,0,6
61,for,0,6
62,refueling,0,6
63,services,0,6
64,in,0,6
65,the,0,6
66,Yemeni,0,6
67,port,0,6
68,of,0,6
69,Aden,0,6
70,in,0,6
71,December,0,6
72,of,0,6
73,1998,0,6
74,.,0,6
75,Today,0,7
76,he,0,7
77,took,0,7
78,full,0,7
79,responsibility,0,7
80,for,0,7
81,that,0,7
82,decision,0,7
83,saying,0,7
84,I,0,7
85,pass,0,8
86,that,0,8
87,buck,0,8
88,on,0,8
89,to,0,8
90,nobody,0,8
91,.,0,8
92,In,0,9
93,Yemen,ENTITY,9
94,officials,0,9
95,say,0,9
96,they,0,9
97,now,0,9
98,have,0,9
99,a,0,9
100,description,0,9
101,of,0,9
102,one,0,10
103,of,0,10
104,the,0,10
105,suicide,0,10
106,bombers,0,10
107,and,0,10
108,that,0,10
109,mounting,0,10
110,evidence,0,10
111,suggests,0,10
112,that,0,10
113,the,0,10
114,plot,0,10
115,to,0,10
116,bomb,0,10
117,the,0,10
118,USS,0,10
119,Cole,0,10
120,may,0,10
121,have,0,10
122,originated,0,10
123,in,0,10
124,a,0,10
125,remote,0,10
126,corner,0,10
127,of,0,10
128,Yemen,ENTITY,10
129,.,0,10
130,The,0,11
131,World,0,11
132,'s,0,11
133,Katy,0,11
134,Clark,0,11
135,has,0,11
136,the,0,11
137,latest,0,11
138,on,0,11
139,the,0,11
140,investigation,0,12
141,.,0,12
142,Yemeni,0,13
143,security,0,13
144,officials,0,13
145,today,0,13
146,said,0,13
147,that,0,13
148,during,0,13
149,a,0,13
150,search,0,13
151,earlier,0,13
152,this,0,14
153,week,0,14
154,of,0,14
155,an,0,14
156,Aden,0,14
157,apartment,0,14
158,that,0,14
159,turned,0,14
160,out,0,14
161,bomb,0,14
162,making,0,14
163,equipment,0,14
164,",",0,14
165,investigators,0,14
166,also,0,14
167,found,0,14
168,documents,0,14
169,they,0,14
170,believe,0,14
171,originated,0,14
172,in,0,14
173,the,0,14
174,eastern,0,14
175,Yemeni,0,14
176,province,0,14
177,of,0,14
178,Hydra,0,14
179,Mount,0,14
180,.,0,14
181,The,0,15
182,region,0,15
183,is,0,15
184,home,0,15
185,to,0,15
186,several,0,15
187,tribal,0,15
188,groups,0,15
189,that,0,15
190,have,0,15
191,been,0,16
192,known,0,16
193,to,0,16
194,kidnap,0,16
195,foreigners,0,16
196,for,0,16
197,ransom,0,16
198,.,0,16
199,Security,0,17
200,officials,0,17
201,also,0,17
202,linked,0,17
203,documents,0,17
204,found,0,17
205,in,0,17
206,the,0,17
207,vehicle,0,17
208,believed,0,17
209,to,0,18
210,be,0,18
211,used,0,18
212,by,0,18
213,the,0,18
214,attackers,0,18
215,to,0,18
216,the,0,18
217,region,0,18
218,.,0,18
219,Today,0,19
220,Yemeni,0,19
221,investigators,0,19
222,went,0,19
223,to,0,19
224,the,0,19
225,province,0,19
226,of,0,19
227,Hydra,0,19
228,Mount,0,19
229,hoping,0,20
230,to,0,20
231,identify,0,20
232,the,0,20
233,two,0,20
234,men,0,20
235,who,0,20
236,used,0,20
237,the,0,20
238,apartment,0,20
239,.,0,20
240,They,0,21
241,have,0,21
242,n't,0,21
243,been,0,21
244,seen,0,21
245,since,0,21
246,the,0,21
247,bombing,0,21
248,a,0,21
249,week,0,21
250,ago,0,22
251,.,0,22
252,FBI,0,23
253,director,0,23
254,",",0,23
255,Louis,0,23
256,Freeh,0,23
257,visited,0,23
258,Yemen,ENTITY,23
259,today,0,23
260,to,0,23
261,view,0,23
262,the,0,24
263,investigation,0,24
264,first,0,24
265,hand,0,24
266,.,0,24
267,After,0,25
268,meeting,0,25
269,with,0,25
270,Yemen,ENTITY,25
271,'s,0,25
272,President,0,25
273,Free,0,25
274,told,0,25
275,a,0,25
276,news,0,25
277,conference,0,26
278,that,0,26
279,the,0,26
280,FBI,0,26
281,'s,0,26
282,role,0,26
283,there,0,26
284,is,0,26
285,strictly,0,26
286,supports,0,26
287,.,0,26
288,The,0,27
289,investigation,0,27
290,is,0,27
291,being,0,27
292,run,0,27
293,by,0,27
294,the,0,27
295,Yemeni,0,27
296,police,0,27
297,and,0,27
298,security,0,28
299,authorities,0,28
300,.,0,28
301,We,0,29
302,are,0,29
303,the,0,29
304,junior,0,29
305,partner,0,29
306,.,0,29
307,We,0,30
308,are,0,30
309,very,0,30
310,pleased,0,30
311,with,0,30
312,the,0,30
313,progress,0,30
314,of,0,30
315,the,0,30
316,investigation,0,30
317,.,0,31
318,In,0,32
319,fact,0,32
320,I,0,32
321,complimented,0,32
322,the,0,32
323,President,0,32
324,for,0,32
325,the,0,32
326,very,0,32
327,good,0,32
328,investigative,0,33
329,work,0,33
330,they,0,33
331,have,0,33
332,done,0,33
333,",",0,33
334,particularly,0,33
335,in,0,33
336,finding,0,33
337,several,0,33
338,locations,0,33
339,which,0,33
340,we,0,33
341,feel,0,33
342,may,0,33
343,be,0,33
344,relevant,0,33
345,to,0,33
346,the,0,33
347,case,0,33
348,.,0,33
349,The,0,34
350,FBI,0,34
351,director,0,34
352,also,0,34
353,toured,0,34
354,the,0,34
355,wreckage,0,34
356,of,0,34
357,the,0,34
358,USS,0,34
359,Cole,0,35
360,and,0,35
361,described,0,35
362,it,0,35
363,as,0,35
364,a,0,35
365,tangled,0,35
366,mass,0,35
367,of,0,35
368,metal,0,35
369,and,0,35
370,wire,0,35
371,.,0,35
372,Free,0,36
373,said,0,36
374,that,0,36
375,the,0,36
376,situation,0,36
377,on,0,36
378,board,0,36
379,is,0,36
380,a,0,36
381,recovery,0,36
382,mission,0,37
383,as,0,37
384,much,0,37
385,as,0,37
386,it,0,37
387,is,0,37
388,a,0,37
389,crime,0,37
390,scene,0,37
391,.,0,37
392,When,0,38
393,asked,0,38
394,who,0,38
395,he,0,38
396,suspected,0,38
397,was,0,38
398,behind,0,38
399,the,0,38
400,attack,0,38
401,",",0,38
402,Free,0,39
403,cautioned,0,39
404,it,0,39
405,'s,0,39
406,still,0,39
407,too,0,39
408,soon,0,39
409,to,0,39
410,draw,0,39
411,conclusions,0,39
412,.,0,39
413,We,0,40
414,do,0,40
415,n't,0,40
416,want,0,40
417,to,0,40
418,be,0,40
419,speculating,0,40
420,.,0,40
421,What,0,41
422,we,0,41
423,want,0,41
424,to,0,41
425,be,0,41
426,doing,0,41
427,now,0,41
428,is,0,41
429,investigating,0,41
430,and,0,41
431,that,0,42
432,'s,0,42
433,what,0,42
434,we,0,42
435,do,0,42
436,",",0,42
437,though,0,42
438,we,0,42
439,do,0,42
440,it,0,42
441,best,0,42
442,if,0,42
443,we,0,42
444,do,0,42
445,it,0,42
446,based,0,42
447,on,0,42
448,the,0,42
449,facts,0,42
450,.,0,42
451,Facts,0,43
452,",",0,43
453,which,0,43
454,appear,0,43
455,to,0,43
456,be,0,43
457,growing,0,43
458,clearer,0,43
459,with,0,43
460,each,0,43
461,day,0,44
462,.,0,44
463,Speaking,0,45
464,on,0,45
465,Arabic,0,45
466,satellite,0,45
467,television,0,45
468,yesterday,0,45
469,President,0,45
470,Ali,0,45
471,Abdullah,0,45
472,Saleh,0,45
473,said,0,46
474,investigators,0,46
475,have,0,46
476,found,0,46
477,a,0,46
478,workshop,0,46
479,they,0,46
480,believe,0,46
481,was,0,46
482,used,0,46
483,to,0,46
484,build,0,46
485,the,0,46
486,engine,0,46
487,for,0,46
488,the,0,46
489,boat,0,46
490,that,0,46
491,transported,0,46
492,the,0,46
493,explosives,0,46
494,out,0,46
495,to,0,46
496,the,0,46
497,Cole,0,46
498,.,0,46
499,They,0,47
500,have,0,47
501,also,0,47
502,interviewed,0,47
503,eye,0,47
504,witnesses,0,47
