,token,ent,sent
0,We,0,0
1,know,0,0
2,that,0,0
3,the,ENTITY,0
4,US,ENTITY,0
5,",",0,0
6,like,0,0
7,the,0,0
8,West,0,0
9,",",0,0
10,they,ENTITY,1
11,made,0,1
12,a,0,1
13,lot,0,1
14,of,0,1
15,efforts,0,1
16,in,0,1
17,controlling,0,1
18,the,0,1
19,right,0,1
20,of,0,1
21,speech,0,1
22,in,0,1
23,the,0,1
24,international,0,1
25,mainstream,0,1
26,media,0,1
27,.,0,1
28,This,0,2
29,reminds,0,2
30,me,0,2
31,of,0,2
32,the,0,2
33,year,0,2
34,1999,0,2
35,.,0,2
36,During,0,3
37,the,0,3
38,Kosovo,0,3
39,war,0,3
40,",",0,3
41,the,ENTITY,3
42,US,ENTITY,3
43,blew,0,3
44,up,0,3
45,the,0,3
46,radio,0,4
47,station,0,4
48,of,0,4
49,",",0,4
50,the,0,4
51,former,0,4
52,Yugoslavia,0,4
53,.,0,4
54,Uh-huh,0,5
55,.,0,5
56,It,ENTITY,6
57,indeed,0,6
58,blew,0,6
59,up,0,6
60,this,0,6
61,radio,0,6
62,station,0,6
63,of,0,6
64,Yugoslavia,0,6
65,.,0,6
66,Right,0,7
67,.,0,7
68,Then,0,8
69,",",0,8
70,later,0,8
71,",",0,8
72,the,0,8
73,Westerners,0,8
74,themselves,0,8
75,",",0,8
76,including,0,8
77,the,ENTITY,8
78,US,0,9
79,",",0,9
80,admitted,0,9
81,that,0,9
82,the,0,9
83,reason,0,9
84,why,0,9
85,it,ENTITY,9
86,won,0,9
87,the,0,9
88,Kosovo,0,9
89,war,0,9
90,was,0,9
91,to,0,9
92,a,0,9
93,large,0,9
94,extent,0,9
95,that,0,9
96,they,ENTITY,9
97,won,0,9
98,the,0,9
99,other,0,9
100,party,0,9
101,in,0,9
102,public,0,9
103,opinion,0,9
104,.,0,9
105,Uh-huh,0,10
106,.,0,10
107,It,0,11
108,seems,0,11
109,that,0,11
110,this,0,11
111,incident,0,11
112,will,0,11
113,again,0,11
114,lead,0,11
115,to,0,11
116,a,0,11
117,public,0,12
118,opinion,0,12
119,war,0,12
120,.,0,12
121,Uh-huh,0,13
122,.,0,13
123,After,0,14
124,this,0,14
125,incident,0,14
126,was,0,14
127,exposed,0,14
128,",",0,14
129,ah,0,14
130,",",0,14
131,al,0,14
132,-,0,14
133,Jazeera,0,15
134,",",0,15
135,TV,0,15
136,station,0,15
137,issued,0,15
138,a,0,15
139,statement,0,15
140,last,0,15
141,week,0,15
142,.,0,15
143,Uh-huh,0,16
144,.,0,16
145,Uh-huh,0,17
146,.,0,17
147,The,0,18
148,main,0,18
149,idea,0,18
150,of,0,18
151,the,0,18
152,statement,0,18
153,was,0,18
154,",",0,18
155,eh,0,18
156,",",0,18
157,that,0,19
158,al,0,19
159,-,0,19
160,Jazeera,0,19
161,TV,0,19
162,station,0,19
163,has,0,19
164,always,0,19
165,followed,0,19
166,the,0,19
167,principle,0,19
168,of,0,19
169,impartiality,0,19
170,",",0,19
171,neutrality,0,19
172,",",0,19
173,and,0,19
174,balance,0,19
175,in,0,19
176,news,0,19
177,coverage,0,19
178,.,0,19
179,Uh-huh,0,20
180,.,0,20
181,Uh-huh,0,21
182,.,0,21
183,For,0,22
184,that,0,22
185,purpose,0,22
186,",",0,22
187,it,0,22
188,is,0,22
189,now,0,22
190,seriously,0,22
191,investigating,0,22
192,the,0,22
193,news,0,23
194,about,0,23
195,the,0,23
196,US,0,23
197,plan,0,23
198,to,0,23
199,bomb,0,23
200,the,0,23
201,al,0,23
202,-,0,23
203,Jazeera,0,23
204,headquarters,0,23
205,in,0,23
206,reported,0,23
207,by,0,23
208,",",0,23
209,ah,0,23
210,",",0,23
211,the,0,23
212,British,0,23
213,newspaper,0,23
214,",",0,23
215,and,0,23
216,it,0,23
217,hopes,0,23
218,that,0,23
219,the,0,23
220,British,0,23
221,government,0,23
222,can,0,23
223,explain,0,23
224,this,0,23
225,.,0,23
226,Uh-huh,0,24
227,.,0,24
228,Uh-huh,0,25
229,.,0,25
230,Uh-huh,0,26
231,.,0,26
232,Right,0,27
233,",",0,27
234,it,0,27
235,seems,0,27
236,that,0,27
237,this,0,27
238,incident,0,27
239,",",0,27
240,as,0,27
241,it,0,27
242,develops,0,28
243,",",0,28
244,will,0,28
245,have,0,28
246,a,0,28
247,lot,0,28
248,of,0,28
249,things,0,28
250,worthy,0,28
251,of,0,28
252,our,0,28
253,attention,0,28
254,.,0,28
255,However,0,29
256,",",0,29
257,as,0,29
258,we,0,29
259,are,0,29
260,running,0,29
261,out,0,29
262,of,0,29
263,time,0,29
264,today,0,29
265,",",0,30
266,let,0,30
267,'s,0,30
268,end,0,30
269,our,0,30
270,discussion,0,30
271,here,0,30
272,.,0,30
273,Thank,0,31
274,you,0,31
275,two,0,31
276,very,0,31
277,much,0,31
278,for,0,31
279,participating,0,31
280,in,0,31
281,our,0,31
282,program,0,31
283,.,0,32
284,Thanks,0,33
285,!,0,33
286,Uh-huh,0,34
287,.,0,34
288,All,0,35
289,right,0,35
290,",",0,35
291,dear,0,35
292,viewers,0,35
293,",",0,35
294,that,0,35
295,'s,0,35
296,all,0,35
297,for,0,35
298,today,0,36
299,'s,0,36
300,edition,0,36
301,of,0,36
302,Focus,0,36
303,Today,0,36
304,.,0,36
305,Thank,0,37
306,you,0,37
307,for,0,37
308,watching,0,37
309,.,0,37
310,Good-bye,0,38
311,.,0,38
