,token,ent,sent
0,In,0,0
1,Major,0,0
2,League,0,0
3,Baseball,0,0
4,",",0,0
5,the,ENTITY,0
6,Cincinnati,ENTITY,0
7,Reds,ENTITY,0
8,have,0,0
9,hired,0,0
10,Bob,0,1
11,Boon,0,1
12,as,0,1
13,their,ENTITY,1
14,new,0,1
15,manager,0,1
16,",",0,1
17,after,0,1
18,two,0,1
19,other,0,1
20,candidates,0,1
21,turned,0,1
22,down,0,1
23,their,ENTITY,1
24,"650,000",0,1
25,-,0,1
26,dollar,0,1
27,contract,0,1
28,offer,0,1
29,.,0,1
30,Boon,0,2
31,managed,0,2
32,the,0,2
33,Kansas,0,2
34,City,0,2
35,Royals,0,2
36,between,0,2
37,1995,0,2
38,and,0,2
39,1997,0,2
40,.,0,3
41,He,0,4
42,became,0,4
43,the,0,4
44,leading,0,4
45,candidate,0,4
46,after,0,4
47,New,0,4
48,York,0,4
49,Yankees,0,4
50,',0,4
51,third,0,5
52,base,0,5
53,coach,0,5
54,Willy,0,5
55,Randoff,0,5
56,and,0,5
57,Reds,ENTITY,5
58,',ENTITY,5
59,third,0,5
60,base,0,5
61,coach,0,5
62,Ron,0,5
63,Oster,0,5
64,refused,0,5
65,Cincinnati,ENTITY,5
66,'s,ENTITY,5
67,offer,0,5
68,.,0,5
69,He,0,6
70,replaces,0,6
71,Jack,0,6
72,McCaine,0,6
73,who,0,6
74,was,0,6
75,fired,0,6
76,after,0,6
77,the,ENTITY,6
78,Reds,ENTITY,6
79,failed,0,7
80,to,0,7
81,make,0,7
82,the,0,7
83,post-season,0,7
84,despite,0,7
85,adding,0,7
86,slugger,0,7
87,Ken,0,7
88,Greffy,0,7
89,Junior,0,7
90,to,0,7
91,their,ENTITY,7
92,lineup,0,7
93,.,0,7
94,Boon,0,8
95,said,0,8
96,Friday,0,8
97,he,0,8
98,believes,0,8
99,the,ENTITY,8
100,Reds,ENTITY,8
101,can,0,8
102,compete,0,8
103,with,0,8
104,any,0,9
105,team,0,9
106,in,0,9
107,their,ENTITY,9
108,division,0,9
109,.,0,9
110,We,ENTITY,10
111,are,0,10
112,not,0,10
113,going,0,10
114,to,0,10
115,be,0,10
116,able,0,10
117,to,0,10
118,compete,0,10
119,with,0,10
120,several,0,11
121,teams,0,11
122,in,0,11
123,our,ENTITY,11
124,division,0,11
125,from,0,11
126,a,0,11
127,financial,0,11
128,standpoint,0,11
129,",",0,11
130,but,0,11
131,I,0,11
132,really,0,11
133,believe,0,11
134,we,ENTITY,11
135,can,0,11
136,compete,0,11
137,with,0,11
138,them,0,11
139,on,0,11
140,the,0,11
141,field,0,11
142,and,0,11
143,that,0,11
144,'s,0,11
145,where,0,11
146,it,0,11
147,all,0,11
148,comes,0,11
149,down,0,11
150,to,0,11
151,and,0,11
152,I,0,11
153,'m,0,11
154,just,0,11
155,excited,0,11
156,to,0,11
157,get,0,11
158,going,0,11
159,.,0,11
160,I,0,12
161,wish,0,12
162,spring,0,12
163,training,0,12
164,started,0,12
165,tomorrow,0,12
166,.,0,12
167,The,ENTITY,13
168,Reds,ENTITY,13
169,were,0,13
170,the,0,13
171,second,0,13
172,of,0,13
173,six,0,13
174,Major,0,13
175,League,0,13
176,teams,0,13
177,to,0,14
178,fire,0,14
179,their,0,14
180,managers,0,14
181,",",0,14
182,but,0,14
183,they,ENTITY,14
184,were,0,14
185,the,0,14
186,last,0,14
187,to,0,14
188,fill,0,14
189,the,0,14
190,vacancy,0,14
191,because,0,14
192,of,0,14
193,their,ENTITY,14
194,contract,0,14
195,offer,0,14
196,.,0,14
