,token,ent,sent
0,But,0,0
1,",",0,0
2,you,0,0
3,know,0,0
4,.,0,0
5,She,0,0
6,'s,0,0
7,pregnant,0,0
8,again,0,0
9,.,0,0
10,You,0,1
11,know,0,1
12,",",0,1
13,they,0,1
14,'re,0,1
15,fine,0,1
16,.,0,1
17,And,0,2
18,what,0,2
19,happened,0,2
20,to,0,2
21,the,0,2
22,baby,0,2
23,?,0,2
24,Do,0,3
25,they,0,3
26,know,0,3
27,?,0,3
28,They,0,4
29,got,0,4
30,over,0,4
31,it,0,4
32,.,0,4
33,I,0,5
34,think,0,5
35,it,0,5
36,got,0,5
37,either,0,5
38,strangled,0,5
39,by,0,5
40,its,0,5
41,cord,0,5
42,or,0,5
43,some,0,6
44,kind,0,6
45,of,0,6
46,yeah,0,7
47,that,0,7
48,'s,0,7
49,what,0,7
50,they,0,7
51,g-,0,7
52,.,0,7
53,They,0,8
54,always,0,8
55,say,0,8
56,that,0,8
57,g-,0,8
58,They,0,9
59,say,0,9
60,that,0,9
61,but,0,10
62,cord,0,10
63,accident,0,10
64,.,0,10
65,it,0,11
66,was,0,11
67,an,0,11
68,accident,0,11
69,.,0,11
70,It,0,12
71,'s,0,12
72,like,0,12
73,they,0,12
74,do,0,12
75,n't,0,12
76,know,0,12
77,.,0,12
78,yeah,0,13
79,",",0,13
80,you,0,14
81,know,0,14
82,.,0,14
83,It,0,14
84,'s,0,14
85,like,0,14
86,something,0,14
87,happened,0,14
88,.,0,14
89,or,0,15
90,maybe,0,15
91,it,0,15
92,went,0,15
93,into,0,15
94,oxygen,0,15
95,deficiency,0,15
96,or,0,15
97,something,0,15
98,.,0,15
99,Like,0,16
100,something,0,16
101,happened,0,16
102,to,0,16
103,her,0,16
104,and,0,17
105,she,0,17
106,was,0,17
107,asleep,0,17
108,at,0,17
109,the,0,17
110,time,0,17
111,",",0,17
112,yeah,0,18
113,.,0,18
114,mhm,0,19
115,.,0,19
116,and,0,20
117,so,0,20
118,she,0,20
119,did,0,20
120,n't,0,20
121,even,0,20
122,know,0,20
123,it,0,20
124,until,0,20
125,the,0,20
126,next,0,21
127,morning,0,21
128,.,0,21
129,And,0,22
130,It,0,22
131,was,0,22
132,something,0,22
133,like,0,22
134,that,0,22
135,.,0,22
136,Wow,0,23
137,.,0,23
138,That,0,24
139,is,0,24
140,so,0,24
141,scary,0,24
142,.,0,24
143,But,0,25
144,obviously,0,25
145,",",0,25
146,you,0,25
147,know,0,25
148,",",0,25
149,when,0,25
150,you,0,25
151,have,0,25
152,a,0,25
153,baby,0,26
154,for,0,26
155,the,0,26
156,rest,0,26
157,of,0,26
158,its,0,26
159,life,0,26
160,and,0,26
161,your,0,26
162,life,0,26
163,",",0,26
164,you,0,26
165,have,0,26
166,to,0,26
167,worry,0,26
168,that,0,26
169,it,0,26
170,might,0,26
171,die,0,26
172,",",0,26
173,you,0,26
174,know,0,26
175,",",0,26
176,or,0,26
177,something,0,26
178,will,0,26
179,happen,0,26
180,to,0,26
181,it,0,26
182,.,0,26
183,oh,0,27
184,I,0,27
185,know,0,27
186,it,0,27
187,is,0,27
188,so,0,27
189,scary,0,27
190,.,0,27
191,It,0,28
192,'s,0,28
193,awful,0,28
194,.,0,28
195,That,0,29
196,'s,0,29
197,got,0,29
198,to,0,29
199,be,0,29
200,the,0,29
201,worst,0,29
202,thing,0,29
203,.,0,29
204,Well,0,30
205,anyhow,0,30
206,",",0,30
207,did,0,30
208,you,0,30
209,get,0,30
210,to,0,30
211,meet,0,30
212,your,0,30
213,nephew,0,30
214,%uh,0,31
215,I,0,31
216,did,0,31
217,.,0,31
218,The,ENTITY,31
219,baby,ENTITY,31
220,Jack,0,31
221,is,0,31
222,huge,0,31
223,.,0,31
224,at,0,31
225,the,0,31
226,wedding,0,31
227,.,0,31
228,he,ENTITY,32
229,'s,0,32
230,four,0,32
231,months,0,32
232,and,0,33
233,he,ENTITY,33
234,'s,0,33
235,like,0,33
236,eighteen,0,33
237,pounds,0,33
238,.,0,33
239,oh,0,34
240,my,0,34
241,god,0,34
242,.,0,34
243,The,ENTITY,35
244,kid,ENTITY,35
245,is,0,35
246,ado-,0,35
247,.,0,35
248,But,0,36
249,it,0,36
250,'s,0,36
251,all,0,36
252,breast,0,36
253,milk,0,36
254,.,0,36
255,That,0,37
256,'s,0,37
257,huge,0,37
258,.,0,37
259,That,0,38
260,'s,0,38
261,like,0,38
262,the,0,38
263,size,0,38
264,of,0,38
265,a,0,38
266,two,0,38
267,year,0,38
268,old,0,38
269,is,0,39
270,n't,0,39
271,it,0,39
272,?,0,39
273,He,ENTITY,40
274,'s,0,40
275,huge,0,40
276,.,0,40
277,he,ENTITY,41
278,'s,0,41
279,the,0,41
280,shape,0,41
281,of,0,41
282,a,0,41
283,small,0,41
284,baby,0,41
285,but,0,42
286,you,0,42
287,know,0,42
288,",",0,42
289,he,ENTITY,42
290,'s,0,42
291,big,0,42
292,.,0,42
293,He,ENTITY,43
294,'s,0,43
295,heavy,0,43
296,.,0,43
297,oh,0,44
298,",",0,44
299,you,0,44
300,better,0,44
301,hope,0,44
302,that,0,44
303,that,0,44
304,does,0,44
305,n't,0,44
306,run,0,44
307,in,0,45
308,the,0,45
309,family,0,45
310,.,0,45
311,How,0,46
312,big,0,46
313,was,0,46
314,he,ENTITY,46
315,when,0,46
316,he,ENTITY,46
317,was,0,46
318,born,0,46
319,.,0,46
320,Well,0,47
321,.,0,47
322,He,ENTITY,47
323,was,0,47
324,normal,0,47
325,size,0,47
326,when,0,47
327,he,ENTITY,47
328,was,0,47
329,born,0,47
330,.,0,48
331,Like,0,49
332,eight,0,49
333,and,0,49
334,a,0,49
335,half,0,49
336,pounds,0,49
337,.,0,49
338,okay,0,50
339,.,0,50
340,yeah,0,51
341,.,0,51
342,But,0,52
343,",",0,52
344,%um,0,52
345,",",0,52
346,you,0,52
347,know,0,52
348,",",0,52
349,my,0,52
350,uncle,0,52
351,is,0,52
352,like,0,53
353,six,0,53
354,foot,0,53
355,four,0,53
356,",",0,53
357,and,0,54
358,my,0,54
359,brother,0,54
360,is,0,54
361,big,0,54
362,",",0,54
363,and,0,55
364,",",0,55
365,on,0,55
366,Gaelin,0,55
367,'s,0,55
368,side,0,55
369,of,0,55
370,the,0,55
371,family,0,55
372,there,0,55
373,'s,0,56
374,big,0,56
375,people,0,56
376,too,0,56
377,.,0,56
378,So,0,57
379,",",0,57
380,I,0,57
381,mean,0,57
382,",",0,57
383,he,ENTITY,57
384,could,0,57
385,just,0,57
386,be,0,57
387,a,0,57
388,big,0,58
389,boy,0,58
390,That,0,59
391,'s,0,59
392,I,0,60
393,mean,0,60
394,eighteen,0,60
395,pounds,0,60
396,.,0,60
397,That,0,61
398,is,0,61
399,humongous,0,61
400,.,0,61
401,Eighteen,0,62
402,pounds,0,62
403,from,0,62
404,breast,0,62
405,milk,0,62
406,alone,0,62
407,in,0,62
408,four,0,62
409,months,0,62
410,.,0,62
411,oh,0,63
412,my,0,63
413,god,0,63
414,.,0,63
415,And,0,64
416,yet,0,64
417,he,ENTITY,64
418,'s,0,64
419,small,0,64
420,.,0,64
421,You,0,64
422,know,0,64
423,",",0,64
424,he,ENTITY,65
425,does,0,65
426,n't,0,65
427,look,0,65
428,that,0,65
429,huge,0,65
430,.,0,65
431,He,ENTITY,66
432,'s,0,66
433,not,0,66
434,very,0,66
435,long,0,66
436,or,0,66
437,anything,0,66
438,he,ENTITY,67
439,'s,0,67
440,just,0,67
441,.,0,67
442,uh-huh,0,68
443,.,0,68
444,And,0,69
445,He,ENTITY,69
446,'s,0,69
447,chubby,0,69
448,but,0,70
449,He,ENTITY,70
450,just,0,70
451,weighs,0,70
452,.,0,70
453,He,ENTITY,71
454,'s,0,71
455,hefty,0,71
456,.,0,71
457,yup,0,72
458,yeah,0,72
459,well,0,72
460,you,0,72
461,know,0,72
462,they,0,72
463,just,0,72
464,tell,0,72
465,you,0,72
466,feed,0,72
467,on,0,72
468,demand,0,72
469,.,0,73
470,I,0,74
471,mean,0,74
472,if,0,74
473,they,0,74
474,want,0,74
475,to,0,74
476,eat,0,74
477,that,0,74
478,much,0,74
479,you,0,74
480,let,0,75
481,them,0,75
482,eat,0,75
483,that,0,75
