,token,ent,sent
0,Soichiro,0,0
1,Honda,0,0
2,'s,0,0
3,picture,0,0
4,now,0,0
5,hangs,0,0
6,with,0,0
7,Henry,0,0
8,Ford,0,0
9,'s,0,0
10,in,0,1
11,the,0,1
12,U.S.,0,1
13,Automotive,0,1
14,Hall,0,1
15,of,0,1
16,Fame,0,1
17,",",0,1
18,and,0,1
19,the,0,1
20,game,0,1
21,-,0,1
22,show,0,1
23,``,0,1
24,Jeopardy,0,1
25,'',0,1
26,is,0,1
27,soon,0,1
28,to,0,1
29,be,0,1
30,Sony,0,1
31,-,0,1
32,owned,0,1
33,.,0,1
34,But,0,2
35,no,0,2
36,matter,0,2
37,how,0,2
38,much,0,2
39,Japan,0,2
40,gets,0,2
41,under,0,2
42,our,0,2
43,skin,0,2
44,",",0,3
45,we,0,3
46,'ll,0,3
47,still,0,3
48,have,0,3
49,mom,0,3
50,and,0,3
51,apple,0,3
52,pie,0,3
53,.,0,3
54,On,0,4
55,second,0,4
56,thought,0,4
57,",",0,4
58,make,0,4
59,that,0,4
60,just,0,4
61,mom,0,4
62,.,0,4
63,A,0,5
64,Japanese,0,5
65,apple,0,5
66,called,0,5
67,the,0,5
68,Fuji,0,5
69,is,0,5
70,cropping,0,5
71,up,0,5
72,in,0,5
73,orchards,0,6
74,the,0,6
75,way,0,6
76,Hondas,0,6
77,did,0,6
78,on,0,6
79,U.S.,0,6
80,roads,0,6
81,.,0,6
82,By,0,7
83,1995,0,7
84,it,0,7
85,will,0,7
86,be,0,7
87,planted,0,7
88,more,0,7
89,often,0,7
90,than,0,7
91,any,0,7
92,other,0,8
93,apple,0,8
94,tree,0,8
95,",",0,8
96,according,0,8
97,to,0,8
98,a,0,8
99,recent,0,8
100,survey,0,8
101,of,0,8
102,six,0,8
103,apple,0,8
104,-,0,8
105,industry,0,8
106,sages,0,8
107,by,0,8
108,Washington,0,8
109,State,0,8
110,University,0,8
111,horticulturist,0,8
112,Robert,0,8
113,Norton,0,8
114,.,0,8
115,Some,0,9
116,fruit,0,9
117,visionaries,0,9
118,say,0,9
119,the,0,9
120,Fuji,0,9
121,could,0,9
122,someday,0,9
123,tumble,0,9
124,the,0,9
125,Red,0,10
126,Delicious,0,10
127,from,0,10
128,the,0,10
129,top,0,10
130,of,0,10
131,America,0,10
132,'s,0,10
133,apple,0,10
134,heap,0,10
135,.,0,10
136,It,0,11
137,certainly,0,11
138,wo,0,11
139,n't,0,11
140,get,0,11
141,there,0,11
142,on,0,11
143,looks,0,11
144,.,0,11
145,Compared,0,12
146,to,0,12
147,the,0,12
148,Red,0,12
149,Delicious,0,12
150,",",0,12
151,the,0,12
152,exemplar,0,12
153,of,0,12
154,apple,0,12
155,pulchritude,0,13
156,",",0,13
157,the,0,13
158,Fuji,0,13
159,is,0,13
160,decidedly,0,13
161,more,0,13
162,dowdy,0,13
163,--,0,13
164,generally,0,13
165,smaller,0,13
166,",",0,13
167,less,0,13
168,-,0,13
169,perfectly,0,13
170,shaped,0,13
171,",",0,13
172,greenish,0,13
173,",",0,13
174,with,0,13
175,tinges,0,13
176,of,0,13
177,red,0,13
178,.,0,13
179,To,0,14
180,hear,0,14
181,most,0,14
182,U.S.,0,14
183,growers,0,14
184,tell,0,14
185,it,0,14
186,",",0,14
187,we,0,14
188,'d,0,14
189,still,0,15
190,be,0,15
191,in,0,15
192,Paradise,0,15
193,if,0,15
194,the,0,15
195,serpent,0,15
196,had,0,15
197,proffered,0,15
198,one,0,15
199,to,0,15
200,Eve,0,15
201,.,0,15
202,But,0,16
203,how,0,16
204,sweet,0,16
205,it,0,16
206,is,0,16
207,.,0,16
208,It,0,17
209,has,0,17
210,more,0,17
211,sugar,0,17
212,``,0,17
213,than,0,17
214,any,0,17
215,apple,0,17
216,we,0,17
217,'ve,0,17
218,ever,0,18
219,tested,0,18
220,",",0,18
221,'',0,18
222,says,0,18
223,Duane,0,18
224,Greene,0,18
225,",",0,18
226,a,0,18
227,University,0,18
228,of,0,18
229,Massachusetts,0,18
230,pomologist,0,18
231,",",0,18
232,or,0,18
233,apple,0,18
234,scholar,0,18
235,.,0,18
236,It,0,19
237,has,0,19
238,a,0,19
239,long,0,19
240,shelf,0,19
241,life,0,19
242,and,0,19
243,``,0,19
244,does,0,19
245,n't,0,19
246,fool,0,20
247,the,0,20
248,public,0,20
249,",",0,20
250,'',0,20
251,says,0,20
252,Grady,0,20
253,Auvil,0,20
254,",",0,20
255,an,0,20
256,Orondo,0,20
257,",",0,20
258,Wash.,0,20
259,",",0,20
260,grower,0,20
261,who,0,20
262,is,0,20
263,planting,0,20
264,Fujis,0,20
265,and,0,20
266,spreading,0,20
267,the,0,20
268,good,0,20
269,word,0,20
270,about,0,20
271,them,0,20
272,.,0,20
273,``,0,21
274,It,0,21
275,does,0,21
276,n't,0,21
277,look,0,21
278,nice,0,21
279,on,0,21
280,the,0,21
281,outside,0,21
282,while,0,21
283,getting,0,22
284,mealy,0,22
285,inside,0,22
286,.,0,22
287,'',0,22
288,Mr.,0,23
289,Auvil,0,23
290,",",0,23
291,razor,0,23
292,sharp,0,23
293,at,0,23
294,83,0,23
295,",",0,23
296,has,0,23
297,picked,0,23
298,and,0,24
299,packed,0,24
300,a,0,24
301,zillion,0,24
302,pecks,0,24
303,of,0,24
304,apples,0,24
305,over,0,24
306,the,0,24
307,past,0,24
308,65,0,24
309,years,0,24
310,.,0,24
311,He,0,25
312,is,0,25
313,known,0,25
314,as,0,25
315,the,0,25
316,father,0,25
317,of,0,25
318,the,0,25
319,U.S.,0,25
320,-,0,25
321,grown,0,26
322,Granny,0,26
323,Smith,0,26
324,",",0,26
325,a,0,26
326,radically,0,26
327,different,0,26
328,apple,0,26
329,that,0,26
330,the,0,26
331,conventional,0,26
332,wisdom,0,26
333,once,0,26
334,said,0,26
335,would,0,26
336,never,0,26
337,catch,0,26
338,on,0,26
339,.,0,26
340,It,0,27
341,did,0,27
342,",",0,27
343,shaking,0,27
344,the,0,27
345,apple,0,27
346,establishment,0,27
347,to,0,27
348,its,0,27
349,roots,0,27
350,.,0,28
351,Now,0,29
352,",",0,29
353,even,0,29
354,more,0,29
355,radical,0,29
356,changes,0,29
357,seem,0,29
358,afoot,0,29
359,as,0,29
360,the,0,29
361,grand,0,30
362,old,0,30
363,maverick,0,30
364,of,0,30
365,American,0,30
366,apples,0,30
367,plays,0,30
368,the,0,30
369,role,0,30
370,of,0,30
371,Hiroshi,0,30
372,Appleseed,0,30
373,.,0,30
374,``,0,31
375,The,0,31
376,Fuji,0,31
377,is,0,31
378,going,0,31
379,to,0,31
380,be,0,31
381,No.,0,31
382,1,0,31
383,to,0,31
384,replace,0,32
385,the,0,32
386,Red,0,32
387,Delicious,0,32
388,",",0,32
389,'',0,32
390,he,0,32
391,says,0,32
392,.,0,32
393,The,0,33
394,Delicious,0,33
395,hegemony,0,33
396,wo,0,33
397,n't,0,33
398,end,0,33
399,anytime,0,33
400,soon,0,33
401,.,0,33
402,New,0,34
403,apple,0,34
404,trees,0,34
405,grow,0,34
406,slowly,0,34
407,",",0,34
408,and,0,34
409,the,0,34
410,Red,0,34
411,Delicious,0,34
412,is,0,35
413,almost,0,35
414,as,0,35
415,entrenched,0,35
416,as,0,35
417,mom,0,35
418,.,0,35
419,Its,0,36
420,roots,0,36
421,are,0,36
422,patriotic,0,36
423,--,0,36
424,with,0,36
425,the,0,36
426,first,0,36
427,trees,0,36
428,appearing,0,36
429,in,0,37
430,1872,0,37
431,in,0,37
432,an,0,37
433,orchard,0,37
434,near,0,37
435,Peru,0,37
436,",",0,37
437,Iowa,0,37
438,",",0,37
439,to,0,37
440,be,0,37
441,exact,0,37
442,.,0,37
443,For,0,38
444,more,0,38
445,than,0,38
446,50,0,38
447,years,0,38
448,",",0,38
449,it,0,38
450,has,0,38
451,been,0,38
452,the,0,38
453,apple,0,39
454,of,0,39
455,our,0,39
456,eye,0,39
457,.,0,39
458,A,0,40
459,good,0,40
460,Delicious,0,40
461,can,0,40
462,indeed,0,40
463,be,0,40
464,delicious,0,40
465,.,0,40
466,More,0,41
467,than,0,41
468,twice,0,41
469,as,0,41
470,many,0,41
471,Red,0,41
472,Delicious,0,41
473,apples,0,41
474,are,0,41
475,grown,0,41
476,as,0,42
477,the,0,42
478,Golden,0,42
479,variety,0,42
480,",",0,42
481,America,0,42
