,token,ent,sent
0,Shihkang,0,0
1,Newsletter,0,0
2,The,0,1
3,main,0,1
4,task,0,1
5,of,0,1
6,the,ENTITY,1
7,Work,ENTITY,1
8,Station,0,1
9,is,0,1
10,to,0,1
11,publish,0,1
12,the,0,2
13,fortnightly,0,2
14,Shihkang,0,2
15,Newsletter,0,2
16,.,0,2
17,The,0,3
18,first,0,3
19,edition,0,3
20,of,0,3
21,this,0,3
22,one,0,3
23,-,0,3
24,page,0,3
25,newsletter,0,3
26,went,0,3
27,out,0,4
28,last,0,4
29,November,0,4
30,8th,0,4
31,.,0,4
32,It,0,5
33,reports,0,5
34,on,0,5
35,everyday,0,5
36,life,0,5
37,in,0,5
38,the,0,5
39,disaster,0,5
40,area,0,5
41,and,0,5
42,matters,0,6
43,related,0,6
44,to,0,6
45,the,0,6
46,recovery,0,6
47,effort,0,6
48,.,0,6
49,TCAC,0,7
50,'s,0,7
51,Li,0,7
52,Chieh,0,7
53,-,0,7
54,ying,0,7
55,has,0,7
56,been,0,7
57,working,0,7
58,full,0,7
59,-,0,8
60,time,0,8
61,at,0,8
62,the,ENTITY,8
63,Shihkang,ENTITY,8
64,Work,ENTITY,8
65,Station,0,8
66,since,0,8
67,November,0,8
68,.,0,8
69,According,0,9
70,to,0,9
71,Li,0,9
72,",",0,9
73,the,0,9
74,newsletter,0,9
75,is,0,9
76,extremely,0,9
77,important,0,9
78,to,0,9
79,people,0,10
80,in,0,10
81,the,0,10
82,disaster,0,10
83,area,0,10
84,for,0,10
85,a,0,10
86,couple,0,10
87,of,0,10
88,reasons,0,10
89,.,0,10
90,Firstly,0,11
91,",",0,11
92,it,0,11
93,enables,0,11
94,people,0,11
95,to,0,11
96,share,0,11
97,information,0,11
98,.,0,11
99,People,0,12
100,can,0,12
101,see,0,12
102,that,0,12
103,they,0,12
104,are,0,12
105,not,0,12
106,alone,0,12
107,in,0,12
108,their,0,12
109,suffering,0,13
110,",",0,13
111,and,0,13
112,that,0,13
113,they,0,13
114,must,0,13
115,address,0,13
116,their,0,13
117,situation,0,13
118,from,0,13
119,a,0,13
120,collective,0,13
121,standpoint,0,13
122,instead,0,13
123,of,0,13
124,chasing,0,13
125,after,0,13
126,individual,0,13
127,problems,0,13
128,one,0,13
129,at,0,13
130,a,0,13
131,time,0,13
132,.,0,13
133,Secondly,0,14
134,",",0,14
135,people,0,14
136,in,0,14
137,the,0,14
138,disaster,0,14
139,area,0,14
140,need,0,14
141,information,0,14
142,from,0,14
143,the,0,15
144,outside,0,15
145,world,0,15
146,",",0,15
147,and,0,15
148,now,0,15
149,that,0,15
150,the,0,15
151,news,0,15
152,media,0,15
153,have,0,15
154,shifted,0,15
155,their,0,15
156,attention,0,15
157,to,0,15
158,other,0,15
159,matters,0,15
160,",",0,15
161,the,0,15
162,local,0,15
163,people,0,15
164,need,0,15
165,an,0,15
166,avenue,0,15
167,by,0,15
168,which,0,15
169,to,0,15
170,get,0,15
171,their,0,15
172,message,0,15
173,out,0,15
174,to,0,15
175,the,0,15
176,rest,0,15
177,of,0,15
178,the,0,15
179,world,0,15
180,.,0,15
181,The,0,16
182,newsletter,0,16
183,is,0,16
184,just,0,16
185,the,0,16
186,thing,0,16
187,to,0,16
188,accomplish,0,16
189,these,0,16
190,objectives,0,16
191,.,0,17
192,This,0,18
193,newsletter,0,18
194,has,0,18
195,also,0,18
196,helped,0,18
197,to,0,18
198,spur,0,18
199,increased,0,18
200,contact,0,18
201,between,0,18
202,the,0,19
203,people,0,19
204,of,0,19
205,Peipu,0,19
206,and,0,19
207,Shihkang,0,19
208,.,0,19
209,According,0,20
210,to,0,20
211,Li,0,20
212,Chieh,0,20
213,-,0,20
214,ying,0,20
215,",",0,20
216,they,ENTITY,20
217,distribute,0,20
218,"3,000",0,20
219,copies,0,21
220,of,0,21
221,the,0,21
222,Shihkang,0,21
223,Newsletter,0,21
224,in,0,21
225,Shihkang,0,21
226,",",0,21
227,500,0,21
228,in,0,21
229,Tungshih,0,21
230,and,0,21
231,Shinshe,0,21
232,",",0,21
233,and,0,21
234,"1,000",0,21
235,in,0,21
236,Peipu,0,21
237,",",0,21
238,which,0,21
239,enables,0,21
240,the,0,21
241,people,0,21
242,of,0,21
243,Peipu,0,21
244,to,0,21
245,truly,0,21
246,get,0,21
247,a,0,21
248,feel,0,21
249,for,0,21
250,what,0,21
251,is,0,21
252,needed,0,21
253,in,0,21
254,the,0,21
255,disaster,0,21
256,area,0,21
257,.,0,21
258,By,0,22
259,sending,0,22
260,a,0,22
261,person,0,22
262,to,0,22
263,serve,0,22
264,full,0,22
265,-,0,22
266,time,0,22
267,at,0,22
268,the,ENTITY,23
269,Shihkang,ENTITY,23
270,Work,ENTITY,23
271,Station,0,23
272,",",0,23
273,TCAC,0,23
