,token,ent,sent
0,So,0,0
1,tell,0,0
2,me,0,0
3,a,0,0
4,little,0,0
5,bit,0,0
6,about,0,0
7,the,0,0
8,day,0,0
9,she,ENTITY,0
10,was,0,1
11,born,0,1
12,.,0,1
13,When,0,2
14,did,0,2
15,you,0,2
16,first,0,2
17,see,0,2
18,her,ENTITY,2
19,?,0,2
20,%um,0,3
21,what,0,3
22,happened,0,3
23,is,0,3
24,we,0,3
25,went,0,3
26,to,0,3
27,the,0,3
28,hospital,0,3
29,",",0,3
30,she,0,4
31,was,0,4
32,induced,0,4
33,.,0,4
34,mhm,0,5
35,.,0,5
36,So,0,6
37,we,0,6
38,get,0,6
39,a,0,6
40,phone,0,6
41,call,0,6
42,and,0,7
43,Right,0,7
44,finally,0,7
45,.,0,7
46,%um,0,7
47,the,0,7
48,birth,0,7
49,mom,0,7
50,was,0,7
51,supposed,0,7
52,to,0,8
53,go,0,8
54,in,0,8
55,%um,0,8
56,",",0,8
57,it,0,8
58,'s,0,8
59,my,0,8
60,thinking,0,8
61,that,0,8
62,this,0,8
63,will,0,8
64,be,0,8
65,distributed,0,8
66,publicly,0,8
67,.,0,8
68,Right,0,8
69,.,0,8
70,at,0,8
71,%um,0,8
72,six,0,8
73,thirty,0,8
74,in,0,8
75,the,0,8
76,morning,0,8
77,but,0,9
78,she,0,9
79,called,0,9
80,and,0,10
81,they,0,10
82,did,0,10
83,n't,0,10
84,have,0,10
85,any,0,10
86,beds,0,10
87,.,0,10
88,oh,0,11
89,no,0,11
90,.,0,11
91,So,0,12
92,she,0,12
93,called,0,12
94,us,0,12
95,and,0,12
96,told,0,12
97,us,0,12
98,that,0,12
99,",",0,12
100,but,0,13
101,then,0,13
102,they,0,13
103,did,0,13
104,get,0,13
105,a,0,13
106,bed,0,13
107,and,0,14
108,she,0,14
109,went,0,14
110,in,0,14
111,at,0,14
112,eight,0,14
113,.,0,14
114,mhm,0,14
115,.,0,14
116,Or,0,14
117,seven,0,15
118,thirty,0,15
119,or,0,15
120,",",0,15
121,I,0,16
122,guess,0,16
123,she,0,16
124,went,0,16
125,in,0,16
126,at,0,16
127,seven,0,16
128,thirty,0,16
129,and,0,17
130,they,0,17
131,started,0,17
132,her,0,17
133,at,0,17
134,eight,0,17
135,or,0,17
136,so,0,18
137,we,0,18
138,hopped,0,18
139,in,0,18
140,the,0,18
141,car,0,18
142,and,0,18
143,drove,0,18
144,down,0,18
145,to,0,18
146,be,0,19
147,there,0,19
148,mhm,0,19
149,.,0,19
150,%mm,0,19
151,mhm,0,19
152,.,0,19
153,for,0,19
154,the,0,19
155,day,0,19
156,.,0,19
157,mhm,0,20
158,.,0,20
159,And,0,21
160,%um,0,21
161,",",0,21
162,we,0,21
163,hung,0,21
164,out,0,21
165,all,0,21
166,day,0,21
167,.,0,21
168,%uh,0,22
169,we,0,22
170,had,0,22
171,some,0,22
172,difficult,0,22
173,times,0,22
174,with,0,22
175,the,0,22
176,lawyer,0,22
177,down,0,22
178,there,0,23
179,.,0,23
180,He,0,24
181,was,0,24
182,supposed,0,24
183,to,0,24
184,show,0,24
185,up,0,24
186,%mm,0,25
187,mhm,0,25
188,.,0,25
189,and,0,26
190,we,0,26
191,waited,0,26
192,all,0,26
193,day,0,26
194,and,0,27
195,he,0,27
196,never,0,27
197,bloody,0,27
198,showed,0,27
199,up,0,27
200,.,0,27
201,oh,0,28
202,no,0,28
203,.,0,28
204,and,0,29
205,also,0,29
206,she,0,29
207,was,0,29
208,expecting,0,29
209,him,0,29
210,too,0,29
211,.,0,29
212,mhm,0,29
213,.,0,29
214,You,0,30
215,know,0,30
216,and,0,31
217,so,0,31
218,that,0,31
