,token,ent,sent
0,International,0,0
1,Business,0,0
2,Machines,0,0
3,Corp.,0,0
4,agreed,0,0
5,to,0,0
6,acquire,0,0
7,a,0,0
8,15,0,0
9,%,0,0
10,stake,0,1
11,in,0,1
12,Paxus,ENTITY,1
13,Corp.,ENTITY,1
14,",",0,1
15,an,0,1
16,Australian,0,1
17,computer,0,1
18,-,0,1
19,software,0,1
20,and,0,1
21,information,0,1
22,-,0,1
23,services,0,1
24,concern,0,1
25,",",0,1
26,for,0,1
27,20,0,1
28,million,0,1
29,Australian,0,1
30,dollars,0,1
31,-LRB-,0,1
32,US$,0,1
33,17,0,1
34,million,0,1
35,-RRB-,0,1
36,.,0,1
37,The,0,2
38,investment,0,2
39,will,0,2
40,be,0,2
41,made,0,2
42,through,0,2
43,IBM,0,2
44,Australia,0,2
45,Ltd.,0,2
46,",",0,2
47,a,0,3
48,unit,0,3
49,of,0,3
50,IBM,0,3
51,",",0,3
52,the,0,3
53,two,0,3
54,companies,0,3
55,said,0,3
56,yesterday,0,3
57,.,0,3
58,IBM,0,4
59,can,0,4
60,raise,0,4
61,its,0,4
62,stake,0,4
63,in,0,4
64,Paxus,ENTITY,4
65,to,0,4
66,20,0,4
67,%,0,4
68,over,0,5
69,three,0,5
70,years,0,5
71,",",0,5
72,but,0,5
73,agreed,0,5
74,to,0,5
75,not,0,5
76,go,0,5
77,beyond,0,5
78,20,0,5
79,%,0,5
80,in,0,5
81,that,0,5
82,time,0,5
83,.,0,5
84,Paxus,ENTITY,6
85,said,0,6
86,in,0,6
87,a,0,6
88,statement,0,6
89,it,ENTITY,6
90,has,0,6
91,several,0,6
92,``,0,6
93,well,0,6
94,developed,0,7
95,product,0,7
96,and,0,7
97,services,0,7
98,relationships,0,7
99,'',0,7
100,with,0,7
101,the,0,7
102,U.S.,0,7
103,computer,0,7
104,company,0,7
105,",",0,7
106,and,0,7
107,plans,0,7
108,to,0,7
109,expand,0,7
110,these,0,7
111,links,0,7
112,.,0,7
113,The,ENTITY,8
114,company,ENTITY,8
115,earns,0,8
116,about,0,8
117,half,0,8
118,its,ENTITY,8
119,revenue,0,8
120,overseas,0,8
121,and,0,8
122,plans,0,8
123,further,0,9
124,expansion,0,9
125,.,0,9
126,A,0,10
127,majority,0,10
128,stake,0,10
129,in,0,10
130,Paxus,ENTITY,10
131,currently,0,10
132,held,0,10
133,by,0,10
134,NZI,0,10
135,Corp.,0,10
136,will,0,11
137,be,0,11
138,diluted,0,11
139,to,0,11
140,slightly,0,11
141,less,0,11
142,than,0,11
143,50,0,11
144,%,0,11
145,after,0,11
146,IBM,0,11
147,acquires,0,11
148,its,0,11
149,interest,0,11
150,.,0,11
151,The,0,12
152,agreement,0,12
153,requires,0,12
154,approval,0,12
155,from,0,12
156,Australia,0,12
157,'s,0,12
158,Foreign,0,12
159,Investment,0,12
160,Review,0,12
161,Board,0,13
162,and,0,13
163,National,0,13
164,Companies,0,13
165,and,0,13
166,Securities,0,13
167,Commission,0,13
168,",",0,13
169,and,0,13
170,from,0,13
171,shareholders,0,13
172,of,0,13
173,Paxus,ENTITY,13
174,.,0,13
