,token,ent,sent
0,As,0,0
1,Bob,0,0
2,pointed,0,0
3,out,0,0
4,",",0,0
5,the,0,0
6,next,0,0
7,battleground,0,0
8,is,0,0
9,a,0,0
10,bill,0,1
11,to,0,1
12,block,0,1
13,lawsuits,0,1
14,by,0,1
15,victims,0,1
16,of,0,1
17,gun,0,1
18,violence,0,1
19,or,0,1
20,families,0,1
21,against,0,1
22,gunmakers,0,1
23,and,0,1
24,dealers,0,1
25,",",0,1
26,and,0,1
27,one,ENTITY,1
28,person,ENTITY,1
29,whose,0,1
30,suit,0,1
31,would,0,1
32,be,0,1
33,blocked,0,1
34,is,0,1
35,Denise,0,1
36,Johnson,0,1
37,if,0,1
38,the,0,1
39,legislation,0,1
40,goes,0,1
41,through,0,1
42,",",0,1
43,the,ENTITY,1
44,widow,ENTITY,1
45,of,0,1
46,bus,0,1
47,driver,0,1
48,Conrad,0,1
49,Johnson,0,1
50,",",0,1
51,the,0,1
52,last,0,1
53,person,0,1
54,killed,0,1
55,in,0,1
56,the,0,1
57,Washington,0,1
58,",",0,1
59,D.C.,0,1
60,sniper,0,1
61,attacks,0,1
62,.,0,1
63,Jonathan,0,2
64,Lowe,0,2
65,is,0,2
66,an,0,2
67,attorney,0,2
68,with,0,2
69,the,0,2
70,Brady,0,2
71,Center,0,2
72,to,0,2
73,Prevent,0,3
74,Gun,0,3
75,Violence,0,3
76,who,0,3
77,filed,0,3
78,the,0,3
79,suit,0,3
80,on,0,3
81,behalf,0,3
82,of,0,3
83,Johnson,ENTITY,3
84,and,0,3
85,other,0,3
86,victims,0,3
87,',0,3
88,families,0,3
89,.,0,3
90,Good,0,4
91,of,0,4
92,you,0,4
93,to,0,4
94,join,0,4
95,us,0,4
96,.,0,4
97,Let,0,5
98,'s,0,5
99,talk,0,5
100,about,0,5
101,what,0,5
102,Ms.,ENTITY,5
103,Johnson,ENTITY,5
104,wrote,0,5
105,in,0,5
106,the,0,5
107,``,0,6
108,Washington,0,6
109,Post,0,6
110,'',0,6
111,today,0,6
112,.,0,6
113,We,0,7
114,'ll,0,7
115,put,0,7
116,a,0,7
117,small,0,7
118,part,0,7
119,of,0,7
120,that,0,7
121,up,0,7
122,on,0,7
123,the,0,8
124,screen,0,8
125,right,0,8
126,now,0,8
127,where,0,8
128,she,ENTITY,8
129,said,0,8
130,",",0,8
131,``,0,8
132,I,ENTITY,8
133,am,0,8
134,confident,0,8
135,that,0,8
136,the,0,8
137,criminal,0,8
138,justice,0,8
139,system,0,8
140,will,0,8
141,work,0,8
142,to,0,8
143,punish,0,8
144,the,0,8
145,people,0,8
146,who,0,8
147,killed,0,8
148,my,ENTITY,8
149,husband,0,8
150,",",0,8
151,but,0,8
152,the,0,8
153,civil,0,8
154,justice,0,8
155,system,0,8
156,must,0,8
157,also,0,8
158,be,0,8
159,allowed,0,8
160,to,0,8
161,work,0,8
162,",",0,8
163,those,0,8
164,who,0,8
165,share,0,8
166,responsibility,0,8
167,for,0,8
168,my,ENTITY,8
169,husband,0,8
170,'s,0,8
171,death,0,8
172,must,0,8
173,also,0,8
174,be,0,8
175,held,0,8
176,accountable,0,8
177,.,0,8
178,'',0,8
179,What,0,9
180,does,0,9
181,she,ENTITY,9
182,mean,0,9
183,?,0,9
