,token,ent,sent
0,A,0,0
1,state,0,0
2,trial,0,0
3,judge,0,0
4,in,0,0
5,Illinois,0,0
6,gave,0,0
7,preliminary,0,0
8,approval,0,0
9,to,0,0
10,a,0,1
11,proposed,0,1
12,settlement,0,1
13,of,0,1
14,a,0,1
15,suit,0,1
16,against,0,1
17,a,ENTITY,1
18,Bank,ENTITY,1
19,of,0,1
20,New,0,1
21,York,0,1
22,Co.,0,1
23,unit,0,1
24,",",0,1
25,Irving,0,1
26,Trust,0,1
27,Co.,0,1
28,",",0,1
29,over,0,1
30,the,0,1
31,interest,0,1
32,rates,0,1
33,on,0,1
34,Irving,ENTITY,1
35,'s,ENTITY,1
36,former,0,1
37,One,0,1
38,Wall,0,1
39,Street,0,1
40,Account,0,1
41,money,0,1
42,-,0,1
43,market,0,1
44,deposit,0,1
45,accounts,0,1
46,.,0,1
47,Judge,0,2
48,Albert,0,2
49,Green,0,2
50,",",0,2
51,in,0,2
52,Cook,0,2
53,County,0,2
54,Circuit,0,2
55,Court,0,2
56,in,0,2
57,Chicago,0,3
58,",",0,3
59,also,0,3
60,recognized,0,3
61,the,0,3
62,suit,0,3
63,",",0,3
64,filed,0,3
65,last,0,3
66,May,0,3
67,by,0,3
68,Robert,0,3
69,and,0,3
70,Cynthia,0,3
71,Langendorf,0,3
72,",",0,3
73,as,0,3
74,a,0,3
75,class,0,3
76,action,0,3
77,covering,0,3
78,thousands,0,3
79,of,0,3
80,Irving,ENTITY,3
81,customers,0,3
82,.,0,3
83,The,0,4
84,plaintiffs,0,4
85,accused,0,4
86,Irving,ENTITY,4
87,of,0,4
88,paying,0,4
89,less,0,4
90,interest,0,4
91,than,0,4
92,promised,0,4
93,in,0,5
94,a,0,5
95,marketing,0,5
96,brochure,0,5
97,.,0,5
98,Irving,ENTITY,6
99,maintained,0,6
100,--,0,6
101,and,0,6
102,still,0,6
103,does,0,6
104,--,0,6
105,that,0,6
106,its,ENTITY,6
107,actions,0,6
108,were,0,7
109,proper,0,7
110,under,0,7
111,its,ENTITY,7
112,account,0,7
113,agreements,0,7
114,with,0,7
115,customers,0,7
116,.,0,7
117,Under,0,8
118,the,0,8
119,proposed,0,8
120,settlement,0,8
121,",",0,8
122,customers,0,8
123,with,0,8
124,valid,0,8
125,claims,0,8
126,--,0,8
127,to,0,9
128,be,0,9
129,submitted,0,9
130,by,0,9
131,Dec.,0,9
132,15,0,9
133,--,0,9
134,will,0,9
135,receive,0,9
136,``,0,9
137,valuable,0,9
138,bank,0,9
139,services,0,9
140,",",0,9
141,'',0,9
142,such,0,9
143,as,0,9
144,credit,0,9
145,cards,0,9
146,with,0,9
147,reduced,0,9
148,finance,0,9
149,charges,0,9
150,",",0,9
151,for,0,9
152,two,0,9
153,years,0,9
154,.,0,9
155,Larry,0,10
156,Drury,0,10
157,",",0,10
158,attorney,0,10
159,for,0,10
160,the,0,10
161,plaintiffs,0,10
162,",",0,10
163,valued,0,10
164,the,0,10
165,settlement,0,11
166,at,0,11
167,between,0,11
168,$,0,11
169,6,0,11
170,million,0,11
171,and,0,11
172,$,0,11
173,8,0,11
174,million,0,11
175,.,0,11
176,A,0,12
177,Bank,0,12
178,of,0,12
179,New,0,12
180,York,0,12
181,spokesman,0,12
182,in,0,12
183,Manhattan,0,12
184,",",0,12
185,Owen,0,12
186,Brady,0,13
187,",",0,13
188,said,0,13
189,",",0,13
190,``,0,13
191,That,0,13
192,'s,0,13
193,the,0,13
194,maximum,0,13
195,",",0,13
196,outside,0,13
197,figure,0,13
198,.,0,13
