,token,ent,sent
0,Healthy,0,0
1,money,0,0
2,management,0,0
3,Chiu,0,1
4,Shean,0,1
5,-,0,1
6,bii,0,1
7,of,0,1
8,National,0,1
9,Taiwan,0,1
10,University,0,1
11,was,0,1
12,told,0,1
13,in,0,2
14,a,0,2
15,recent,0,2
16,meeting,0,2
17,with,0,2
18,the,0,2
19,general,0,2
20,manager,0,2
21,of,0,2
22,certain,0,2
23,large,0,2
24,American,0,2
25,commercial,0,2
26,bank,0,2
27,:,0,2
28,"""",0,2
29,Asians,0,2
30,always,0,2
31,ask,0,2
32,:,0,2
33,',0,2
34,Is,0,2
35,the,0,2
36,market,0,2
37,going,0,2
38,to,0,2
39,go,0,2
40,up,0,2
41,or,0,2
42,down,0,2
43,tomorrow,0,2
44,?,0,2
45,',0,2
46,But,0,3
47,investment,0,3
48,advisors,0,3
49,are,0,3
50,not,0,3
51,weather,0,3
52,forecasters,0,3
53,",",0,3
54,and,0,3
55,we,0,3
56,do,0,4
57,n't,0,4
58,pretend,0,4
59,that,0,4
60,we,0,4
61,can,0,4
62,know,0,4
63,the,0,4
64,future,0,4
65,.,0,4
66,"""",0,4
67,This,0,5
68,banker,0,5
69,says,0,5
70,that,0,5
71,his,0,5
72,money,0,5
73,management,0,5
74,target,0,5
75,is,0,5
76,not,0,5
77,to,0,6
78,make,0,6
79,a,0,6
80,specific,0,6
81,profit,0,6
82,within,0,6
83,a,0,6
84,specific,0,6
85,time,0,6
86,",",0,6
87,but,0,6
88,to,0,6
89,use,0,6
90,a,0,6
91,variety,0,6
92,of,0,6
93,financial,0,6
94,instruments,0,6
95,-,0,6
96,including,0,6
97,defensive,0,6
98,investments,0,6
99,like,0,6
100,insurance,0,6
101,and,0,6
102,reliable,0,6
103,ones,0,6
104,like,0,6
105,savings,0,6
106,",",0,6
107,as,0,6
108,well,0,6
109,as,0,6
110,an,0,6
111,active,0,6
112,investment,0,6
113,portfolio,0,6
114,-,0,6
115,to,0,6
116,appropriately,0,6
117,diversify,0,6
118,his,0,6
119,assets,0,6
120,.,0,6
121,He,0,7
122,seeks,0,7
123,to,0,7
124,"""",0,7
125,build,0,7
126,a,0,7
127,Noah,0,7
128,'s,0,7
129,ark,0,7
130,.,0,7
131,When,0,8
132,the,0,8
133,weather,0,8
134,is,0,8
135,good,0,8
136,",",0,8
137,you,0,8
138,can,0,8
139,make,0,8
140,a,0,8
141,little,0,9
142,more,0,9
143,progress,0,9
144,",",0,9
145,but,0,9
146,when,0,9
147,storms,0,9
148,hit,0,9
149,",",0,9
150,you,0,9
151,can,0,9
152,ride,0,9
153,them,0,9
154,out,0,9
155,.,0,9
156,"""",0,9
157,Chen,ENTITY,10
158,Yi,ENTITY,10
159,-,ENTITY,10
160,fen,ENTITY,10
161,",",0,10
162,who,0,10
163,comes,0,10
164,across,0,10
165,all,0,10
166,manner,0,10
167,of,0,11
168,money,0,11
169,management,0,11
170,plans,0,11
171,every,0,11
172,day,0,11
173,",",0,11
174,often,0,11
175,wonders,0,11
176,about,0,11
177,the,0,11
178,meaning,0,11
179,of,0,11
180,it,0,11
181,all,0,11
182,.,0,11
183,She,ENTITY,12
184,says,0,12
185,that,0,12
186,today,0,12
187,banks,0,12
188,are,0,12
189,always,0,12
