,token,ent,sent
0,Well,0,0
1,this,0,0
2,is,0,0
3,what,0,0
4,I,ENTITY,0
5,wanted,0,0
6,to,0,0
7,tell,0,0
8,you,0,0
9,what,0,1
10,she,0,1
11,was,0,1
12,aiming,0,1
13,to,0,1
14,is,0,1
15,to,0,1
16,get,0,1
17,to,0,1
18,the,0,1
19,%uh,0,2
20,Israeli,0,2
21,teachers,0,2
22,',0,2
23,organization,0,2
24,so,0,2
25,she,0,2
26,could,0,2
27,speak,0,2
28,more,0,2
29,about,0,2
30,her,0,2
31,book,0,2
32,and,0,3
33,then,0,3
34,she,0,3
35,has,0,3
36,got,0,3
37,another,0,3
38,one,0,3
39,that,0,3
40,she,0,3
41,is,0,3
42,writing,0,4
43,now,0,4
44,.,0,4
45,Is,0,5
46,n't,0,5
47,she,0,5
48,something,0,5
49,.,0,5
50,You,0,6
51,see,0,6
52,she,0,6
53,wrote,0,6
54,the,0,6
55,one,0,6
56,and,0,7
57,it,0,7
58,'s,0,7
59,been,0,7
60,really,0,7
61,a,0,7
62,success,0,7
63,and,0,8
64,--,0,8
65,Wonderful,0,8
66,.,0,8
67,--,0,8
68,yeah,0,8
69,",",0,8
70,she,0,8
71,spoke,0,8
72,to,0,8
73,them,0,9
74,and,0,10
75,the,0,10
76,ministry,0,10
77,of,0,10
78,education,0,10
79,has,0,10
80,approved,0,10
81,it,0,10
82,so,0,10
83,it,0,10
84,will,0,11
85,be,0,11
86,available,0,11
87,if,0,11
88,what,0,12
89,is,0,12
90,the,0,12
91,name,0,12
92,of,0,12
93,the,0,12
94,title,0,12
95,of,0,12
96,the,0,12
97,book,0,12
98,.,0,13
99,it,0,14
100,'s,0,14
101,world,0,14
102,folklore,0,14
103,.,0,14
104,I,ENTITY,15
105,'ll,0,15
106,send,0,15
107,you,0,15
108,a,0,15
109,pamphlet,0,15
110,you,0,16
111,'ll,0,16
112,see,0,16
113,.,0,16
114,oh,0,17
115,I,0,17
116,have,0,17
117,to,0,17
118,buy,0,17
119,that,0,17
120,book,0,17
121,.,0,17
122,%uh,0,18
123,she,0,18
124,has,0,18
125,to,0,18
126,%uh,0,18
127,autograph,0,18
128,it,0,18
129,for,0,18
130,me,0,18
131,and,0,19
132,I,0,19
133,have,0,19
134,to,0,19
135,have,0,19
136,it,0,19
137,.,0,19
138,Well,0,20
139,she,0,20
140,That,0,20
141,should,0,20
142,be,0,20
143,fascinating,0,20
144,.,0,20
145,Well,0,20
146,she,0,20
147,'s,0,20
148,ordered,0,21
149,it,0,21
150,through,0,21
151,%uh,0,21
152,what,0,21
153,'s,0,21
154,his,0,21
155,name,0,21
156,%uh,0,21
157,is,0,21
158,it,0,21
159,Eric,0,21
160,Kahn,0,21
161,or,0,21
162,somebody,0,21
163,who,0,21
164,handles,0,21
165,Yes,0,22
166,yes,0,22
167,yes,0,22
168,yes,0,22
169,but,0,23
170,it,0,23
171,'s,0,23
172,yeah,0,24
173,yeah,0,24
174,--,0,24
175,yeah,0,25
176,that,0,25
177,'s,0,25
178,it,0,25
179,.,0,25
180,So,0,26
181,it,0,26
182,will,0,26
183,be,0,26
184,available,0,26
185,.,0,26
186,They,0,27
187,'ve,0,27
188,had,0,27
189,a,0,27
190,hard,0,27
191,time,0,27
192,somehow,0,27
193,getting,0,27
194,it,0,27
195,across,0,27
196,because,0,28
197,it,0,28
198,comes,0,28
199,through,0,28
200,Cypress,0,28
201,you,0,29
202,know,0,29
203,there,0,29
204,are,0,29
205,all,0,29
206,kinds,0,29
207,Yes,0,29
208,--,0,29
209,--,0,29
210,of,0,29
211,drayluch,0,30
212,that,0,30
213,evolved,0,30
214,--,0,31
215,but,0,31
216,is,0,31
217,n't,0,31
218,she,0,31
219,wonderful,0,31
220,really,0,31
221,--,0,31
222,Well,0,32
223,I,ENTITY,32
224,'ll,0,32
225,tell,0,32
226,you,0,32
227,--,0,33
228,she,0,33
229,'s,0,33
230,really,0,33
231,remarkable,0,33
232,.,0,33
233,She,0,34
234,has,0,34
235,done,0,34
236,such,0,34
237,wonderful,0,34
238,work,0,34
239,",",0,34
240,Ida,ENTITY,34
241,.,0,34
242,--,0,34
243,Listen,0,35
244,--,0,35
245,you,ENTITY,35
246,must,0,35
247,be,0,35
248,very,0,35
249,proud,0,35
250,of,0,35
251,her,0,35
252,.,0,35
253,let,0,36
254,me,ENTITY,36
255,tell,0,36
256,you,0,36
257,the,0,37
258,book,0,37
259,has,0,37
260,been,0,37
261,%uh,0,37
262,taken,0,37
263,to,0,37
264,China,0,37
265,but,0,38
266,you,0,38
267,know,0,38
