,token,ent,sent
0,United,0,0
1,we,0,0
2,stand,0,0
3,Wu,ENTITY,1
4,Chien,ENTITY,1
5,-,ENTITY,1
6,lo,ENTITY,1
7,joined,0,1
8,the,0,1
9,army,0,1
10,at,0,1
11,age,0,1
12,20,0,1
13,",",0,2
14,and,0,2
15,during,0,2
16,his,ENTITY,2
17,stint,0,2
18,he,ENTITY,2
19,made,0,2
20,friends,0,2
21,with,0,2
22,someone,0,2
23,who,0,2
24,had,0,2
25,been,0,2
26,making,0,2
27,a,0,2
28,living,0,2
29,as,0,2
30,a,0,2
31,baker,0,2
32,.,0,2
33,Chien,ENTITY,3
34,-,ENTITY,3
35,lo,ENTITY,3
36,began,0,3
37,to,0,3
38,realize,0,3
39,that,0,3
40,selling,0,3
41,his,ENTITY,3
42,manual,0,3
43,labor,0,4
44,was,0,4
45,not,0,4
46,a,0,4
47,viable,0,4
48,long,0,4
49,-,0,4
50,term,0,4
51,option,0,4
52,.,0,4
53,He,ENTITY,5
54,decided,0,5
55,to,0,5
56,open,0,5
57,a,0,5
58,bakery,0,5
59,.,0,5
60,After,0,6
61,receiving,0,6
62,his,ENTITY,6
63,discharge,0,6
64,he,ENTITY,6
65,borrowed,0,6
66,NT$,0,6
67,"12,000",0,6
68,from,0,6
69,his,ENTITY,6
70,father,0,7
71,",",0,7
72,hired,0,7
73,a,0,7
74,baker,0,7
75,",",0,7
76,and,0,7
77,opened,0,7
78,up,0,7
79,a,0,7
80,store,0,7
81,.,0,7
82,He,ENTITY,8
83,himself,ENTITY,8
84,rode,0,8
85,around,0,8
86,on,0,8
87,a,0,8
88,motorcycle,0,8
89,all,0,8
90,day,0,8
91,selling,0,8
92,beverages,0,9
93,and,0,9
94,baked,0,9
95,goods,0,9
96,.,0,9
97,His,ENTITY,10
98,capital,0,10
99,ran,0,10
100,out,0,10
101,before,0,10
102,he,ENTITY,10
103,expected,0,10
104,",",0,10
105,and,0,10
106,he,ENTITY,10
107,had,0,11
108,to,0,11
109,ask,0,11
110,for,0,11
111,a,0,11
112,second,0,11
113,loan,0,11
114,from,0,11
115,his,ENTITY,11
116,father,0,11
117,-,0,11
118,in,0,11
119,-,0,11
120,law,0,11
121,to,0,11
122,get,0,11
123,his,ENTITY,11
124,business,0,11
125,off,0,11
126,the,0,11
127,ground,0,11
128,.,0,11
129,A,0,12
130,few,0,12
131,years,0,12
132,later,0,12
133,his,ENTITY,12
134,younger,0,12
135,brother,0,12
136,Tsai,0,12
137,Jui,0,12
138,-,0,12
139,ting,0,13
140,-LRB-,0,13
141,as,0,13
142,the,0,13
143,second,0,13
144,son,0,13
145,",",0,13
146,he,0,13
147,was,0,13
148,given,0,13
149,his,0,13
150,father,0,13
151,'s,0,13
152,surname,0,13
153,-RRB-,0,13
154,got,0,13
155,married,0,13
156,and,0,13
157,followed,0,13
158,in,0,13
159,Wu,ENTITY,13
160,Chien,ENTITY,13
161,-,ENTITY,13
162,lo,ENTITY,13
163,'s,ENTITY,13
164,footsteps,0,13
165,by,0,13
166,selling,0,13
167,baked,0,13
168,goods,0,13
169,and,0,13
170,beverages,0,13
171,.,0,13
172,To,0,14
173,avoid,0,14
174,competing,0,14
175,with,0,14
176,his,0,14
177,brother,0,14
178,",",0,14
179,Jui,0,14
180,-,0,14
181,ting,0,14
182,opened,0,15
183,up,0,15
184,his,0,15
185,store,0,15
186,over,0,15
187,ten,0,15
188,kilometers,0,15
189,north,0,15
190,in,0,15
191,Mailiao,0,15
192,Township,0,15
193,.,0,15
194,Jui,0,16
195,-,0,16
196,ting,0,16
197,",",0,16
198,who,0,16
199,in,0,16
200,his,0,16
201,youth,0,16
202,always,0,16
203,wore,0,16
204,hand,0,17
205,-,0,17
206,me,0,17
207,-,0,17
208,downs,0,17
209,and,0,17
210,crude,0,17
211,garments,0,17
212,fashioned,0,17
213,from,0,17
214,throwaway,0,17
215,rice,0,17
216,sacks,0,17
217,and,0,17
218,the,0,17
219,like,0,17
220,",",0,17
221,never,0,17
222,put,0,17
223,on,0,17
224,his,0,17
225,own,0,17
226,set,0,17
227,of,0,17
228,store,0,17
229,-,0,17
230,bought,0,17
231,clothes,0,17
232,until,0,17
233,just,0,17
234,prior,0,17
235,to,0,17
236,joining,0,17
237,the,0,17
238,army,0,17
239,.,0,17
240,Who,0,18
241,would,0,18
242,have,0,18
243,guessed,0,18
244,he,0,18
245,would,0,18
246,one,0,18
247,day,0,18
248,become,0,18
249,the,0,18
250,biggest,0,19
251,beverage,0,19
252,wholesaler,0,19
253,in,0,19
254,the,0,19
255,Mailiao,0,19
256,area,0,19
257,?,0,19
258,Having,0,20
259,watched,0,20
260,his,0,20
261,older,0,20
262,brothers,0,20
263,succeed,0,20
264,with,0,20
265,their,0,20
266,bakery,0,20
267,businesses,0,20
268,",",0,21
269,the,0,21
270,youngest,0,21
271,brother,0,21
272,Tsai,0,21
273,Kuo,0,21
274,-,0,21
275,lung,0,21
276,took,0,21
277,up,0,21
278,the,0,21
279,same,0,21
280,business,0,21
281,in,0,21
282,the,0,21
283,neighboring,0,21
284,township,0,21
285,of,0,21
286,Szuhu,0,21
287,after,0,21
288,finishing,0,21
289,his,0,21
290,military,0,21
291,service,0,21
292,.,0,21
293,The,0,22
294,three,0,22
295,brothers,0,22
296,have,0,22
297,worked,0,22
298,together,0,22
299,over,0,22
300,the,0,22
301,years,0,22
302,to,0,22
303,build,0,23
304,up,0,23
305,their,0,23
306,businesses,0,23
307,",",0,23
308,and,0,23
309,an,0,23
310,efficient,0,23
311,division,0,23
312,of,0,23
313,labor,0,23
314,has,0,23
315,evolved,0,23
316,among,0,23
317,them,0,23
318,.,0,23
319,Kuo,0,24
320,-,0,24
321,lung,0,24
322,today,0,24
323,is,0,24
324,in,0,24
325,charge,0,24
326,of,0,24
327,doing,0,24
328,all,0,24
329,the,0,25
330,baking,0,25
331,",",0,25
332,and,0,25
333,he,0,25
334,acts,0,25
335,as,0,25
336,supplier,0,25
