,token,ent,sent
0,From,0,0
1,BBC,ENTITY,0
2,News,ENTITY,0
3,in,0,0
4,London,0,0
5,",",0,0
6,I,0,0
7,am,0,0
8,James,0,0
9,Kowling,0,0
10,for,0,1
11,The,0,1
12,World,0,1
13,.,0,1
14,The,0,2
15,main,0,2
16,UN,0,2
17,forum,0,2
18,on,0,2
19,human,0,2
20,rights,0,2
21,is,0,2
22,accusing,0,2
23,Israel,0,2
24,of,0,3
25,war,0,3
26,crimes,0,3
27,and,0,3
28,human,0,3
29,rights,0,3
30,abuses,0,3
31,in,0,3
32,the,0,3
33,Palestinian,0,3
34,territories,0,3
35,.,0,3
36,It,0,4
37,says,0,4
38,it,0,4
39,is,0,4
40,going,0,4
41,to,0,4
42,set,0,4
43,up,0,4
44,a,0,4
45,commission,0,4
46,of,0,5
47,enquiry,0,5
48,into,0,5
49,violence,0,5
50,on,0,5
51,the,0,5
52,west,0,5
53,banks,0,5
54,of,0,5
55,Gaza,0,5
56,",",0,5
57,and,0,5
58,wants,0,5
59,its,0,5
60,High,0,5
61,Commissioner,0,5
62,",",0,5
63,Mary,0,5
64,Robinson,0,5
65,",",0,5
66,to,0,5
67,visit,0,5
68,the,0,5
69,region,0,5
70,.,0,5
71,From,0,6
72,Geneva,0,6
73,Claire,0,6
74,Duvall,0,6
75,reports,0,6
76,.,0,6
77,The,0,7
78,special,0,7
79,session,0,7
80,of,0,7
81,the,0,7
82,UN,0,7
83,Human,0,7
84,Rights,0,7
85,Commission,0,7
86,has,0,7
87,condemned,0,8
88,Israel,0,8
89,for,0,8
90,widespread,0,8
91,systematic,0,8
92,and,0,8
93,gross,0,8
94,violations,0,8
95,of,0,8
96,human,0,8
97,rights,0,8
98,in,0,8
99,the,0,8
100,occupied,0,8
101,territories,0,8
102,.,0,8
103,The,0,9
104,resolution,0,9
105,also,0,9
106,accused,0,9
107,the,0,9
108,Jewish,0,9
109,state,0,9
110,of,0,9
111,committing,0,9
112,war,0,9
113,crimes,0,10
114,against,0,10
115,the,0,10
116,Palestinians,0,10
117,.,0,10
118,More,0,11
119,than,0,11
120,a,0,11
121,hundred,0,11
122,people,0,11
123,",",0,11
124,mostly,0,11
125,Arab,0,11
126,",",0,11
127,have,0,11
128,been,0,12
129,killed,0,12
130,in,0,12
131,the,0,12
132,recent,0,12
133,violent,0,12
134,clashes,0,12
135,.,0,12
136,The,0,13
137,UN,0,13
138,resolution,0,13
139,also,0,13
140,calls,0,13
141,for,0,13
142,the,0,13
143,setting,0,13
144,up,0,13
145,of,0,13
146,what,0,14
147,it,0,14
148,calls,0,14
149,the,0,14
150,Human,0,14
151,Rights,0,14
152,Enquiry,0,14
153,Commission,0,14
154,.,0,14
155,This,0,15
156,is,0,15
157,likely,0,15
158,to,0,15
159,be,0,15
160,established,0,15
161,by,0,15
162,the,0,15
163,UN,0,15
164,High,0,15
165,Commissioner,0,16
166,for,0,16
167,Human,0,16
168,Rights,0,16
169,",",0,16
170,Mary,0,16
171,Robinson,0,16
172,",",0,16
173,who,0,16
174,was,0,16
175,also,0,16
176,called,0,16
177,on,0,16
178,to,0,16
179,visit,0,16
180,the,0,16
181,occupied,0,16
182,territories,0,16
183,.,0,16
184,Claire,0,17
185,Duvall,0,17
186,",",0,17
187,BBC,ENTITY,17
188,news,ENTITY,17
189,",",0,17
190,Geneva,0,17
191,.,0,17
