,token,ent,sent
0,Elsewhere,0,0
1,in,0,0
2,the,0,0
3,Middle,0,0
4,East,0,0
5,",",0,0
6,officials,0,0
7,from,0,0
8,the,0,0
9,FBI,0,0
10,and,0,1
11,the,0,1
12,CIA,0,1
13,and,0,1
14,marine,0,1
15,anti-terrorist,0,1
16,specialists,0,1
17,have,0,1
18,arrived,0,1
19,in,0,1
20,Yemen,ENTITY,1
21,to,0,1
22,investigate,0,1
23,yesterday,0,1
24,'s,0,1
25,explosion,0,1
26,that,0,1
27,crippled,0,1
28,the,0,1
29,US,0,1
30,Navy,0,1
31,destroyer,0,1
32,",",0,1
33,Cole,0,1
34,.,0,1
35,Seven,0,2
36,sailors,0,2
37,are,0,2
38,confirmed,0,2
39,dead,0,2
40,and,0,2
41,ten,0,2
42,of,0,2
43,the,0,2
44,missing,0,2
45,are,0,3
46,now,0,3
47,presumed,0,3
48,dead,0,3
49,.,0,3
50,The,0,4
51,wounded,0,4
52,have,0,4
53,been,0,4
54,evacuated,0,4
55,to,0,4
56,Germany,0,4
57,and,0,4
58,to,0,4
59,neighboring,0,4
60,Djibouti,0,5
61,.,0,5
62,Djibouti,0,6
63,is,0,6
64,where,0,6
65,until,0,6
66,last,0,6
67,year,0,6
68,the,0,6
69,Navy,0,6
70,conducted,0,6
71,its,0,6
72,Red,0,7
73,Sea,0,7
74,refueling,0,7
75,operations,0,7
76,.,0,7
77,John,0,8
78,Moore,0,8
79,",",0,8
80,a,0,8
81,former,0,8
82,government,0,8
83,intelligence,0,8
84,analyst,0,8
85,says,0,8
86,it,0,8
87,was,0,9
88,a,0,9
89,mistake,0,9
90,for,0,9
91,those,0,9
92,operations,0,9
93,to,0,9
94,move,0,9
95,to,0,9
96,Aden,0,9
97,.,0,9
98,I,0,10
99,tend,0,10
100,to,0,10
101,fault,0,10
102,the,0,10
103,US,0,10
104,policy,0,10
105,that,0,10
106,brought,0,10
107,the,0,10
108,refueling,0,11
109,activity,0,11
110,from,0,11
111,Djibouti,0,11
112,to,0,11
113,Aden,0,11
114,",",0,11
115,given,0,11
116,the,0,11
117,abundance,0,11
118,of,0,11
119,threat,0,11
120,indicators,0,11
121,in,0,11
122,the,ENTITY,11
123,country,ENTITY,11
124,",",0,11
125,that,0,11
126,being,0,11
127,Yemen,0,11
128,.,0,11
129,It,0,12
130,has,0,12
131,been,0,12
132,known,0,12
133,for,0,12
134,some,0,12
135,time,0,12
136,that,0,12
137,various,0,12
138,groups,0,12
139,",",0,13
140,either,0,13
141,Palestinians,0,13
142,",",0,13
143,North,0,13
144,African,0,13
145,groups,0,13
146,",",0,13
147,some,0,13
148,of,0,13
149,Bin,0,13
150,Laden,0,13
151,'s,0,13
152,men,0,13
153,actively,0,13
154,reside,0,13
155,in,0,13
156,Yemen,ENTITY,13
157,",",0,13
158,so,0,13
159,again,0,13
160,",",0,13
161,I,0,13
162,really,0,13
163,question,0,13
164,the,0,13
165,wisdom,0,13
166,of,0,13
167,that,0,13
168,policy,0,13
169,.,0,13
170,You,0,14
171,say,0,14
172,that,0,14
173,the,0,14
174,US,0,14
175,was,0,14
176,using,0,14
177,Djibouti,0,14
178,for,0,14
179,more,0,14
180,or,0,15
181,less,0,15
182,the,0,15
183,same,0,15
184,purposes,0,15
185,that,0,15
186,",",0,15
187,for,0,15
188,the,0,15
189,last,0,15
190,year,0,15
191,or,0,15
192,so,0,15
193,",",0,15
194,they,0,15
195,have,0,15
196,been,0,15
197,using,0,15
198,Yemen,ENTITY,15
199,",",0,15
200,that,0,15
201,they,0,15
202,knew,0,15
203,that,0,15
204,there,0,15
205,was,0,15
206,a,0,15
207,much,0,15
208,more,0,15
209,anti-American,0,15
210,atmosphere,0,15
211,in,0,15
212,Yemen,ENTITY,15
213,.,0,15
214,Why,0,16
215,then,0,16
216,did,0,16
217,they,0,16
218,go,0,16
219,there,0,16
220,?,0,16
221,Did,0,17
222,they,0,17
223,have,0,17
224,some,0,17
225,other,0,17
226,overriding,0,17
227,concerns,0,17
228,?,0,17
229,The,0,18
230,US,0,18
231,has,0,18
232,been,0,18
233,attempting,0,18
234,to,0,18
235,support,0,18
236,movements,0,18
237,for,0,18
238,democratization,0,18
239,in,0,19
240,Yemen,ENTITY,19
241,and,0,19
242,there,0,19
243,has,0,19
244,been,0,19
245,some,0,19
246,attempts,0,19
247,to,0,19
248,buttress,0,19
249,the,ENTITY,19
250,government,ENTITY,19
251,of,0,19
252,Ali,0,19
253,Abdullah,0,19
254,Saleh,0,19
255,and,0,19
256,I,0,19
257,believe,0,19
258,that,0,19
259,this,0,19
260,is,0,19
261,directly,0,19
262,tied,0,19
263,into,0,19
264,that,0,19
265,.,0,19
266,There,0,20
267,were,0,20
268,elections,0,20
269,held,0,20
270,",",0,20
271,I,0,20
272,believe,0,20
273,",",0,20
274,a,0,20
275,year,0,20
276,or,0,21
277,so,0,21
278,ago,0,21
279,.,0,21
280,The,0,22
281,Americans,0,22
282,were,0,22
283,involved,0,22
284,as,0,22
285,far,0,22
286,as,0,22
287,assessing,0,22
288,and,0,22
289,evaluating,0,22
290,the,0,23
291,validity,0,23
292,of,0,23
293,the,0,23
294,elections,0,23
295,",",0,23
296,and,0,23
297,I,0,23
298,think,0,23
299,this,0,23
300,grew,0,23
301,out,0,23
302,of,0,23
303,that,0,23
304,policy,0,23
305,of,0,23
306,supporting,0,23
307,the,ENTITY,23
308,Yemeni,ENTITY,23
309,government,0,23
310,",",0,23
311,but,0,23
312,again,0,23
313,the,0,23
314,problem,0,23
315,that,0,23
316,the,ENTITY,23
317,Yemeni,ENTITY,23
318,government,ENTITY,23
319,faces,0,23
320,is,0,23
321,they,ENTITY,23
322,do,0,23
323,n't,0,23
324,actively,0,23
325,control,0,23
326,the,0,23
327,countryside,0,23
328,.,0,23
329,That,0,24
330,is,0,24
331,split,0,24
332,between,0,24
333,various,0,24
334,tribal,0,24
335,groups,0,24
336,and,0,24
337,there,0,24
338,is,0,24
339,also,0,25
340,",",0,25
341,as,0,25
342,I,0,25
343,mentioned,0,25
344,",",0,25
345,extremists,0,25
346,that,0,25
347,look,0,25
348,at,0,25
349,Yemen,ENTITY,25
350,as,0,25
351,",",0,25
352,say,0,25
353,",",0,25
354,heaven,0,25
355,.,0,25
356,They,0,26
357,have,0,26
358,been,0,26
359,there,0,26
360,for,0,26
361,well,0,26
362,on,0,26
363,20,0,26
364,years,0,26
365,",",0,26
366,various,0,27
367,groups,0,27
368,at,0,27
369,different,0,27
370,times,0,27
371,",",0,27
372,of,0,27
373,course,0,27
374,.,0,27
375,In,0,28
376,terms,0,28
377,of,0,28
378,talking,0,28
379,about,0,28
380,Yemen,ENTITY,28
381,and,0,28
382,giving,0,28
383,us,0,28
384,a,0,28
385,feeling,0,29
386,for,0,29
387,what,0,29
388,is,0,29
389,interesting,0,29
390,about,0,29
391,this,ENTITY,29
392,country,0,29
393,",",0,29
394,another,0,29
395,thing,0,29
396,that,0,29
397,is,0,29
398,interesting,0,29
399,about,0,29
400,it,ENTITY,29
401,would,0,29
402,seem,0,29
403,to,0,29
404,be,0,29
405,that,0,29
406,this,ENTITY,29
407,is,0,29
408,a,0,29
409,country,0,29
410,that,0,29
411,had,0,29
412,pretty,0,29
413,much,0,29
414,sided,0,29
415,",",0,29
416,as,0,29
417,I,0,29
418,understand,0,29
419,it,0,29
420,",",0,29
421,with,0,29
422,Iraq,0,29
423,during,0,29
424,the,0,29
425,Gulf,0,29
426,War,0,29
427,.,0,29
428,Is,0,30
429,that,0,30
430,true,0,30
431,and,0,30
432,if,0,30
433,so,0,30
434,why,0,30
435,is,0,30
436,the,0,30
437,United,0,30
438,States,0,31
439,involved,0,31
440,with,0,31
441,it,ENTITY,31
442,now,0,31
443,?,0,31
444,That,0,32
445,is,0,32
446,true,0,32
447,.,0,32
448,The,ENTITY,33
449,government,ENTITY,33
450,of,0,33
451,Yemen,0,33
452,",",0,33
453,led,0,33
454,by,0,33
455,the,0,33
456,current,0,33
457,President,0,33
458,Ali,0,34
459,Abdullah,0,34
460,Saleh,0,34
461,",",0,34
462,did,0,34
463,exhibit,0,34
464,pro-Iraqi,0,34
465,sentiment,0,34
466,during,0,34
467,the,0,34
468,Gulf,0,34
469,War,0,34
470,.,0,34
471,As,0,35
472,far,0,35
473,as,0,35
474,the,0,35
475,reasoning,0,35
476,behind,0,35
477,why,0,35
478,the,0,35
479,US,0,35
480,is,0,35
481,trying,0,36
482,to,0,36
483,rebuild,0,36
484,its,0,36
485,ties,0,36
486,with,0,36
487,Yemen,ENTITY,36
488,",",0,36
489,again,0,36
490,the,0,36
491,US,0,36
492,policy,0,36
493,is,0,36
494,to,0,36
495,try,0,36
496,to,0,36
497,build,0,36
498,a,0,36
499,bridge,0,36
500,with,0,36
501,as,0,36
502,many,0,36
503,countries,0,36
504,as,0,36
505,possible,0,36
506,within,0,36
507,a,0,36
508,region,0,36
509,",",0,36
510,particularly,0,36
511,the,0,36
512,Islamic,0,36
513,world,0,36
514,.,0,36
515,We,0,37
516,hope,0,37
517,the,0,37
518,countries,0,37
519,can,0,37
520,become,0,37
521,potential,0,37
522,friends,0,37
523,",",0,37
524,if,0,37
525,not,0,38
526,allies,0,38
527,",",0,38
528,in,0,38
529,the,0,38
530,region,0,38
531,.,0,38
532,So,0,39
533,there,0,39
534,is,0,39
535,a,0,39
536,bit,0,39
537,of,0,39
538,",",0,39
539,ok,0,39
540,",",0,39
541,yes,0,39
542,we,0,40
543,do,0,40
544,n't,0,40
545,agree,0,40
546,with,0,40
547,what,0,40
548,you,0,40
549,did,0,40
550,in,0,40
551,the,0,40
552,past,0,40
553,",",0,40
554,but,0,40
555,let,0,40
556,'s,0,40
557,try,0,40
558,to,0,40
559,put,0,40
560,that,0,40
561,behind,0,40
562,us,0,40
563,and,0,40
564,look,0,40
565,forward,0,40
566,.,0,40
567,And,0,41
568,what,0,41
569,have,0,41
570,the,0,41
571,developments,0,41
572,there,0,41
573,led,0,41
574,you,0,41
575,to,0,41
576,believe,0,41
577,about,0,42
578,the,0,42
579,wisdom,0,42
580,of,0,42
581,that,0,42
582,policy,0,42
583,?,0,42
584,The,0,43
585,wisdom,0,43
586,of,0,43
587,trying,0,43
588,to,0,43
589,establish,0,43
590,ties,0,43
591,with,0,43
592,the,ENTITY,43
593,Yemeni,ENTITY,43
594,government,0,44
595,",",0,44
596,I,0,44
597,can,0,44
598,certainly,0,44
599,see,0,44
600,the,0,44
601,logic,0,44
602,behind,0,44
603,that,0,44
604,.,0,44
605,Again,0,45
606,my,0,45
607,specific,0,45
608,question,0,45
609,comes,0,45
610,in,0,45
611,to,0,45
612,why,0,45
613,they,0,45
614,moved,0,45
615,the,0,46
616,refueling,0,46
617,activity,0,46
618,from,0,46
619,Djibouti,0,46
620,to,0,46
621,Aden,0,46
622,",",0,46
623,given,0,46
624,the,0,46
625,level,0,46
626,of,0,46
627,threat,0,46
628,in,0,46
629,the,ENTITY,46
630,country,0,46
631,.,0,46
632,It,0,47
633,is,0,47
634,one,0,47
635,thing,0,47
636,to,0,47
637,build,0,47
638,relationships,0,47
639,",",0,47
640,it,0,47
641,is,0,47
642,another,0,48
643,thing,0,48
644,to,0,48
645,put,0,48
646,actually,0,48
647,your,0,48
648,men,0,48
649,and,0,48
650,women,0,48
651,on,0,48
652,the,0,48
653,front,0,48
654,line,0,48
655,",",0,48
656,when,0,48
657,they,0,48
658,did,0,48
659,n't,0,48
660,have,0,48
661,to,0,48
662,be,0,48
663,there,0,48
664,.,0,48
665,John,0,49
666,Moore,0,49
667,is,0,49
668,a,0,49
669,research,0,49
670,analyst,0,49
671,at,0,49
672,the,0,49
673,Institute,0,49
674,for,0,49
675,Foreign,0,50
676,Policy,0,50
677,Analysis,0,50
678,.,0,50
679,He,0,51
680,joined,0,51
681,us,0,51
682,in,0,51
683,our,0,51
684,studios,0,51
685,here,0,51
686,in,0,51
687,Boston,0,51
688,.,0,51
689,Thank,0,52
690,you,0,52
691,very,0,52
692,much,0,52
693,.,0,52
694,Thank,0,53
695,you,0,53
696,.,0,53
